t(s)	a(g)
36.87	0.0140
36.875	0.0071
36.88	0.0033
36.885	0.0014
36.89	-0.0005
36.895	-0.0035
36.9	-0.0057
36.905	-0.0058
36.91	-0.0064
36.915	-0.0066
36.92	-0.0044
36.925	-0.0031
36.93	-0.0037
36.935	-0.0041
36.94	-0.0040
36.945	-0.0011
36.95	0.0068
36.955	0.0182
36.96	0.0263
36.965	0.0306
36.97	0.0329
36.975	0.0272
36.98	0.0171
36.985	0.0103
36.99	0.0080
36.995	0.0122
37	0.0184
37.005	0.0212
37.01	0.0165
37.015	0.0024
37.02	-0.0150
37.025	-0.0263
37.03	-0.0271
37.035	-0.0209
37.04	-0.0140
37.045	-0.0105
37.05	-0.0105
37.055	-0.0129
37.06	-0.0161
37.065	-0.0175
37.07	-0.0171
37.075	-0.0133
37.08	-0.0075
37.085	-0.0048
37.09	-0.0038
37.095	-0.0018
37.1	0.0012
37.105	0.0064
37.11	0.0131
37.115	0.0187
37.12	0.0249
37.125	0.0301
37.13	0.0321
37.135	0.0353
37.14	0.0377
37.145	0.0344
37.15	0.0290
37.155	0.0267
37.16	0.0272
37.165	0.0286
37.17	0.0312
37.175	0.0325
37.18	0.0305
37.185	0.0255
37.19	0.0217
37.195	0.0230
37.2	0.0231
37.205	0.0176
37.21	0.0077
37.215	-0.0045
37.22	-0.0111
37.225	-0.0120
37.23	-0.0112
37.235	-0.0116
37.24	-0.0177
37.245	-0.0225
37.25	-0.0197
37.255	-0.0112
37.26	-0.0019
37.265	-0.0010
37.27	-0.0065
37.275	-0.0120
37.28	-0.0100
37.285	0.0020
37.29	0.0128
37.295	0.0195
37.3	0.0205
37.305	0.0149
37.31	0.0073
37.315	-0.0017
37.32	-0.0054
37.325	-0.0068
37.33	-0.0106
37.335	-0.0105
37.34	-0.0076
37.345	-0.0030
37.35	0.0045
37.355	0.0142
37.36	0.0238
37.365	0.0289
37.37	0.0267
37.375	0.0187
37.38	0.0107
37.385	0.0040
37.39	0.0010
37.395	0.0078
37.4	0.0191
37.405	0.0264
37.41	0.0305
37.415	0.0332
37.42	0.0356
37.425	0.0396
37.43	0.0416
37.435	0.0390
37.44	0.0341
37.445	0.0278
37.45	0.0204
37.455	0.0138
37.46	0.0066
37.465	-0.0020
37.47	-0.0100
37.475	-0.0161
37.48	-0.0204
37.485	-0.0235
37.49	-0.0246
37.495	-0.0232
37.5	-0.0197
37.505	-0.0134
37.51	-0.0081
37.515	-0.0085
37.52	-0.0127
37.525	-0.0170
37.53	-0.0177
37.535	-0.0143
37.54	-0.0073
37.545	0.0031
37.55	0.0102
37.555	0.0137
37.56	0.0183
37.565	0.0204
37.57	0.0254
37.575	0.0353
37.58	0.0397
37.585	0.0398
37.59	0.0371
37.595	0.0306
37.6	0.0271
37.605	0.0257
37.61	0.0231
37.615	0.0182
37.62	0.0095
37.625	0.0022
37.63	-0.0015
37.635	-0.0041
37.64	-0.0069
37.645	-0.0098
37.65	-0.0129
37.655	-0.0145
37.66	-0.0114
37.665	-0.0066
37.67	-0.0045
37.675	-0.0041
37.68	-0.0011
37.685	0.0030
37.69	0.0045
37.695	0.0087
37.7	0.0138
37.705	0.0137
37.71	0.0117
37.715	0.0088
37.72	0.0054
37.725	0.0015
37.73	-0.0043
37.735	-0.0121
37.74	-0.0238
37.745	-0.0373
37.75	-0.0482
37.755	-0.0510
37.76	-0.0419
37.765	-0.0251
37.77	-0.0068
37.775	0.0074
37.78	0.0166
37.785	0.0237
37.79	0.0292
37.795	0.0291
37.8	0.0223
37.805	0.0192
37.81	0.0225
37.815	0.0251
37.82	0.0236
37.825	0.0198
37.83	0.0184
37.835	0.0167
37.84	0.0177
37.845	0.0210
37.85	0.0182
37.855	0.0095
37.86	-0.0010
37.865	-0.0080
37.87	-0.0119
37.875	-0.0180
37.88	-0.0238
37.885	-0.0316
37.89	-0.0426
37.895	-0.0495
37.9	-0.0489
37.905	-0.0388
37.91	-0.0244
37.915	-0.0140
37.92	-0.0071
37.925	-0.0044
37.93	-0.0068
37.935	-0.0110
37.94	-0.0132
37.945	-0.0111
37.95	-0.0045
37.955	0.0049
37.96	0.0088
37.965	0.0061
37.97	0.0037
37.975	0.0018
37.98	0.0017
37.985	0.0039
37.99	0.0066
37.995	0.0081
38	0.0039
38.005	-0.0048
38.01	-0.0138
38.015	-0.0201
38.02	-0.0208
38.025	-0.0130
38.03	-0.0014
38.035	0.0072
38.04	0.0108
38.045	0.0033
38.05	-0.0137
38.055	-0.0272
38.06	-0.0317
38.065	-0.0251
38.07	-0.0140
38.075	-0.0084
38.08	-0.0065
38.085	-0.0050
38.09	-0.0045
38.095	-0.0021
38.1	0.0051
38.105	0.0125
38.11	0.0175
38.115	0.0223
38.12	0.0244
38.125	0.0230
38.13	0.0209
38.135	0.0220
38.14	0.0254
38.145	0.0296
38.15	0.0341
38.155	0.0369
38.16	0.0397
38.165	0.0376
38.17	0.0338
38.175	0.0339
38.18	0.0316
38.185	0.0271
38.19	0.0197
38.195	0.0119
38.2	0.0097
38.205	0.0105
38.21	0.0137
38.215	0.0144
38.22	0.0107
38.225	0.0068
38.23	0.0052
38.235	0.0047
38.24	0.0038
38.245	0.0055
38.25	0.0069
38.255	0.0049
38.26	0.0016
38.265	-0.0022
38.27	-0.0024
38.275	0.0022
38.28	0.0069
38.285	0.0083
38.29	0.0086
38.295	0.0095
38.3	0.0087
38.305	0.0070
38.31	0.0052
38.315	0.0052
38.32	0.0093
38.325	0.0144
38.33	0.0184
38.335	0.0199
38.34	0.0195
38.345	0.0202
38.35	0.0209
38.355	0.0195
38.36	0.0162
38.365	0.0118
38.37	0.0049
38.375	-0.0040
38.38	-0.0103
38.385	-0.0140
38.39	-0.0164
38.395	-0.0151
38.4	-0.0119
38.405	-0.0089
38.41	-0.0067
38.415	-0.0055
38.42	-0.0061
38.425	-0.0112
38.43	-0.0143
38.435	-0.0091
38.44	-0.0009
38.445	0.0072
38.45	0.0143
38.455	0.0188
38.46	0.0210
38.465	0.0210
38.47	0.0219
38.475	0.0267
38.48	0.0325
38.485	0.0334
38.49	0.0300
38.495	0.0261
38.5	0.0193
38.505	0.0145
38.51	0.0142
38.515	0.0124
38.52	0.0116
38.525	0.0089
38.53	-0.0012
38.535	-0.0111
38.54	-0.0179
38.545	-0.0216
38.55	-0.0164
38.555	-0.0079
38.56	-0.0040
38.565	-0.0028
38.57	-0.0032
38.575	-0.0062
38.58	-0.0089
38.585	-0.0104
38.59	-0.0083
38.595	-0.0019
38.6	0.0022
38.605	0.0011
38.61	-0.0039
38.615	-0.0116
38.62	-0.0178
38.625	-0.0217
38.63	-0.0231
38.635	-0.0218
38.64	-0.0203
38.645	-0.0189
38.65	-0.0146
38.655	-0.0098
38.66	-0.0066
38.665	-0.0013
38.67	0.0058
38.675	0.0148
38.68	0.0248
38.685	0.0324
38.69	0.0404
38.695	0.0457
38.7	0.0430
38.705	0.0343
38.71	0.0245
38.715	0.0191
38.72	0.0155
38.725	0.0128
38.73	0.0141
38.735	0.0129
38.74	0.0085
38.745	0.0051
38.75	0.0026
38.755	0.0020
38.76	0.0045
38.765	0.0078
38.77	0.0064
38.775	-0.0010
38.78	-0.0082
38.785	-0.0136
38.79	-0.0192
38.795	-0.0224
38.8	-0.0230
38.805	-0.0238
38.81	-0.0232
38.815	-0.0188
38.82	-0.0116
38.825	-0.0028
38.83	0.0094
38.835	0.0196
38.84	0.0213
38.845	0.0192
38.85	0.0163
38.855	0.0157
38.86	0.0180
38.865	0.0184
38.87	0.0174
38.875	0.0147
38.88	0.0089
38.885	0.0078
38.89	0.0104
38.895	0.0095
38.9	0.0059
38.905	-0.0015
38.91	-0.0095
38.915	-0.0108
38.92	-0.0068
38.925	0.0014
38.93	0.0092
38.935	0.0118
38.94	0.0133
38.945	0.0151
38.95	0.0156
38.955	0.0165
38.96	0.0197
38.965	0.0232
38.97	0.0243
38.975	0.0232
38.98	0.0212
38.985	0.0168
38.99	0.0092
38.995	0.0050
39	0.0075
39.005	0.0113
39.01	0.0118
39.015	0.0119
39.02	0.0136
39.025	0.0135
39.03	0.0118
39.035	0.0103
39.04	0.0082
39.045	0.0066
39.05	0.0096
39.055	0.0140
39.06	0.0135
39.065	0.0124
39.07	0.0142
39.075	0.0158
39.08	0.0147
39.085	0.0102
39.09	0.0047
39.095	0.0008
39.1	0.0000
39.105	0.0051
39.11	0.0152
39.115	0.0180
39.12	0.0119
39.125	0.0089
39.13	0.0103
39.135	0.0142
39.14	0.0174
39.145	0.0151
39.15	0.0103
39.155	0.0063
39.16	0.0049
39.165	0.0086
39.17	0.0145
39.175	0.0197
39.18	0.0219
39.185	0.0191
39.19	0.0138
39.195	0.0099
39.2	0.0095
39.205	0.0104
39.21	0.0117
39.215	0.0166
39.22	0.0206
39.225	0.0178
39.23	0.0140
39.235	0.0110
39.24	0.0075
39.245	0.0072
39.25	0.0066
39.255	0.0032
39.26	0.0002
39.265	-0.0034
39.27	-0.0083
39.275	-0.0116
39.28	-0.0120
39.285	-0.0137
39.29	-0.0158
39.295	-0.0157
39.3	-0.0140
39.305	-0.0112
39.31	-0.0117
39.315	-0.0123
39.32	-0.0079
39.325	-0.0007
39.33	0.0071
39.335	0.0140
39.34	0.0191
39.345	0.0181
39.35	0.0128
39.355	0.0088
39.36	0.0055
39.365	0.0028
39.37	0.0033
39.375	0.0078
39.38	0.0104
39.385	0.0077
39.39	0.0039
39.395	-0.0004
39.4	-0.0034
39.405	-0.0029
39.41	-0.0010
39.415	0.0006
39.42	0.0015
39.425	0.0012
39.43	-0.0024
39.435	-0.0051
39.44	-0.0022
39.445	0.0005
39.45	-0.0002
39.455	-0.0029
39.46	-0.0056
39.465	-0.0070
39.47	-0.0068
39.475	-0.0034
39.48	-0.0005
39.485	0.0034
39.49	0.0094
39.495	0.0103
39.5	0.0101
39.505	0.0143
39.51	0.0191
39.515	0.0216
39.52	0.0230
39.525	0.0240
39.53	0.0241
39.535	0.0261
39.54	0.0277
39.545	0.0250
39.55	0.0191
39.555	0.0124
39.56	0.0084
39.565	0.0051
39.57	0.0011
39.575	-0.0015
39.58	-0.0058
39.585	-0.0123
39.59	-0.0185
39.595	-0.0234
39.6	-0.0275
39.605	-0.0307
39.61	-0.0309
39.615	-0.0297
39.62	-0.0307
39.625	-0.0313
39.63	-0.0298
39.635	-0.0283
39.64	-0.0266
39.645	-0.0235
39.65	-0.0205
39.655	-0.0184
39.66	-0.0133
39.665	-0.0047
39.67	0.0004
39.675	-0.0006
39.68	-0.0017
39.685	-0.0018
39.69	-0.0014
39.695	0.0026
39.7	0.0075
39.705	0.0098
39.71	0.0094
39.715	0.0075
39.72	0.0058
39.725	0.0047
39.73	0.0049
39.735	0.0048
39.74	0.0052
39.745	0.0048
39.75	0.0001
39.755	-0.0025
39.76	-0.0007
39.765	0.0034
39.77	0.0095
39.775	0.0137
39.78	0.0133
39.785	0.0086
39.79	0.0047
39.795	0.0021
39.8	-0.0016
39.805	-0.0036
39.81	-0.0047
39.815	-0.0039
39.82	-0.0036
39.825	-0.0091
39.83	-0.0152
39.835	-0.0203
39.84	-0.0230
39.845	-0.0210
39.85	-0.0202
39.855	-0.0183
39.86	-0.0134
39.865	-0.0130
39.87	-0.0158
39.875	-0.0190
39.88	-0.0221
39.885	-0.0215
39.89	-0.0185
39.895	-0.0151
39.9	-0.0096
39.905	-0.0039
39.91	-0.0018
39.915	-0.0031
39.92	-0.0075
39.925	-0.0126
39.93	-0.0126
39.935	-0.0063
39.94	0.0024
39.945	0.0076
39.95	0.0092
39.955	0.0094
39.96	0.0056
39.965	-0.0005
39.97	-0.0021
39.975	0.0012
39.98	0.0031
39.985	0.0005
39.99	-0.0024
39.995	-0.0041
40	-0.0072
40.005	-0.0096
40.01	-0.0094
40.015	-0.0064
40.02	-0.0019
40.025	-0.0005
40.03	0.0002
40.035	0.0049
40.04	0.0084
40.045	0.0100
40.05	0.0141
40.055	0.0168
40.06	0.0152
40.065	0.0141
40.07	0.0137
40.075	0.0109
40.08	0.0076
40.085	0.0045
40.09	0.0042
40.095	0.0081
40.1	0.0099
40.105	0.0105
40.11	0.0101
40.115	0.0078
40.12	0.0073
40.125	0.0082
40.13	0.0123
40.135	0.0154
40.14	0.0119
40.145	0.0099
40.15	0.0115
40.155	0.0133
40.16	0.0151
40.165	0.0157
40.17	0.0166
40.175	0.0188
40.18	0.0220
40.185	0.0229
40.19	0.0210
40.195	0.0196
40.2	0.0190
40.205	0.0188
40.21	0.0180
40.215	0.0176
40.22	0.0185
40.225	0.0183
40.23	0.0156
40.235	0.0116
40.24	0.0096
40.245	0.0057
40.25	0.0000
40.255	-0.0015
40.26	-0.0028
40.265	-0.0043
40.27	-0.0062
40.275	-0.0084
40.28	-0.0039
40.285	0.0029
40.29	0.0068
40.295	0.0086
40.3	0.0102
40.305	0.0152
40.31	0.0215
40.315	0.0279
40.32	0.0349
40.325	0.0392
40.33	0.0392
40.335	0.0365
40.34	0.0324
40.345	0.0302
40.35	0.0287
40.355	0.0251
40.36	0.0222
40.365	0.0181
40.37	0.0134
40.375	0.0095
40.38	0.0048
40.385	0.0016
40.39	0.0006
40.395	0.0019
40.4	0.0040
40.405	0.0039
40.41	0.0030
40.415	0.0000
40.42	-0.0073
40.425	-0.0148
40.43	-0.0187
40.435	-0.0178
40.44	-0.0151
40.445	-0.0145
40.45	-0.0135
40.455	-0.0110
40.46	-0.0069
40.465	-0.0015
40.47	0.0039
40.475	0.0076
40.48	0.0088
40.485	0.0085
40.49	0.0061
40.495	0.0035
40.5	0.0011
40.505	-0.0041
40.51	-0.0082
40.515	-0.0071
40.52	-0.0026
40.525	0.0019
40.53	0.0058
40.535	0.0092
40.54	0.0110
40.545	0.0094
40.55	0.0026
40.555	-0.0024
40.56	-0.0016
40.565	-0.0008
40.57	-0.0013
40.575	-0.0029
40.58	-0.0056
40.585	-0.0040
40.59	0.0018
40.595	0.0094
40.6	0.0190
40.605	0.0276
40.61	0.0339
40.615	0.0369
40.62	0.0340
40.625	0.0273
40.63	0.0216
40.635	0.0177
40.64	0.0142
40.645	0.0117
40.65	0.0120
40.655	0.0128
40.66	0.0115
40.665	0.0097
40.67	0.0085
40.675	0.0064
40.68	0.0031
40.685	-0.0005
40.69	-0.0027
40.695	-0.0026
40.7	-0.0021
40.705	0.0009
40.71	0.0059
40.715	0.0061
40.72	0.0025
40.725	0.0011
40.73	0.0028
40.735	0.0042
40.74	0.0021
40.745	-0.0046
40.75	-0.0134
40.755	-0.0175
40.76	-0.0148
40.765	-0.0080
40.77	0.0001
40.775	0.0056
40.78	0.0059
40.785	0.0013
40.79	-0.0028
40.795	-0.0038
40.8	-0.0040
40.805	-0.0027
40.81	-0.0019
40.815	-0.0029
40.82	-0.0038
40.825	-0.0062
40.83	-0.0082
40.835	-0.0062
40.84	-0.0038
40.845	0.0000
40.85	0.0082
40.855	0.0096
40.86	0.0026
40.865	-0.0006
40.87	-0.0018
40.875	-0.0026
40.88	0.0000
40.885	0.0014
40.89	0.0013
40.895	0.0010
40.9	0.0007
40.905	0.0011
40.91	0.0007
40.915	0.0004
40.92	0.0022
40.925	0.0031
40.93	0.0018
40.935	-0.0003
40.94	-0.0011
40.945	0.0006
40.95	0.0001
40.955	-0.0045
40.96	-0.0090
40.965	-0.0124
40.97	-0.0131
40.975	-0.0091
40.98	-0.0050
40.985	-0.0037
40.99	-0.0053
40.995	-0.0109
41	-0.0143
41.005	-0.0098
41.01	-0.0045
41.015	0.0004
41.02	0.0066
41.025	0.0078
41.03	0.0039
41.035	0.0004
41.04	-0.0011
41.045	-0.0004
41.05	-0.0005
41.055	-0.0006
41.06	0.0019
41.065	0.0035
41.07	0.0024
41.075	0.0003
41.08	-0.0005
41.085	0.0010
41.09	0.0045
41.095	0.0120
41.1	0.0190
41.105	0.0173
41.11	0.0107
41.115	0.0044
41.12	-0.0004
41.125	-0.0010
41.13	0.0002
41.135	0.0026
41.14	0.0054
41.145	0.0065
41.15	0.0095
41.155	0.0156
41.16	0.0192
41.165	0.0170
41.17	0.0126
41.175	0.0064
41.18	-0.0008
41.185	-0.0041
41.19	-0.0051
41.195	-0.0052
41.2	-0.0033
41.205	-0.0024
41.21	-0.0048
41.215	-0.0093
41.22	-0.0135
41.225	-0.0149
41.23	-0.0137
41.235	-0.0106
41.24	-0.0044
41.245	0.0005
41.25	-0.0006
41.255	-0.0046
41.26	-0.0059
41.265	-0.0033
41.27	-0.0017
41.275	-0.0009
41.28	0.0021
41.285	0.0032
41.29	-0.0008
41.295	-0.0052
41.3	-0.0076
41.305	-0.0107
41.31	-0.0140
41.315	-0.0161
41.32	-0.0183
41.325	-0.0197
41.33	-0.0174
41.335	-0.0150
41.34	-0.0149
41.345	-0.0144
41.35	-0.0137
41.355	-0.0145
41.36	-0.0156
41.365	-0.0137
41.37	-0.0127
41.375	-0.0141
41.38	-0.0138
41.385	-0.0138
41.39	-0.0137
41.395	-0.0142
41.4	-0.0161
41.405	-0.0180
41.41	-0.0211
41.415	-0.0217
41.42	-0.0167
41.425	-0.0122
41.43	-0.0116
41.435	-0.0109
41.44	-0.0097
41.445	-0.0080
41.45	-0.0062
41.455	-0.0069
41.46	-0.0072
41.465	-0.0056
41.47	-0.0037
41.475	-0.0029
41.48	-0.0013
41.485	0.0039
41.49	0.0083
41.495	0.0114
41.5	0.0150
41.505	0.0160
41.51	0.0171
41.515	0.0187
41.52	0.0184
41.525	0.0150
41.53	0.0117
41.535	0.0122
41.54	0.0126
41.545	0.0135
41.55	0.0136
41.555	0.0112
41.56	0.0098
41.565	0.0064
41.57	0.0026
41.575	-0.0019
41.58	-0.0082
41.585	-0.0118
41.59	-0.0128
41.595	-0.0097
41.6	-0.0069
41.605	-0.0078
41.61	-0.0055
41.615	-0.0019
41.62	0.0014
41.625	0.0048
41.63	0.0041
41.635	0.0025
41.64	0.0023
41.645	0.0013
41.65	-0.0006
41.655	-0.0054
41.66	-0.0128
41.665	-0.0151
41.67	-0.0125
41.675	-0.0097
41.68	-0.0072
41.685	-0.0099
41.69	-0.0132
41.695	-0.0107
41.7	-0.0051
41.705	0.0019
41.71	0.0059
41.715	0.0085
41.72	0.0122
41.725	0.0138
41.73	0.0155
41.735	0.0182
41.74	0.0188
41.745	0.0153
41.75	0.0112
41.755	0.0073
41.76	0.0029
41.765	-0.0010
41.77	-0.0084
41.775	-0.0183
41.78	-0.0262
41.785	-0.0281
41.79	-0.0253
41.795	-0.0237
41.8	-0.0233
41.805	-0.0229
41.81	-0.0191
41.815	-0.0141
41.82	-0.0100
41.825	-0.0040
41.83	0.0018
41.835	0.0066
41.84	0.0079
41.845	0.0074
41.85	0.0076
41.855	0.0068
41.86	0.0087
41.865	0.0096
41.87	0.0074
41.875	0.0074
41.88	0.0061
41.885	0.0020
41.89	-0.0036
41.895	-0.0104
41.9	-0.0147
41.905	-0.0153
41.91	-0.0130
41.915	-0.0091
41.92	-0.0074
41.925	-0.0071
41.93	-0.0045
41.935	-0.0036
41.94	-0.0056
41.945	-0.0040
41.95	0.0002
41.955	0.0037
41.96	0.0054
41.965	0.0042
41.97	0.0037
41.975	0.0045
41.98	0.0048
41.985	0.0056
41.99	0.0064
41.995	0.0053
42	0.0036
42.005	0.0028
42.01	0.0041
42.015	0.0063
42.02	0.0045
42.025	0.0031
42.03	0.0066
42.035	0.0084
42.04	0.0087
42.045	0.0103
42.05	0.0108
42.055	0.0118
42.06	0.0125
42.065	0.0110
42.07	0.0093
42.075	0.0081
42.08	0.0077
42.085	0.0108
42.09	0.0142
42.095	0.0161
42.1	0.0165
42.105	0.0157
42.11	0.0150
42.115	0.0108
42.12	0.0055
42.125	0.0032
42.13	-0.0001
42.135	-0.0030
42.14	-0.0052
42.145	-0.0079
42.15	-0.0108
42.155	-0.0137
42.16	-0.0136
42.165	-0.0119
42.17	-0.0085
42.175	-0.0028
42.18	0.0016
42.185	0.0037
42.19	0.0035
42.195	0.0044
42.2	0.0077
42.205	0.0102
42.21	0.0114
42.215	0.0120
42.22	0.0113
42.225	0.0076
42.23	0.0038
42.235	0.0039
42.24	0.0046
42.245	0.0012
42.25	-0.0006
42.255	0.0019
42.26	0.0017
42.265	-0.0029
42.27	-0.0078
42.275	-0.0128
42.28	-0.0149
42.285	-0.0095
42.29	-0.0033
42.295	-0.0021
42.3	-0.0029
42.305	-0.0060
42.31	-0.0101
42.315	-0.0099
42.32	-0.0077
42.325	-0.0069
42.33	-0.0051
42.335	-0.0018
42.34	-0.0020
42.345	-0.0055
42.35	-0.0069
42.355	-0.0092
42.36	-0.0127
42.365	-0.0106
42.37	-0.0064
42.375	-0.0053
42.38	-0.0032
42.385	-0.0023
42.39	-0.0072
42.395	-0.0124
42.4	-0.0115
42.405	-0.0080
42.41	-0.0059
42.415	-0.0048
42.42	-0.0027
42.425	0.0017
42.43	0.0050
42.435	0.0090
42.44	0.0125
42.445	0.0115
42.45	0.0093
42.455	0.0038
42.46	-0.0018
42.465	-0.0031
42.47	-0.0038
42.475	-0.0049
42.48	-0.0071
42.485	-0.0086
42.49	-0.0077
42.495	-0.0065
42.5	-0.0062
42.505	-0.0063
42.51	-0.0062
42.515	-0.0054
42.52	-0.0020
42.525	0.0017
42.53	0.0025
42.535	0.0025
42.54	0.0038
42.545	0.0036
42.55	0.0015
42.555	-0.0012
42.56	-0.0037
42.565	-0.0034
42.57	-0.0032
42.575	-0.0023
42.58	0.0003
42.585	-0.0020
42.59	-0.0053
42.595	-0.0059
42.6	-0.0079
42.605	-0.0091
42.61	-0.0067
42.615	-0.0042
42.62	-0.0066
42.625	-0.0093
42.63	-0.0086
42.635	-0.0080
42.64	-0.0052
42.645	0.0003
42.65	0.0033
42.655	0.0030
42.66	0.0016
42.665	0.0013
42.67	0.0011
42.675	-0.0001
42.68	0.0002
42.685	0.0011
42.69	0.0023
42.695	0.0036
42.7	0.0011
42.705	-0.0026
42.71	-0.0023
42.715	-0.0025
42.72	-0.0033
42.725	-0.0027
42.73	-0.0036
42.735	-0.0015
42.74	0.0011
42.745	0.0003
42.75	0.0001
42.755	0.0004
42.76	0.0032
42.765	0.0076
42.77	0.0087
42.775	0.0074
42.78	0.0071
42.785	0.0056
42.79	0.0006
42.795	-0.0053
42.8	-0.0099
42.805	-0.0113
42.81	-0.0105
42.815	-0.0095
42.82	-0.0064
42.825	-0.0037
42.83	-0.0020
42.835	-0.0018
42.84	-0.0044
42.845	-0.0055
42.85	-0.0059
42.855	-0.0051
42.86	-0.0019
42.865	-0.0009
42.87	-0.0039
42.875	-0.0081
42.88	-0.0110
42.885	-0.0129
42.89	-0.0105
42.895	-0.0033
42.9	0.0018
42.905	0.0011
42.91	-0.0028
42.915	-0.0054
42.92	-0.0072
42.925	-0.0089
42.93	-0.0111
42.935	-0.0139
42.94	-0.0128
42.945	-0.0088
42.95	-0.0067
42.955	-0.0037
42.96	0.0020
42.965	0.0050
42.97	0.0044
42.975	0.0015
42.98	-0.0044
42.985	-0.0077
42.99	-0.0066
42.995	-0.0046
43	-0.0033
43.005	-0.0028
43.01	-0.0016
43.015	-0.0023
43.02	-0.0024
43.025	-0.0017
43.03	-0.0024
43.035	0.0001
43.04	0.0026
43.045	0.0036
43.05	0.0064
43.055	0.0086
43.06	0.0101
43.065	0.0089
43.07	0.0058
43.075	0.0050
43.08	0.0048
43.085	0.0050
43.09	0.0048
43.095	0.0030
43.1	0.0041
43.105	0.0071
43.11	0.0091
43.115	0.0103
43.12	0.0097
43.125	0.0111
43.13	0.0137
43.135	0.0156
43.14	0.0177
43.145	0.0168
43.15	0.0156
43.155	0.0139
43.16	0.0089
43.165	0.0072
43.17	0.0062
43.175	0.0013
43.18	-0.0040
43.185	-0.0085
43.19	-0.0124
43.195	-0.0125
43.2	-0.0068
43.205	-0.0025
43.21	-0.0033
43.215	-0.0030
43.22	-0.0018
43.225	-0.0037
43.23	-0.0055
43.235	-0.0044
43.24	-0.0027
43.245	0.0003
43.25	0.0037
43.255	0.0065
43.26	0.0068
43.265	0.0025
43.27	-0.0019
43.275	-0.0043
43.28	-0.0058
43.285	-0.0056
43.29	-0.0046
43.295	-0.0046
43.3	-0.0050
43.305	-0.0054
43.31	-0.0066
43.315	-0.0088
43.32	-0.0095
43.325	-0.0066
43.33	-0.0015
43.335	0.0036
43.34	0.0038
43.345	-0.0001
43.35	-0.0028
43.355	-0.0032
43.36	-0.0023
43.365	-0.0037
43.37	-0.0063
43.375	-0.0062
43.38	-0.0070
43.385	-0.0085
43.39	-0.0088
43.395	-0.0091
43.4	-0.0083
43.405	-0.0082
43.41	-0.0079
43.415	-0.0065
43.42	-0.0075
43.425	-0.0071
43.43	-0.0032
43.435	-0.0026
43.44	-0.0026
43.445	-0.0013
43.45	-0.0036
43.455	-0.0076
43.46	-0.0111
43.465	-0.0136
43.47	-0.0127
43.475	-0.0109
43.48	-0.0100
43.485	-0.0072
43.49	-0.0025
43.495	0.0006
43.5	0.0023
43.505	0.0049
43.51	0.0068
43.515	0.0102
43.52	0.0169
43.525	0.0204
43.53	0.0197
43.535	0.0174
43.54	0.0137
43.545	0.0111
43.55	0.0100
43.555	0.0087
43.56	0.0059
43.565	0.0032
43.57	0.0002
43.575	-0.0039
43.58	-0.0088
43.585	-0.0153
43.59	-0.0181
43.595	-0.0202
43.6	-0.0227
43.605	-0.0201
43.61	-0.0185
43.615	-0.0175
43.62	-0.0134
43.625	-0.0102
43.63	-0.0077
43.635	-0.0046
43.64	-0.0027
43.645	-0.0001
43.65	0.0055
43.655	0.0109
43.66	0.0156
43.665	0.0160
43.67	0.0126
43.675	0.0103
43.68	0.0073
43.685	0.0025
43.69	-0.0040
43.695	-0.0090
43.7	-0.0103
43.705	-0.0125
43.71	-0.0144
43.715	-0.0149
43.72	-0.0150
43.725	-0.0152
43.73	-0.0162
43.735	-0.0141
43.74	-0.0122
43.745	-0.0124
43.75	-0.0096
43.755	-0.0052
43.76	-0.0022
43.765	-0.0007
43.77	0.0005
43.775	0.0007
43.78	-0.0005
43.785	0.0005
43.79	0.0011
43.795	0.0004
43.8	0.0000
43.805	-0.0016
43.81	-0.0022
43.815	-0.0022
43.82	-0.0016
43.825	0.0009
43.83	0.0045
43.835	0.0089
43.84	0.0082
43.845	0.0065
43.85	0.0083
43.855	0.0092
43.86	0.0089
43.865	0.0076
43.87	0.0067
43.875	0.0038
43.88	-0.0015
43.885	-0.0055
43.89	-0.0119
43.895	-0.0160
43.9	-0.0125
43.905	-0.0096
43.91	-0.0083
43.915	-0.0064
43.92	-0.0038
43.925	-0.0004
43.93	-0.0002
43.935	-0.0026
43.94	-0.0046
43.945	-0.0061
43.95	-0.0048
43.955	-0.0016
43.96	-0.0006
43.965	-0.0023
43.97	-0.0062
43.975	-0.0092
43.98	-0.0105
43.985	-0.0109
43.99	-0.0093
43.995	-0.0091
44	-0.0103
44.005	-0.0109
44.01	-0.0102
44.015	-0.0082
44.02	-0.0084
44.025	-0.0097
44.03	-0.0115
44.035	-0.0135
44.04	-0.0111
44.045	-0.0075
44.05	-0.0070
44.055	-0.0076
44.06	-0.0076
44.065	-0.0087
44.07	-0.0101
44.075	-0.0129
44.08	-0.0167
44.085	-0.0176
44.09	-0.0172
44.095	-0.0145
44.1	-0.0112
44.105	-0.0094
44.11	-0.0038
44.115	0.0007
44.12	-0.0006
44.125	-0.0011
44.13	-0.0006
44.135	-0.0024
44.14	-0.0040
44.145	-0.0031
44.15	-0.0014
44.155	-0.0010
44.16	-0.0010
44.165	0.0021
44.17	0.0050
44.175	0.0030
44.18	0.0022
44.185	0.0027
44.19	0.0010
44.195	-0.0008
44.2	-0.0011
44.205	-0.0029
44.21	-0.0073
44.215	-0.0105
44.22	-0.0133
44.225	-0.0157
44.23	-0.0160
44.235	-0.0162
44.24	-0.0158
