t(s)	a(g)
189.163	0.00764
189.176	0.00914
189.189	0.00979
189.202	0.00966
189.215	0.01048
189.228	0.01290
189.241	0.01582
189.254	0.01797
189.267	0.01918
189.28	0.01918
189.293	0.01684
189.306	0.01210
189.319	0.00547
189.332	-0.00184
189.345	-0.00860
189.358	-0.01429
189.371	-0.01818
189.384	-0.01970
189.397	-0.01936
189.41	-0.01824
189.423	-0.01636
189.436	-0.01342
189.449	-0.00951
189.462	-0.00511
189.475	-0.00119
189.488	0.00134
189.501	0.00234
189.514	0.00230
189.527	0.00129
189.54	-0.00063
189.553	-0.00290
189.566	-0.00505
189.579	-0.00655
189.592	-0.00676
189.605	-0.00540
189.618	-0.00273
189.631	0.00019
189.644	0.00253
189.657	0.00430
189.67	0.00474
189.683	0.00409
189.696	0.00317
189.709	0.00144
189.722	-0.00117
189.735	-0.00396
189.748	-0.00672
189.761	-0.00929
189.774	-0.01127
189.787	-0.01185
189.8	-0.01000
189.813	-0.00614
189.826	-0.00242
189.839	-0.00002
189.852	0.00119
189.865	0.00150
189.878	0.00188
189.891	0.00177
189.904	0.00058
189.917	-0.00088
189.93	-0.00188
189.943	-0.00196
189.956	-0.00065
189.969	0.00140
189.982	0.00305
189.995	0.00396
190.008	0.00442
190.021	0.00518
190.034	0.00626
190.047	0.00730
190.06	0.00730
190.073	0.00595
190.086	0.00388
190.099	0.00127
190.112	-0.00081
190.125	-0.00171
190.138	-0.00196
190.151	-0.00209
190.164	-0.00157
190.177	-0.00060
190.19	0.00015
190.203	0.00054
190.216	0.00060
190.229	-0.00010
190.242	-0.00165
190.255	-0.00344
190.268	-0.00511
190.281	-0.00668
190.294	-0.00705
190.307	-0.00543
190.32	-0.00284
190.333	-0.00044
190.346	0.00063
190.359	0.00054
190.372	0.00096
190.385	0.00159
190.398	0.00123
190.411	0.00023
190.424	-0.00073
190.437	-0.00150
190.45	-0.00157
190.463	-0.00084
190.476	0.00012
190.489	0.00098
190.502	0.00050
190.515	-0.00278
190.528	-0.00780
190.541	-0.01248
190.554	-0.01505
190.567	-0.01507
190.58	-0.01306
190.593	-0.00956
190.606	-0.00572
190.619	-0.00300
190.632	-0.00192
190.645	-0.00204
190.658	-0.00296
190.671	-0.00472
190.684	-0.00687
190.697	-0.00866
190.71	-0.00860
190.723	-0.00595
190.736	-0.00198
190.749	0.00088
190.762	0.00092
190.775	-0.00173
190.788	-0.00668
190.801	-0.01294
190.814	-0.01909
190.827	-0.02327
190.84	-0.02414
190.853	-0.02185
190.866	-0.01715
190.879	-0.01215
190.892	-0.00833
190.905	-0.00595
190.918	-0.00541
190.931	-0.00555
190.944	-0.00532
190.957	-0.00520
190.97	-0.00586
190.983	-0.00697
190.996	-0.00772
191.009	-0.00737
191.022	-0.00591
191.035	-0.00365
191.048	-0.00081
191.061	0.00250
191.074	0.00614
191.087	0.00956
191.1	0.01242
191.113	0.01494
191.126	0.01694
191.139	0.01774
191.152	0.01651
191.165	0.01350
191.178	0.00935
191.191	0.00507
191.204	0.00246
191.217	0.00211
191.23	0.00403
191.243	0.00743
191.256	0.00991
191.269	0.01058
191.282	0.01048
191.295	0.01087
191.308	0.01233
191.321	0.01475
191.334	0.01759
191.347	0.02007
191.36	0.02183
191.373	0.02262
191.386	0.02226
191.399	0.02066
191.412	0.01763
191.425	0.01317
191.438	0.00822
191.451	0.00359
191.464	-0.00106
191.477	-0.00595
191.49	-0.01031
191.503	-0.01338
191.516	-0.01479
191.529	-0.01457
191.542	-0.01323
191.555	-0.01102
191.568	-0.00824
191.581	-0.00540
191.594	-0.00319
191.607	-0.00200
191.62	-0.00157
191.633	-0.00138
191.646	-0.00171
191.659	-0.00248
191.672	-0.00317
191.685	-0.00332
191.698	-0.00263
191.711	-0.00188
191.724	-0.00232
191.737	-0.00403
191.75	-0.00618
191.763	-0.00780
191.776	-0.00805
191.789	-0.00682
191.802	-0.00515
191.815	-0.00344
191.828	-0.00205
191.841	-0.00138
191.854	-0.00071
191.867	0.00036
191.88	0.00173
191.893	0.00290
191.906	0.00365
191.919	0.00453
191.932	0.00538
191.945	0.00549
191.958	0.00518
191.971	0.00442
191.984	0.00319
191.997	0.00234
192.01	0.00250
192.023	0.00357
192.036	0.00547
192.049	0.00785
192.062	0.00999
192.075	0.01093
192.088	0.01075
192.101	0.01010
192.114	0.00945
192.127	0.00964
192.14	0.01141
192.153	0.01488
192.166	0.01859
192.179	0.01987
192.192	0.01786
192.205	0.01442
192.218	0.01141
192.231	0.00941
192.244	0.00803
192.257	0.00684
192.27	0.00597
192.283	0.00549
192.296	0.00645
192.309	0.00926
192.322	0.01256
192.335	0.01500
192.348	0.01636
192.361	0.01699
192.374	0.01711
192.387	0.01715
192.4	0.01726
192.413	0.01701
192.426	0.01580
192.439	0.01404
192.452	0.01144
192.465	0.00803
192.478	0.00430
192.491	-0.00015
192.504	-0.00505
192.517	-0.00914
192.53	-0.01164
192.543	-0.01242
192.556	-0.01202
192.569	-0.01150
192.582	-0.01139
192.595	-0.01079
192.608	-0.00947
192.621	-0.00753
192.634	-0.00570
192.647	-0.00424
192.66	-0.00280
192.673	-0.00173
192.686	-0.00104
192.699	-0.00017
192.712	0.00113
192.725	0.00236
192.738	0.00334
192.751	0.00430
192.764	0.00511
192.777	0.00549
192.79	0.00499
192.803	0.00325
192.816	0.00165
192.829	0.00071
192.842	0.00023
192.855	0.00086
192.868	0.00273
192.881	0.00553
192.894	0.00747
192.907	0.00720
192.92	0.00469
192.933	0.00056
192.946	-0.00344
192.959	-0.00622
192.972	-0.00789
192.985	-0.00774
192.998	-0.00534
193.011	-0.00113
193.024	0.00463
193.037	0.01079
193.05	0.01586
193.063	0.01859
193.076	0.01840
193.089	0.01488
193.102	0.00808
193.115	-0.00044
193.128	-0.00937
193.141	-0.01721
193.154	-0.02243
193.167	-0.02354
193.18	-0.02010
193.193	-0.01456
193.206	-0.00926
193.219	-0.00557
193.232	-0.00376
193.245	-0.00376
193.258	-0.00591
193.271	-0.00991
193.284	-0.01350
193.297	-0.01482
193.31	-0.01404
193.323	-0.01221
193.336	-0.01039
193.349	-0.00849
193.362	-0.00657
193.375	-0.00572
193.388	-0.00618
193.401	-0.00764
193.414	-0.00962
193.427	-0.01129
193.44	-0.01217
193.453	-0.01187
193.466	-0.01081
193.479	-0.01081
193.492	-0.01279
193.505	-0.01557
193.518	-0.01790
193.531	-0.01924
193.544	-0.01937
193.557	-0.01866
193.57	-0.01738
193.583	-0.01561
193.596	-0.01398
193.609	-0.01285
193.622	-0.01189
193.635	-0.01114
193.648	-0.00991
193.661	-0.00758
193.674	-0.00499
193.687	-0.00263
193.7	-0.00081
193.713	0.00017
193.726	0.00054
193.739	0.00058
193.752	-0.00033
193.765	-0.00177
193.778	-0.00305
193.791	-0.00430
193.804	-0.00515
193.817	-0.00495
193.83	-0.00374
193.843	-0.00156
193.856	0.00184
193.869	0.00553
193.882	0.00776
193.895	0.00770
193.908	0.00547
193.921	0.00280
193.934	0.00084
193.947	-0.00146
193.96	-0.00415
193.973	-0.00687
193.986	-0.00941
193.999	-0.01106
194.012	-0.01171
194.025	-0.01194
194.038	-0.01281
194.051	-0.01494
194.064	-0.01694
194.077	-0.01732
194.09	-0.01615
194.103	-0.01333
194.116	-0.00849
194.129	-0.00296
194.142	0.00125
194.155	0.00342
194.168	0.00424
194.181	0.00421
194.194	0.00280
194.207	0.00042
194.22	-0.00227
194.233	-0.00472
194.246	-0.00626
194.259	-0.00720
194.272	-0.00743
194.285	-0.00689
194.298	-0.00499
194.311	-0.00192
194.324	-0.00015
194.337	0.00012
194.35	0.00052
194.363	0.00250
194.376	0.00630
194.389	0.01002
194.402	0.01258
194.415	0.01448
194.428	0.01598
194.441	0.01711
194.454	0.01809
194.467	0.01909
194.48	0.01962
194.493	0.01901
194.506	0.01697
194.519	0.01360
194.532	0.00866
194.545	0.00325
194.558	-0.00060
194.571	-0.00211
194.584	-0.00113
194.597	0.00156
194.61	0.00482
194.623	0.00808
194.636	0.01112
194.649	0.01338
194.662	0.01456
194.675	0.01544
194.688	0.01686
194.701	0.01878
194.714	0.02114
194.727	0.02385
194.74	0.02587
194.753	0.02619
194.766	0.02483
194.779	0.02318
194.792	0.02300
194.805	0.02398
194.818	0.02508
194.831	0.02617
194.844	0.02715
194.857	0.02719
194.87	0.02565
194.883	0.02327
194.896	0.02024
194.909	0.01632
194.922	0.01271
194.935	0.01052
194.948	0.01048
194.961	0.01313
194.974	0.01669
194.987	0.01863
195	0.01778
195.013	0.01500
195.026	0.01146
195.039	0.00774
195.052	0.00396
195.065	0.00042
195.078	-0.00225
195.091	-0.00407
195.104	-0.00534
195.117	-0.00565
195.13	-0.00511
195.143	-0.00436
195.156	-0.00419
195.169	-0.00474
195.182	-0.00540
195.195	-0.00591
195.208	-0.00662
195.221	-0.00726
195.234	-0.00783
195.247	-0.00860
195.26	-0.00958
195.273	-0.01081
195.286	-0.01225
195.299	-0.01279
195.312	-0.01210
195.325	-0.01023
195.338	-0.00795
195.351	-0.00624
195.364	-0.00505
195.377	-0.00484
195.39	-0.00570
195.403	-0.00639
195.416	-0.00611
195.429	-0.00467
195.442	-0.00286
195.455	-0.00188
195.468	-0.00182
195.481	-0.00200
195.494	-0.00182
195.507	-0.00194
195.52	-0.00290
195.533	-0.00442
195.546	-0.00655
195.559	-0.00837
195.572	-0.00887
195.585	-0.00839
195.598	-0.00737
195.611	-0.00634
195.624	-0.00597
195.637	-0.00639
195.65	-0.00684
195.663	-0.00697
195.676	-0.00741
195.689	-0.00805
195.702	-0.00881
195.715	-0.01016
195.728	-0.01179
195.741	-0.01354
195.754	-0.01517
195.767	-0.01624
195.78	-0.01603
195.793	-0.01419
195.806	-0.01131
195.819	-0.00841
195.832	-0.00591
195.845	-0.00359
195.858	-0.00069
195.871	0.00278
195.884	0.00534
195.897	0.00607
195.91	0.00565
195.923	0.00532
195.936	0.00493
195.949	0.00300
195.962	-0.00081
195.975	-0.00495
195.988	-0.00749
196.001	-0.00833
196.014	-0.00822
196.027	-0.00770
196.04	-0.00695
196.053	-0.00641
196.066	-0.00687
196.079	-0.00833
196.092	-0.01091
196.105	-0.01434
196.118	-0.01776
196.131	-0.02058
196.144	-0.02199
196.157	-0.02178
196.17	-0.02135
196.183	-0.02145
196.196	-0.02106
196.209	-0.01970
196.222	-0.01765
196.235	-0.01594
196.248	-0.01488
196.261	-0.01440
196.274	-0.01482
196.287	-0.01540
196.3	-0.01507
196.313	-0.01432
196.326	-0.01409
196.339	-0.01409
196.352	-0.01346
196.365	-0.01235
196.378	-0.01215
196.391	-0.01363
196.404	-0.01479
196.417	-0.01415
196.43	-0.01321
196.443	-0.01242
196.456	-0.01098
196.469	-0.00833
196.482	-0.00413
196.495	0.00125
196.508	0.00626
196.521	0.00912
196.534	0.00910
196.547	0.00687
196.56	0.00392
196.573	0.00075
196.586	-0.00300
196.599	-0.00693
196.612	-0.01010
196.625	-0.01152
196.638	-0.01081
196.651	-0.00785
196.664	-0.00359
196.677	0.00117
196.69	0.00603
196.703	0.00956
196.716	0.01081
196.729	0.01002
196.742	0.00774
196.755	0.00515
196.768	0.00311
196.781	0.00106
196.794	-0.00119
196.807	-0.00250
196.82	-0.00292
196.833	-0.00259
196.846	-0.00125
196.859	0.00012
196.872	0.00023
196.885	-0.00119
196.898	-0.00353
196.911	-0.00601
196.924	-0.00887
196.937	-0.01263
196.95	-0.01721
196.963	-0.02189
196.976	-0.02546
196.989	-0.02677
197.002	-0.02562
197.015	-0.02285
197.028	-0.01978
197.041	-0.01730
197.054	-0.01542
197.067	-0.01388
197.08	-0.01290
197.093	-0.01275
197.106	-0.01335
197.119	-0.01500
197.132	-0.01694
197.145	-0.01786
197.158	-0.01724
197.171	-0.01482
197.184	-0.01037
197.197	-0.00449
197.21	0.00171
197.223	0.00726
197.236	0.01156
197.249	0.01452
197.262	0.01563
197.275	0.01532
197.288	0.01475
197.301	0.01456
197.314	0.01434
197.327	0.01375
197.34	0.01288
197.353	0.01119
197.366	0.00893
197.379	0.00689
197.392	0.00493
197.405	0.00267
197.418	0.00010
197.431	-0.00196
197.444	-0.00250
197.457	-0.00140
197.47	0.00023
197.483	0.00058
197.496	-0.00036
197.509	-0.00102
197.522	-0.00092
197.535	-0.00065
197.548	-0.00096
197.561	-0.00236
197.574	-0.00392
197.587	-0.00388
197.6	-0.00119
197.613	0.00388
197.626	0.00904
197.639	0.01206
197.652	0.01166
197.665	0.00822
197.678	0.00344
197.691	-0.00198
197.704	-0.00764
197.717	-0.01225
197.73	-0.01450
197.743	-0.01450
197.756	-0.01300
197.769	-0.01071
197.782	-0.00791
197.795	-0.00434
197.808	0.00042
197.821	0.00618
197.834	0.01202
197.847	0.01763
197.86	0.02227
197.873	0.02515
197.886	0.02646
197.899	0.02740
197.912	0.02873
197.925	0.03030
197.938	0.03184
197.951	0.03335
197.964	0.03418
197.977	0.03370
197.99	0.03268
198.003	0.03230
198.016	0.03228
198.029	0.03145
198.042	0.02969
198.055	0.02746
198.068	0.02485
198.081	0.02199
198.094	0.01884
198.107	0.01496
198.12	0.01037
198.133	0.00597
198.146	0.00267
198.159	0.00081
198.172	0.00012
198.185	0.00031
198.198	0.00081
198.211	0.00054
198.224	-0.00027
198.237	-0.00054
198.25	-0.00044
198.263	-0.00092
198.276	-0.00286
198.289	-0.00630
198.302	-0.01010
198.315	-0.01354
198.328	-0.01632
198.341	-0.01742
198.354	-0.01671
198.367	-0.01505
198.38	-0.01287
198.393	-0.01066
198.406	-0.00872
198.419	-0.00628
198.432	-0.00349
198.445	-0.00142
198.458	-0.00042
198.471	-0.00044
198.484	-0.00081
198.497	-0.00063
198.51	0.00012
198.523	0.00150
198.536	0.00338
198.549	0.00534
198.562	0.00758
198.575	0.01016
198.588	0.01254
198.601	0.01429
198.614	0.01469
198.627	0.01386
198.64	0.01271
198.653	0.01166
198.666	0.01114
198.679	0.01139
198.692	0.01235
198.705	0.01467
198.718	0.01757
198.731	0.01989
198.744	0.02112
198.757	0.02016
198.77	0.01686
198.783	0.01215
198.796	0.00730
198.809	0.00382
198.822	0.00238
198.835	0.00242
198.848	0.00269
198.861	0.00311
198.874	0.00376
198.887	0.00421
198.9	0.00463
198.913	0.00636
198.926	0.00941
198.939	0.01189
198.952	0.01317
198.965	0.01356
198.978	0.01344
198.991	0.01317
199.004	0.01258
199.017	0.01185
199.03	0.01164
199.043	0.01279
199.056	0.01527
199.069	0.01753
199.082	0.01828
199.095	0.01701
199.108	0.01450
199.121	0.01152
199.134	0.00824
199.147	0.00490
199.16	0.00179
199.173	-0.00036
199.186	-0.00073
199.199	0.00113
199.212	0.00474
199.225	0.00856
199.238	0.01106
199.251	0.01240
199.264	0.01263
199.277	0.01125
199.29	0.00879
199.303	0.00597
199.316	0.00376
199.329	0.00359
199.342	0.00553
199.355	0.00899
199.368	0.01292
199.381	0.01557
199.394	0.01644
199.407	0.01624
199.42	0.01504
199.433	0.01279
199.446	0.01002
199.459	0.00687
199.472	0.00421
199.485	0.00227
199.498	0.00111
199.511	0.00142
199.524	0.00307
199.537	0.00651
199.55	0.01087
199.563	0.01436
199.576	0.01623
199.589	0.01646
199.602	0.01601
199.615	0.01525
199.628	0.01419
199.641	0.01354
199.654	0.01344
199.667	0.01354
199.68	0.01434
199.693	0.01576
199.706	0.01619
199.719	0.01479
199.732	0.01150
199.745	0.00726
199.758	0.00332
199.771	0.00012
199.784	-0.00140
199.797	-0.00171
199.81	-0.00204
199.823	-0.00217
199.836	-0.00161
199.849	-0.00065
199.862	0.00056
199.875	0.00173
199.888	0.00248
199.901	0.00300
199.914	0.00344
199.927	0.00353
199.94	0.00344
199.953	0.00344
199.966	0.00305
199.979	0.00236
199.992	0.00140
200.005	0.00023
200.018	-0.00075
200.031	-0.00131
200.044	-0.00123
200.057	-0.00012
200.07	0.00192
200.083	0.00365
200.096	0.00421
200.109	0.00344
200.122	0.00131
200.135	-0.00209
200.148	-0.00591
200.161	-0.00908
200.174	-0.01133
200.187	-0.01279
200.2	-0.01335
200.213	-0.01288
200.226	-0.01179
200.239	-0.01041
200.252	-0.00902
200.265	-0.00818
200.278	-0.00818
200.291	-0.00876
200.304	-0.00983
200.317	-0.01123
200.33	-0.01296
200.343	-0.01505
200.356	-0.01694
200.369	-0.01840
200.382	-0.01934
200.395	-0.01985
200.408	-0.01947
200.421	-0.01795
200.434	-0.01624
200.447	-0.01463
200.46	-0.01386
200.473	-0.01421
200.486	-0.01538
200.499	-0.01705
200.512	-0.01882
200.525	-0.02028
200.538	-0.02070
200.551	-0.01962
200.564	-0.01772
200.577	-0.01505
200.59	-0.01093
200.603	-0.00614
200.616	-0.00219
200.629	0.00038
200.642	0.00134
200.655	0.00140
200.668	0.00073
200.681	-0.00111
200.694	-0.00328
200.707	-0.00555
200.72	-0.00785
200.733	-0.00935
200.746	-0.00964
200.759	-0.00908
200.772	-0.00849
200.785	-0.00812
200.798	-0.00818
200.811	-0.00851
200.824	-0.00876
200.837	-0.00791
200.85	-0.00618
200.863	-0.00520
200.876	-0.00511
200.889	-0.00557
200.902	-0.00622
200.915	-0.00651
200.928	-0.00672
200.941	-0.00764
200.954	-0.00941
200.967	-0.01056
200.98	-0.01012
200.993	-0.00830
201.006	-0.00536
201.019	-0.00211
201.032	0.00042
201.045	0.00075
201.058	-0.00111
201.071	-0.00305
201.084	-0.00399
201.097	-0.00419
201.11	-0.00340
201.123	-0.00161
201.136	0.00084
201.149	0.00326
201.162	0.00465
201.175	0.00486
201.188	0.00447
201.201	0.00430
201.214	0.00436
201.227	0.00365
201.24	0.00217
201.253	0.00075
201.266	0.00027
201.279	0.00004
201.292	-0.00098
201.305	-0.00238
201.318	-0.00407
201.331	-0.00618
201.344	-0.00876
201.357	-0.01127
201.37	-0.01296
201.383	-0.01360
201.396	-0.01313
201.409	-0.01204
201.422	-0.01106
201.435	-0.01066
201.448	-0.01164
201.461	-0.01463
201.474	-0.01876
201.487	-0.02260
201.5	-0.02529
201.513	-0.02646
201.526	-0.02640
201.539	-0.02525
201.552	-0.02339
201.565	-0.02139
201.578	-0.01932
201.591	-0.01690
201.604	-0.01434
201.617	-0.01225
201.63	-0.01031
201.643	-0.00870
201.656	-0.00860
201.669	-0.00985
201.682	-0.01156
201.695	-0.01248
201.708	-0.01171
201.721	-0.01027
201.734	-0.00816
201.747	-0.00515
201.76	-0.00188
201.773	0.00092
201.786	0.00273
201.799	0.00313
201.812	0.00192
201.825	-0.00054
201.838	-0.00321
201.851	-0.00526
201.864	-0.00649
201.877	-0.00666
201.89	-0.00636
201.903	-0.00609
201.916	-0.00553
201.929	-0.00534
201.942	-0.00657
201.955	-0.00931
201.968	-0.01254
201.981	-0.01509
201.994	-0.01655
202.007	-0.01673
202.02	-0.01517
202.033	-0.01200
202.046	-0.00841
202.059	-0.00576
202.072	-0.00472
202.085	-0.00495
202.098	-0.00553
202.111	-0.00586
202.124	-0.00595
202.137	-0.00597
202.15	-0.00553
202.163	-0.00419
202.176	-0.00225
202.189	-0.00006
202.202	0.00211
202.215	0.00344
202.228	0.00346
202.241	0.00227
202.254	0.00042
202.267	-0.00156
202.28	-0.00311
202.293	-0.00365
202.306	-0.00311
202.319	-0.00209
202.332	-0.00125
202.345	-0.00069
202.358	0.00023
202.371	0.00171
202.384	0.00307
202.397	0.00357
202.41	0.00292
202.423	0.00167
202.436	0.00027
202.449	-0.00131
202.462	-0.00286
202.475	-0.00403
202.488	-0.00472
202.501	-0.00505
202.514	-0.00515
202.527	-0.00461
202.54	-0.00365
202.553	-0.00280
202.566	-0.00213
202.579	-0.00184
202.592	-0.00194
202.605	-0.00248
202.618	-0.00365
202.631	-0.00499
202.644	-0.00618
202.657	-0.00672
202.67	-0.00655
202.683	-0.00630
202.696	-0.00603
202.709	-0.00505
202.722	-0.00359
202.735	-0.00257
202.748	-0.00227
202.761	-0.00257
202.774	-0.00292
202.787	-0.00334
202.8	-0.00392
202.813	-0.00442
202.826	-0.00453
202.839	-0.00430
202.852	-0.00415
202.865	-0.00442
202.878	-0.00463
202.891	-0.00409
202.904	-0.00334
202.917	-0.00234
202.93	-0.00084
202.943	0.00102
202.956	0.00365
202.969	0.00687
202.982	0.01020
202.995	0.01312
203.008	0.01482
203.021	0.01586
203.034	0.01646
203.047	0.01644
203.06	0.01617
203.073	0.01578
203.086	0.01442
203.099	0.01148
203.112	0.00758
203.125	0.00457
203.138	0.00346
203.151	0.00313
203.164	0.00321
203.177	0.00442
203.19	0.00570
203.203	0.00586
203.216	0.00453
203.229	0.00165
203.242	-0.00157
203.255	-0.00399
203.268	-0.00505
203.281	-0.00457
203.294	-0.00344
203.307	-0.00215
203.32	0.00027
203.333	0.00319
203.346	0.00501
203.359	0.00526
203.372	0.00409
203.385	0.00257
203.398	0.00177
203.411	0.00146
203.424	0.00204
203.437	0.00288
203.45	0.00334
203.463	0.00436
203.476	0.00676
203.489	0.01045
203.502	0.01463
203.515	0.01721
203.528	0.01755
203.541	0.01667
203.554	0.01548
203.567	0.01461
203.58	0.01440
203.593	0.01429
203.606	0.01333
203.619	0.01171
203.632	0.01043
203.645	0.01087
203.658	0.01302
203.671	0.01601
203.684	0.01861
203.697	0.02016
203.71	0.02060
203.723	0.01866
203.736	0.01417
203.749	0.00974
203.762	0.00757
203.775	0.00795
203.788	0.00979
203.801	0.01240
203.814	0.01569
203.827	0.01863
203.84	0.01999
203.853	0.01924
203.866	0.01648
203.879	0.01302
203.892	0.01000
203.905	0.00780
203.918	0.00726
203.931	0.00732
203.944	0.00603
203.957	0.00409
203.97	0.00248
203.983	0.00125
203.996	0.00052
204.009	0.00042
204.022	0.00113
204.035	0.00248
204.048	0.00407
204.061	0.00543
204.074	0.00590
204.087	0.00586
204.1	0.00672
204.113	0.00818
204.126	0.00931
204.139	0.01004
204.152	0.01048
204.165	0.01033
204.178	0.00941
204.191	0.00797
204.204	0.00641
204.217	0.00511
204.23	0.00419
204.243	0.00403
204.256	0.00421
204.269	0.00421
204.282	0.00397
204.295	0.00334
204.308	0.00213
204.321	0.00081
204.334	-0.00012
204.347	-0.00092
204.36	-0.00167
204.373	-0.00131
204.386	-0.00002
204.399	0.00140
204.412	0.00267
204.425	0.00376
204.438	0.00430
204.451	0.00399
204.464	0.00305
204.477	0.00140
204.49	-0.00138
204.503	-0.00469
204.516	-0.00735
204.529	-0.00856
204.542	-0.00830
204.555	-0.00732
204.568	-0.00657
204.581	-0.00603
204.594	-0.00532
204.607	-0.00421
204.62	-0.00192
204.633	0.00163
204.646	0.00515
204.659	0.00770
204.672	0.00849
204.685	0.00749
204.698	0.00588
204.711	0.00465
204.724	0.00403
204.737	0.00442
204.75	0.00624
204.763	0.00881
204.776	0.01081
204.789	0.01133
204.802	0.01037
204.815	0.00854
204.828	0.00693
204.841	0.00557
204.854	0.00463
204.867	0.00495
204.88	0.00543
204.893	0.00520
204.906	0.00472
204.919	0.00396
204.932	0.00334
204.945	0.00313
204.958	0.00311
204.971	0.00396
204.984	0.00568
204.997	0.00757
205.01	0.00999
205.023	0.01275
205.036	0.01473
205.049	0.01538
205.062	0.01421
205.075	0.01096
205.088	0.00649
205.101	0.00221
205.114	-0.00069
205.127	-0.00159
205.14	-0.00117
205.153	-0.00027
205.166	0.00042
205.179	0.00102
205.192	0.00159
205.205	0.00221
205.218	0.00280
205.231	0.00253
205.244	0.00054
205.257	-0.00359
205.27	-0.00895
205.283	-0.01367
205.296	-0.01661
205.309	-0.01753
205.322	-0.01617
205.335	-0.01302
205.348	-0.00966
205.361	-0.00655
205.374	-0.00373
205.387	-0.00227
205.4	-0.00290
205.413	-0.00436
205.426	-0.00576
205.439	-0.00591
205.452	-0.00399
205.465	-0.00127
205.478	0.00113
205.491	0.00238
205.504	0.00209
205.517	0.00108
205.53	0.00075
205.543	0.00192
205.556	0.00386
205.569	0.00597
205.582	0.00872
205.595	0.01173
205.608	0.01408
205.621	0.01473
205.634	0.01317
205.647	0.01010
205.66	0.00618
205.673	0.00177
205.686	-0.00217
205.699	-0.00451
