t(s)	a(g)
37.44	-0.00426
37.445	-0.01035
37.45	-0.01581
37.455	-0.02046
37.46	-0.02438
37.465	-0.02762
37.47	-0.03030
37.475	-0.03239
37.48	-0.03380
37.485	-0.03443
37.49	-0.03428
37.495	-0.03348
37.5	-0.03215
37.505	-0.03049
37.51	-0.02866
37.515	-0.02672
37.52	-0.02470
37.525	-0.02273
37.53	-0.02095
37.535	-0.01953
37.54	-0.01851
37.545	-0.01799
37.55	-0.01799
37.555	-0.01856
37.56	-0.01962
37.565	-0.02100
37.57	-0.02254
37.575	-0.02418
37.58	-0.02602
37.585	-0.02812
37.59	-0.03042
37.595	-0.03276
37.6	-0.03485
37.605	-0.03648
37.61	-0.03759
37.615	-0.03829
37.62	-0.03883
37.625	-0.03936
37.63	-0.03982
37.635	-0.03997
37.64	-0.03957
37.645	-0.03851
37.65	-0.03689
37.655	-0.03486
37.66	-0.03269
37.665	-0.03049
37.67	-0.02832
37.675	-0.02590
37.68	-0.02284
37.685	-0.01862
37.69	-0.01296
37.695	-0.00600
37.7	0.00175
37.705	0.00956
37.71	0.01671
37.715	0.02271
37.72	0.02749
37.725	0.03128
37.73	0.03423
37.735	0.03645
37.74	0.03803
37.745	0.03930
37.75	0.04054
37.755	0.04168
37.76	0.04245
37.765	0.04242
37.77	0.04141
37.775	0.03935
37.78	0.03652
37.785	0.03337
37.79	0.03059
37.795	0.02866
37.8	0.02763
37.805	0.02728
37.81	0.02731
37.815	0.02763
37.82	0.02813
37.825	0.02869
37.83	0.02915
37.835	0.02943
37.84	0.02959
37.845	0.02976
37.85	0.02998
37.855	0.03034
37.86	0.03089
37.865	0.03178
37.87	0.03304
37.875	0.03454
37.88	0.03619
37.885	0.03799
37.89	0.03988
37.895	0.04165
37.9	0.04301
37.905	0.04372
37.91	0.04373
37.915	0.04297
37.92	0.04124
37.925	0.03821
37.93	0.03364
37.935	0.02763
37.94	0.02056
37.945	0.01302
37.95	0.00560
37.955	-0.00097
37.96	-0.00628
37.965	-0.01023
37.97	-0.01304
37.975	-0.01496
37.98	-0.01610
37.985	-0.01658
37.99	-0.01650
37.995	-0.01591
38	-0.01486
38.005	-0.01327
38.01	-0.01111
38.015	-0.00850
38.02	-0.00583
38.025	-0.00349
38.03	-0.00180
38.035	-0.00067
38.04	0.00011
38.045	0.00070
38.05	0.00124
38.055	0.00185
38.06	0.00266
38.065	0.00380
38.07	0.00521
38.075	0.00680
38.08	0.00845
38.085	0.01018
38.09	0.01195
38.095	0.01367
38.1	0.01505
38.105	0.01600
38.11	0.01639
38.115	0.01629
38.12	0.01584
38.125	0.01511
38.13	0.01433
38.135	0.01385
38.14	0.01394
38.145	0.01464
38.15	0.01590
38.155	0.01759
38.16	0.01948
38.165	0.02129
38.17	0.02267
38.175	0.02347
38.18	0.02367
38.185	0.02332
38.19	0.02237
38.195	0.02089
38.2	0.01901
38.205	0.01666
38.21	0.01376
38.215	0.01030
38.22	0.00661
38.225	0.00311
38.23	0.00004
38.235	-0.00272
38.24	-0.00531
38.245	-0.00784
38.25	-0.01030
38.255	-0.01264
38.26	-0.01474
38.265	-0.01637
38.27	-0.01741
38.275	-0.01796
38.28	-0.01807
38.285	-0.01780
38.29	-0.01730
38.295	-0.01695
38.3	-0.01705
38.305	-0.01767
38.31	-0.01863
38.315	-0.01964
38.32	-0.02045
38.325	-0.02092
38.33	-0.02107
38.335	-0.02099
38.34	-0.02080
38.345	-0.02063
38.35	-0.02061
38.355	-0.02079
38.36	-0.02130
38.365	-0.02226
38.37	-0.02373
38.375	-0.02567
38.38	-0.02782
38.385	-0.02992
38.39	-0.03167
38.395	-0.03282
38.4	-0.03337
38.405	-0.03350
38.41	-0.03358
38.415	-0.03398
38.42	-0.03489
38.425	-0.03639
38.43	-0.03837
38.435	-0.04075
38.44	-0.04336
38.445	-0.04605
38.45	-0.04856
38.455	-0.05070
38.46	-0.05223
38.465	-0.05299
38.47	-0.05312
38.475	-0.05275
38.48	-0.05211
38.485	-0.05134
38.49	-0.05046
38.495	-0.04938
38.5	-0.04802
38.505	-0.04635
38.51	-0.04441
38.515	-0.04208
38.52	-0.03928
38.525	-0.03589
38.53	-0.03183
38.535	-0.02698
38.54	-0.02145
38.545	-0.01561
38.55	-0.00992
38.555	-0.00473
38.56	-0.00022
38.565	0.00355
38.57	0.00668
38.575	0.00947
38.58	0.01207
38.585	0.01452
38.59	0.01659
38.595	0.01808
38.6	0.01900
38.605	0.01947
38.61	0.01963
38.615	0.01963
38.62	0.01967
38.625	0.01993
38.63	0.02043
38.635	0.02118
38.64	0.02219
38.645	0.02341
38.65	0.02486
38.655	0.02640
38.66	0.02785
38.665	0.02905
38.67	0.03006
38.675	0.03090
38.68	0.03164
38.685	0.03227
38.69	0.03262
38.695	0.03220
38.7	0.03055
38.705	0.02768
38.71	0.02416
38.715	0.02103
38.72	0.01890
38.725	0.01776
38.73	0.01740
38.735	0.01764
38.74	0.01834
38.745	0.01922
38.75	0.02008
38.755	0.02089
38.76	0.02182
38.765	0.02309
38.77	0.02475
38.775	0.02667
38.78	0.02856
38.785	0.03015
38.79	0.03134
38.795	0.03224
38.8	0.03304
38.805	0.03376
38.81	0.03432
38.815	0.03444
38.82	0.03392
38.825	0.03281
38.83	0.03126
38.835	0.02961
38.84	0.02805
38.845	0.02683
38.85	0.02606
38.855	0.02577
38.86	0.02575
38.865	0.02562
38.87	0.02515
38.875	0.02427
38.88	0.02306
38.885	0.02174
38.89	0.02035
38.895	0.01907
38.9	0.01793
38.905	0.01686
38.91	0.01570
38.915	0.01431
38.92	0.01257
38.925	0.01047
38.93	0.00815
38.935	0.00585
38.94	0.00374
38.945	0.00170
38.95	-0.00032
38.955	-0.00202
38.96	-0.00284
38.965	-0.00232
38.97	-0.00041
38.975	0.00252
38.98	0.00607
38.985	0.01009
38.99	0.01435
38.995	0.01839
39	0.02189
39.005	0.02458
39.01	0.02661
39.015	0.02817
39.02	0.02958
39.025	0.03096
39.03	0.03237
39.035	0.03365
39.04	0.03443
39.045	0.03420
39.05	0.03243
39.055	0.02879
39.06	0.02346
39.065	0.01721
39.07	0.01112
39.075	0.00604
39.08	0.00258
39.085	0.00095
39.09	0.00102
39.095	0.00226
39.1	0.00419
39.105	0.00648
39.11	0.00888
39.115	0.01101
39.12	0.01213
39.125	0.01152
39.13	0.00896
39.135	0.00473
39.14	-0.00050
39.145	-0.00598
39.15	-0.01102
39.155	-0.01532
39.16	-0.01883
39.165	-0.02175
39.17	-0.02425
39.175	-0.02672
39.18	-0.02924
39.185	-0.03189
39.19	-0.03451
39.195	-0.03701
39.2	-0.03934
39.205	-0.04146
39.21	-0.04335
39.215	-0.04496
39.22	-0.04611
39.225	-0.04659
39.23	-0.04611
39.235	-0.04459
39.24	-0.04212
39.245	-0.03885
39.25	-0.03499
39.255	-0.03071
39.26	-0.02630
39.265	-0.02212
39.27	-0.01853
39.275	-0.01585
39.28	-0.01432
39.285	-0.01404
39.29	-0.01479
39.295	-0.01621
39.3	-0.01784
39.305	-0.01934
39.31	-0.02051
39.315	-0.02118
39.32	-0.02127
39.325	-0.02079
39.33	-0.01991
39.335	-0.01880
39.34	-0.01780
39.345	-0.01701
39.35	-0.01653
39.355	-0.01624
39.36	-0.01611
39.365	-0.01610
39.37	-0.01618
39.375	-0.01630
39.38	-0.01639
39.385	-0.01639
39.39	-0.01622
39.395	-0.01579
39.4	-0.01516
39.405	-0.01454
39.41	-0.01414
39.415	-0.01390
39.42	-0.01383
39.425	-0.01387
39.43	-0.01394
39.435	-0.01389
39.44	-0.01350
39.445	-0.01246
39.45	-0.01046
39.455	-0.00730
39.46	-0.00316
39.465	0.00137
39.47	0.00565
39.475	0.00922
39.48	0.01213
39.485	0.01442
39.49	0.01600
39.495	0.01681
39.5	0.01681
39.505	0.01601
39.51	0.01450
39.515	0.01244
39.52	0.00997
39.525	0.00728
39.53	0.00459
39.535	0.00218
39.54	0.00007
39.545	-0.00186
39.55	-0.00371
39.555	-0.00558
39.56	-0.00739
39.565	-0.00910
39.57	-0.01054
39.575	-0.01154
39.58	-0.01185
39.585	-0.01124
39.59	-0.00954
39.595	-0.00676
39.6	-0.00319
39.605	0.00055
39.61	0.00404
39.615	0.00710
39.62	0.00975
39.625	0.01196
39.63	0.01365
39.635	0.01495
39.64	0.01598
39.645	0.01677
39.65	0.01719
39.655	0.01709
39.66	0.01640
39.665	0.01528
39.67	0.01388
39.675	0.01248
39.68	0.01138
39.685	0.01095
39.69	0.01123
39.695	0.01211
39.7	0.01337
39.705	0.01481
39.71	0.01626
39.715	0.01761
39.72	0.01876
39.725	0.01966
39.73	0.02023
39.735	0.02048
39.74	0.02052
39.745	0.02054
39.75	0.02075
39.755	0.02115
39.76	0.02161
39.765	0.02183
39.77	0.02168
39.775	0.02119
39.78	0.02040
39.785	0.01910
39.79	0.01715
39.795	0.01455
39.8	0.01151
39.805	0.00817
39.81	0.00470
39.815	0.00120
39.82	-0.00202
39.825	-0.00473
39.83	-0.00710
39.835	-0.00917
39.84	-0.01080
39.845	-0.01172
39.85	-0.01202
39.855	-0.01200
39.86	-0.01193
39.865	-0.01172
39.87	-0.01105
39.875	-0.00980
39.88	-0.00805
39.885	-0.00614
39.89	-0.00458
39.895	-0.00364
39.9	-0.00339
39.905	-0.00373
39.91	-0.00461
39.915	-0.00600
39.92	-0.00771
39.925	-0.00955
39.93	-0.01128
39.935	-0.01271
39.94	-0.01387
39.945	-0.01482
39.95	-0.01560
39.955	-0.01608
39.96	-0.01597
39.965	-0.01530
39.97	-0.01440
39.975	-0.01377
39.98	-0.01365
39.985	-0.01403
39.99	-0.01478
39.995	-0.01569
40	-0.01656
40.005	-0.01715
40.01	-0.01750
40.015	-0.01771
40.02	-0.01791
40.025	-0.01812
40.03	-0.01836
40.035	-0.01856
40.04	-0.01873
40.045	-0.01875
40.05	-0.01852
40.055	-0.01781
40.06	-0.01619
40.065	-0.01331
40.07	-0.00909
40.075	-0.00403
40.08	0.00094
40.085	0.00503
40.09	0.00801
40.095	0.01004
40.1	0.01126
40.105	0.01164
40.11	0.01112
40.115	0.00981
40.12	0.00797
40.125	0.00579
40.13	0.00335
40.135	0.00089
40.14	-0.00133
40.145	-0.00306
40.15	-0.00415
40.155	-0.00464
40.16	-0.00451
40.165	-0.00383
40.17	-0.00277
40.175	-0.00158
40.18	-0.00049
40.185	0.00037
40.19	0.00088
40.195	0.00104
40.2	0.00104
40.205	0.00099
40.21	0.00084
40.215	0.00043
40.22	-0.00031
40.225	-0.00134
40.23	-0.00257
40.235	-0.00392
40.24	-0.00517
40.245	-0.00607
40.25	-0.00639
40.255	-0.00603
40.26	-0.00497
40.265	-0.00318
40.27	-0.00089
40.275	0.00155
40.28	0.00363
40.285	0.00521
40.29	0.00633
40.295	0.00720
40.3	0.00793
40.305	0.00855
40.31	0.00907
40.315	0.00958
40.32	0.00992
40.325	0.00967
40.33	0.00856
40.335	0.00646
40.34	0.00366
40.345	0.00070
40.35	-0.00188
40.355	-0.00374
40.36	-0.00481
40.365	-0.00526
40.37	-0.00533
40.375	-0.00512
40.38	-0.00469
40.385	-0.00390
40.39	-0.00271
40.395	-0.00099
40.4	0.00128
40.405	0.00410
40.41	0.00721
40.415	0.01028
40.42	0.01305
40.425	0.01531
40.43	0.01702
40.435	0.01818
40.44	0.01876
40.445	0.01891
40.45	0.01865
40.455	0.01784
40.46	0.01615
40.465	0.01317
40.47	0.00872
40.475	0.00310
40.48	-0.00298
40.485	-0.00866
40.49	-0.01330
40.495	-0.01678
40.5	-0.01929
40.505	-0.02099
40.51	-0.02185
40.515	-0.02190
40.52	-0.02126
40.525	-0.02024
40.53	-0.01924
40.535	-0.01836
40.54	-0.01767
40.545	-0.01711
40.55	-0.01664
40.555	-0.01613
40.56	-0.01555
40.565	-0.01475
40.57	-0.01372
40.575	-0.01257
40.58	-0.01173
40.585	-0.01153
40.59	-0.01204
40.595	-0.01297
40.6	-0.01386
40.605	-0.01442
40.61	-0.01451
40.615	-0.01427
40.62	-0.01379
40.625	-0.01335
40.63	-0.01297
40.635	-0.01264
40.64	-0.01228
40.645	-0.01179
40.65	-0.01099
40.655	-0.00982
40.66	-0.00826
40.665	-0.00645
40.67	-0.00455
40.675	-0.00269
40.68	-0.00100
40.685	0.00043
40.69	0.00168
40.695	0.00287
40.7	0.00412
40.705	0.00531
40.71	0.00638
40.715	0.00711
40.72	0.00722
40.725	0.00645
40.73	0.00459
40.735	0.00162
40.74	-0.00220
40.745	-0.00640
40.75	-0.01043
40.755	-0.01381
40.76	-0.01631
40.765	-0.01805
40.77	-0.01927
40.775	-0.02009
40.78	-0.02062
40.785	-0.02086
40.79	-0.02090
40.795	-0.02071
40.8	-0.02019
40.805	-0.01919
40.81	-0.01758
40.815	-0.01525
40.82	-0.01225
40.825	-0.00885
40.83	-0.00534
40.835	-0.00212
40.84	0.00044
40.845	0.00189
40.85	0.00192
40.855	0.00072
40.86	-0.00113
40.865	-0.00309
40.87	-0.00504
40.875	-0.00711
40.88	-0.00926
40.885	-0.01118
40.89	-0.01254
40.895	-0.01328
40.9	-0.01348
40.905	-0.01341
40.91	-0.01319
40.915	-0.01278
40.92	-0.01208
40.925	-0.01098
40.93	-0.00953
40.935	-0.00754
40.94	-0.00481
40.945	-0.00127
40.95	0.00275
40.955	0.00663
40.96	0.00990
40.965	0.01255
40.97	0.01468
40.975	0.01647
40.98	0.01796
40.985	0.01911
40.99	0.01984
40.995	0.02006
41	0.01991
41.005	0.01973
41.01	0.01982
41.015	0.02026
41.02	0.02097
41.025	0.02187
41.03	0.02283
41.035	0.02369
41.04	0.02430
41.045	0.02451
41.05	0.02438
41.055	0.02406
41.06	0.02390
41.065	0.02404
41.07	0.02450
41.075	0.02518
41.08	0.02606
41.085	0.02706
41.09	0.02804
41.095	0.02880
41.1	0.02916
41.105	0.02911
41.11	0.02860
41.115	0.02753
41.12	0.02577
41.125	0.02336
41.13	0.02055
41.135	0.01770
41.14	0.01508
41.145	0.01296
41.15	0.01138
41.155	0.01028
41.16	0.00959
41.165	0.00932
41.17	0.00941
41.175	0.00976
41.18	0.01018
41.185	0.01066
41.19	0.01123
41.195	0.01195
41.2	0.01265
41.205	0.01314
41.21	0.01335
41.215	0.01314
41.22	0.01252
41.225	0.01135
41.23	0.00986
41.235	0.00823
41.24	0.00673
41.245	0.00551
41.25	0.00477
41.255	0.00465
41.26	0.00529
41.265	0.00663
41.27	0.00831
41.275	0.01002
41.28	0.01132
41.285	0.01188
41.29	0.01153
41.295	0.01022
41.3	0.00808
41.305	0.00524
41.31	0.00197
41.315	-0.00139
41.32	-0.00457
41.325	-0.00741
41.33	-0.00977
41.335	-0.01163
41.34	-0.01296
41.345	-0.01377
41.35	-0.01416
41.355	-0.01427
41.36	-0.01430
41.365	-0.01434
41.37	-0.01438
41.375	-0.01445
41.38	-0.01453
41.385	-0.01457
41.39	-0.01458
41.395	-0.01466
41.4	-0.01485
41.405	-0.01521
41.41	-0.01564
41.415	-0.01608
41.42	-0.01645
41.425	-0.01664
41.43	-0.01655
41.435	-0.01596
41.44	-0.01463
41.445	-0.01238
41.45	-0.00916
41.455	-0.00504
41.46	-0.00044
41.465	0.00420
41.47	0.00832
41.475	0.01150
41.48	0.01351
41.485	0.01432
41.49	0.01423
41.495	0.01348
41.5	0.01232
41.505	0.01088
41.51	0.00911
41.515	0.00703
41.52	0.00477
41.525	0.00260
41.53	0.00088
41.535	-0.00024
41.54	-0.00082
41.545	-0.00122
41.55	-0.00167
41.555	-0.00234
41.56	-0.00320
41.565	-0.00418
41.57	-0.00507
41.575	-0.00570
41.58	-0.00607
41.585	-0.00634
41.59	-0.00661
41.595	-0.00700
41.6	-0.00764
41.605	-0.00856
41.61	-0.00970
41.615	-0.01089
41.62	-0.01191
41.625	-0.01267
41.63	-0.01328
41.635	-0.01383
41.64	-0.01435
41.645	-0.01481
41.65	-0.01522
41.655	-0.01561
41.66	-0.01601
41.665	-0.01636
41.67	-0.01675
41.675	-0.01723
41.68	-0.01770
41.685	-0.01791
41.69	-0.01745
41.695	-0.01623
41.7	-0.01443
41.705	-0.01240
41.71	-0.01060
41.715	-0.00924
41.72	-0.00843
41.725	-0.00826
41.73	-0.00874
41.735	-0.00968
41.74	-0.01085
41.745	-0.01199
41.75	-0.01300
41.755	-0.01378
41.76	-0.01436
41.765	-0.01485
41.77	-0.01539
41.775	-0.01597
41.78	-0.01619
41.785	-0.01542
41.79	-0.01323
41.795	-0.00971
41.8	-0.00553
41.805	-0.00134
41.81	0.00243
41.815	0.00571
41.82	0.00866
41.825	0.01145
41.83	0.01405
41.835	0.01631
41.84	0.01808
41.845	0.01917
41.85	0.01937
41.855	0.01847
41.86	0.01642
41.865	0.01340
41.87	0.00993
41.875	0.00659
41.88	0.00400
41.885	0.00252
41.89	0.00231
41.895	0.00333
41.9	0.00527
41.905	0.00763
41.91	0.00986
41.915	0.01156
41.92	0.01254
41.925	0.01275
41.93	0.01224
41.935	0.01117
41.94	0.00968
41.945	0.00788
41.95	0.00582
41.955	0.00337
41.96	0.00066
41.965	-0.00212
41.97	-0.00465
41.975	-0.00677
41.98	-0.00830
41.985	-0.00911
41.99	-0.00910
41.995	-0.00836
42	-0.00696
42.005	-0.00496
42.01	-0.00259
42.015	-0.00018
42.02	0.00189
42.025	0.00328
42.03	0.00389
42.035	0.00368
42.04	0.00279
42.045	0.00159
42.05	0.00063
42.055	0.00015
42.06	0.00002
42.065	-0.00017
42.07	-0.00060
42.075	-0.00127
42.08	-0.00201
42.085	-0.00268
42.09	-0.00322
42.095	-0.00368
42.1	-0.00413
42.105	-0.00462
42.11	-0.00511
42.115	-0.00550
42.12	-0.00574
42.125	-0.00578
42.13	-0.00562
42.135	-0.00535
42.14	-0.00501
42.145	-0.00471
42.15	-0.00441
42.155	-0.00410
42.16	-0.00383
42.165	-0.00374
42.17	-0.00370
42.175	-0.00353
42.18	-0.00281
42.185	-0.00139
42.19	0.00062
42.195	0.00291
42.2	0.00521
42.205	0.00718
42.21	0.00863
42.215	0.00953
42.22	0.01000
42.225	0.01022
42.23	0.01030
42.235	0.01030
42.24	0.01026
42.245	0.01006
42.25	0.00961
42.255	0.00864
42.26	0.00698
42.265	0.00471
42.27	0.00206
42.275	-0.00062
42.28	-0.00285
42.285	-0.00433
42.29	-0.00484
42.295	-0.00447
42.3	-0.00347
42.305	-0.00214
42.31	-0.00075
42.315	0.00063
42.32	0.00194
42.325	0.00326
42.33	0.00466
42.335	0.00615
42.34	0.00753
42.345	0.00851
42.35	0.00879
42.355	0.00832
42.36	0.00708
42.365	0.00519
42.37	0.00278
42.375	0.00013
42.38	-0.00244
42.385	-0.00466
42.39	-0.00651
42.395	-0.00812
42.4	-0.00964
42.405	-0.01103
42.41	-0.01224
42.415	-0.01310
42.42	-0.01349
42.425	-0.01336
42.43	-0.01252
42.435	-0.01079
42.44	-0.00828
42.445	-0.00529
42.45	-0.00227
42.455	0.00034
42.46	0.00227
42.465	0.00347
42.47	0.00402
42.475	0.00397
42.48	0.00346
42.485	0.00271
42.49	0.00189
42.495	0.00104
42.5	-0.00009
42.505	-0.00175
42.51	-0.00405
42.515	-0.00660
42.52	-0.00890
42.525	-0.01068
42.53	-0.01196
42.535	-0.01300
42.54	-0.01394
42.545	-0.01476
42.55	-0.01536
42.555	-0.01578
42.56	-0.01597
42.565	-0.01594
42.57	-0.01563
42.575	-0.01495
42.58	-0.01386
42.585	-0.01238
42.59	-0.01077
42.595	-0.00930
42.6	-0.00825
42.605	-0.00766
42.61	-0.00758
42.615	-0.00785
42.62	-0.00828
42.625	-0.00875
42.63	-0.00919
42.635	-0.00946
42.64	-0.00927
42.645	-0.00841
42.65	-0.00680
42.655	-0.00459
42.66	-0.00201
42.665	0.00087
42.67	0.00382
42.675	0.00666
42.68	0.00901
42.685	0.01058
42.69	0.01115
42.695	0.01068
42.7	0.00954
42.705	0.00815
42.71	0.00692
42.715	0.00596
42.72	0.00531
42.725	0.00489
42.73	0.00453
42.735	0.00402
42.74	0.00328
42.745	0.00237
42.75	0.00149
42.755	0.00078
42.76	0.00038
42.765	0.00032
42.77	0.00053
42.775	0.00095
42.78	0.00146
42.785	0.00203
42.79	0.00265
42.795	0.00331
42.8	0.00394
42.805	0.00459
42.81	0.00519
42.815	0.00568
42.82	0.00595
42.825	0.00594
42.83	0.00569
42.835	0.00519
42.84	0.00456
42.845	0.00400
42.85	0.00370
42.855	0.00372
42.86	0.00389
42.865	0.00401
42.87	0.00413
42.875	0.00425
42.88	0.00448
42.885	0.00492
42.89	0.00569
42.895	0.00674
42.9	0.00792
42.905	0.00910
42.91	0.01022
42.915	0.01119
42.92	0.01192
42.925	0.01229
42.93	0.01217
42.935	0.01146
42.94	0.00994
42.945	0.00727
42.95	0.00344
42.955	-0.00121
42.96	-0.00583
42.965	-0.00954
42.97	-0.01179
42.975	-0.01240
42.98	-0.01171
42.985	-0.01018
42.99	-0.00821
42.995	-0.00612
43	-0.00405
43.005	-0.00219
43.01	-0.00075
43.015	0.00013
43.02	0.00056
43.025	0.00078
43.03	0.00107
43.035	0.00162
43.04	0.00262
43.045	0.00401
43.05	0.00556
43.055	0.00688
43.06	0.00778
43.065	0.00842
43.07	0.00918
43.075	0.01023
43.08	0.01149
43.085	0.01276
43.09	0.01377
43.095	0.01433
43.1	0.01441
43.105	0.01418
43.11	0.01400
43.115	0.01420
43.12	0.01490
43.125	0.01580
43.13	0.01654
43.135	0.01663
43.14	0.01600
43.145	0.01483
43.15	0.01357
43.155	0.01225
43.16	0.01071
43.165	0.00875
43.17	0.00640
43.175	0.00409
43.18	0.00231
43.185	0.00132
43.19	0.00111
43.195	0.00140
43.2	0.00186
43.205	0.00212
43.21	0.00211
43.215	0.00196
43.22	0.00187
43.225	0.00207
43.23	0.00273
43.235	0.00383
43.24	0.00501
43.245	0.00555
43.25	0.00494
43.255	0.00315
43.26	0.00066
43.265	-0.00187
43.27	-0.00401
43.275	-0.00567
43.28	-0.00684
43.285	-0.00758
43.29	-0.00793
43.295	-0.00796
43.3	-0.00784
43.305	-0.00764
43.31	-0.00742
43.315	-0.00727
43.32	-0.00721
43.325	-0.00709
43.33	-0.00668
43.335	-0.00575
43.34	-0.00436
43.345	-0.00296
43.35	-0.00189
43.355	-0.00140
43.36	-0.00152
43.365	-0.00210
43.37	-0.00303
43.375	-0.00413
43.38	-0.00518
43.385	-0.00602
43.39	-0.00658
43.395	-0.00694
43.4	-0.00716
43.405	-0.00733
43.41	-0.00747
43.415	-0.00741
43.42	-0.00682
43.425	-0.00558
43.43	-0.00373
43.435	-0.00141
43.44	0.00129
43.445	0.00434
43.45	0.00760
43.455	0.01078
43.46	0.01353
43.465	0.01568
43.47	0.01718
43.475	0.01809
43.48	0.01853
43.485	0.01867
43.49	0.01853
43.495	0.01810
43.5	0.01715
43.505	0.01550
43.51	0.01298
43.515	0.00973
43.52	0.00604
43.525	0.00246
43.53	-0.00070
43.535	-0.00332
43.54	-0.00544
43.545	-0.00703
43.55	-0.00817
43.555	-0.00889
43.56	-0.00926
43.565	-0.00929
43.57	-0.00886
43.575	-0.00783
43.58	-0.00619
43.585	-0.00395
43.59	-0.00136
43.595	0.00124
43.6	0.00342
43.605	0.00493
43.61	0.00585
43.615	0.00651
43.62	0.00723
43.625	0.00803
43.63	0.00873
43.635	0.00907
43.64	0.00883
43.645	0.00781
43.65	0.00600
43.655	0.00382
43.66	0.00187
43.665	0.00064
43.67	0.00037
43.675	0.00093
43.68	0.00205
43.685	0.00329
43.69	0.00428
43.695	0.00462
43.7	0.00416
43.705	0.00304
43.71	0.00157
43.715	-0.00009
43.72	-0.00189
43.725	-0.00370
43.73	-0.00513
43.735	-0.00576
43.74	-0.00553
43.745	-0.00460
43.75	-0.00343
43.755	-0.00240
43.76	-0.00173
43.765	-0.00138
43.77	-0.00126
43.775	-0.00115
43.78	-0.00090
43.785	-0.00050
43.79	-0.00013
43.795	0.00004
43.8	-0.00005
43.805	-0.00023
43.81	-0.00030
43.815	-0.00016
43.82	0.00021
43.825	0.00082
43.83	0.00164
43.835	0.00264
43.84	0.00382
43.845	0.00508
43.85	0.00635
43.855	0.00766
43.86	0.00911
43.865	0.01074
43.87	0.01244
43.875	0.01404
43.88	0.01532
43.885	0.01615
43.89	0.01643
43.895	0.01604
43.9	0.01495
43.905	0.01304
43.91	0.01025
43.915	0.00657
43.92	0.00215
43.925	-0.00247
43.93	-0.00670
43.935	-0.01007
43.94	-0.01249
43.945	-0.01423
43.95	-0.01567
43.955	-0.01712
43.96	-0.01857
43.965	-0.01979
43.97	-0.02034
43.975	-0.02007
43.98	-0.01927
43.985	-0.01827
43.99	-0.01744
43.995	-0.01675
44	-0.01587
44.005	-0.01440
44.01	-0.01226
44.015	-0.00973
44.02	-0.00738
44.025	-0.00579
44.03	-0.00531
44.035	-0.00576
44.04	-0.00689
44.045	-0.00833
44.05	-0.00996
44.055	-0.01153
44.06	-0.01283
44.065	-0.01349
44.07	-0.01346
44.075	-0.01282
44.08	-0.01169
44.085	-0.01023
44.09	-0.00864
44.095	-0.00701
44.1	-0.00548
44.105	-0.00392
44.11	-0.00238
44.115	-0.00108
44.12	-0.00019
44.125	0.00008
44.13	-0.00032
44.135	-0.00122
44.14	-0.00249
44.145	-0.00394
44.15	-0.00538
44.155	-0.00657
44.16	-0.00738
44.165	-0.00771
44.17	-0.00755
44.175	-0.00687
44.18	-0.00558
44.185	-0.00365
44.19	-0.00111
