t(s)	a(g)
14.495	0.085303606
14.5	0.084913278
14.505	0.08472295
14.51	0.084542623
14.515	0.084252297
14.52	0.083851972
14.525	0.083691648
14.53	0.084221325
14.535	0.085841002
14.54	0.087800681
14.545	0.08814036
14.55	0.08724004
14.555	0.086879721
14.56	0.087489403
14.565	0.086559086
14.57	0.08392877
14.575	0.081258454
14.58	0.08108814
14.585	0.081167826
14.59	0.080957513
14.595	0.080847202
14.6	0.080756891
14.605	0.08068658
14.61	0.080146271
14.615	0.078665963
14.62	0.076195656
14.625	0.074195349
14.63	0.074375043
14.635	0.074784739
14.64	0.074764435
14.645	0.074174132
14.65	0.07265383
14.655	0.070533528
14.66	0.069243228
14.665	0.068922929
14.67	0.06751263
14.675	0.065132332
14.68	0.063532036
14.685	0.06205174
14.69	0.060061445
14.695	0.059131151
14.7	0.057460857
14.705	0.054180565
14.71	0.050870274
14.715	0.046629983
14.72	0.043489694
14.725	0.040959405
14.73	0.036739117
14.735	0.03358883
14.74	0.031488544
14.745	0.028378259
14.75	0.026257975
14.755	0.023827692
14.76	0.021607409
14.765	0.018517128
14.77	0.015056847
14.775	0.010836567
14.78	0.008036288
14.785	0.006556011
14.79	0.005165733
14.795	0.003875457
14.8	0.001165182
14.805	-0.001495092
14.81	-0.003545366
14.815	-0.004715638
14.82	-0.00604591
14.825	-0.00795618
14.83	-0.00864645
14.835	-0.008276719
14.84	-0.008016987
14.845	-0.007797254
14.85	-0.00755752
14.855	-0.007287785
14.86	-0.00722805
14.865	-0.007528313
14.87	-0.008478576
14.875	-0.009788837
14.88	-0.010309098
14.885	-0.008289358
14.89	-0.008089616
14.895	-0.007509874
14.9	-0.007580131
14.905	-0.007870388
14.91	-0.007950643
14.915	-0.008080897
14.92	-0.00815115
14.925	-0.008221403
14.93	-0.008301654
14.935	-0.008451905
14.94	-0.008612155
14.945	-0.008812404
14.95	-0.009012651
14.955	-0.009222898
14.96	-0.009423144
14.965	-0.00962339
14.97	-0.009783634
14.975	-0.009913877
14.98	-0.009974119
14.985	-0.009874361
14.99	-0.009834601
14.995	-0.010174841
15	-0.01153508
15.005	-0.014055318
15.01	-0.016555554
15.015	-0.01634579
15.02	-0.015916025
15.025	-0.016226259
15.03	-0.017476493
15.035	-0.019896725
15.04	-0.022326956
15.045	-0.022637187
15.05	-0.023577416
15.055	-0.025887645
15.06	-0.028187872
15.065	-0.029378099
15.07	-0.031438325
15.075	-0.033858549
15.08	-0.035168773
15.085	-0.037318996
15.09	-0.039509218
15.095	-0.040349439
15.1	-0.04196966
15.105	-0.044209879
15.11	-0.045730097
15.115	-0.047150315
15.12	-0.049470531
15.125	-0.051370747
15.13	-0.051500961
15.135	-0.052271175
15.14	-0.054341388
15.145	-0.0567816
15.15	-0.05803181
15.155	-0.05815202
15.16	-0.058012229
15.165	-0.057232438
15.17	-0.055572645
15.175	-0.053742851
15.18	-0.053283056
15.185	-0.053843261
15.19	-0.053913464
15.195	-0.052713667
15.2	-0.050043868
15.205	-0.046814069
15.21	-0.044424268
15.215	-0.041824467
15.22	-0.039804665
15.225	-0.037164862
15.23	-0.034305058
15.235	-0.029935253
15.24	-0.024925447
15.245	-0.02014564
15.25	-0.018185832
15.255	-0.016576023
15.26	-0.015436214
15.265	-0.013316403
15.27	-0.010776591
15.275	-0.009496779
15.28	-0.007596965
15.285	-0.006077151
15.29	-0.005967336
15.295	-0.004837519
15.3	-0.002157702
15.305	0.000622116
15.31	0.002621935
15.315	0.004481755
15.32	0.005811576
15.325	0.008331398
15.33	0.011161221
15.335	0.013231045
15.34	0.01488087
15.345	0.016200695
15.35	0.018650522
15.355	0.02096035
15.36	0.022570178
15.365	0.024460008
15.37	0.026389838
15.375	0.02890967
15.38	0.032189502
15.385	0.035799335
15.39	0.039759169
15.395	0.042539005
15.4	0.044958841
15.405	0.047508678
15.41	0.049538516
15.415	0.051168355
15.42	0.052608195
15.425	0.055348036
15.43	0.058227877
15.435	0.06011772
15.44	0.061187564
15.445	0.061457409
15.45	0.062817254
15.455	0.065187101
15.46	0.066546948
15.465	0.066246797
15.47	0.065866646
15.475	0.065706496
15.48	0.065646348
15.485	0.0656062
15.49	0.065526053
15.495	0.065325908
15.5	0.064985763
15.505	0.064655619
15.51	0.064515476
15.515	0.064515334
15.52	0.064465193
15.525	0.063905053
15.53	0.062384913
15.535	0.059974775
15.54	0.057904638
15.545	0.057394502
15.55	0.057594366
15.555	0.057634232
15.56	0.057214099
15.565	0.055903966
15.57	0.053453835
15.575	0.050793704
15.58	0.050183575
15.585	0.050233446
15.59	0.049953318
15.595	0.049393192
15.6	0.048643066
15.605	0.048082941
15.61	0.047832817
15.615	0.045412694
15.62	0.042782572
15.625	0.042732451
15.63	0.042432331
15.635	0.040922212
15.64	0.038442094
15.645	0.036231977
15.65	0.035611861
15.655	0.034141746
15.66	0.031591631
15.665	0.029631518
15.67	0.029561406
15.675	0.029231294
15.68	0.027841184
15.685	0.025671075
15.69	0.023670966
15.695	0.022880859
15.7	0.022260752
15.705	0.020340646
15.71	0.017260542
15.715	0.014690438
15.72	0.012560335
15.725	0.010900234
15.73	0.010360133
15.735	0.010230033
15.74	0.009749934
15.745	0.009239836
15.75	0.009129739
15.755	0.010069643
15.76	0.012269548
15.765	0.014579454
15.77	0.014459361
15.775	0.014009269
15.78	0.013899178
15.785	0.013879087
15.79	0.013898998
15.795	0.01389891
15.8	0.013848823
15.805	0.013758736
15.81	0.013658651
15.815	0.013568566
15.82	0.013498483
15.825	0.013438401
15.83	0.013388319
15.835	0.013338238
15.84	0.013288159
15.845	0.01327808
15.85	0.013248003
15.855	0.013217926
15.86	0.01314785
15.865	0.013077775
15.87	0.013057702
15.875	0.013127629
15.88	0.013317557
15.885	0.013487486
15.89	0.013317416
15.895	0.012337347
15.9	0.010277279
15.905	0.008097212
15.91	0.007937146
15.915	0.008067081
15.92	0.006937017
15.925	0.004466954
15.93	0.001916891
15.935	0.00192683
15.94	0.00225677
15.945	0.002286711
15.95	0.002206652
15.955	0.002006595
15.96	0.001806539
15.965	0.001646483
15.97	0.001666429
15.975	0.001846375
15.98	0.002116323
15.985	0.002216271
15.99	0.001676221
15.995	1.61711E-05
16	-0.002523878
16.005	-0.004193925
16.01	-0.004123972
16.015	-0.003534018
16.02	-0.002134062
16.025	5.58938E-05
16.03	0.001595851
16.035	0.001355809
16.04	-0.000344232
16.045	-0.002554272
16.05	-0.003824311
16.055	-0.003774349
16.06	-0.003634386
16.065	-0.003714422
16.07	-0.003864457
16.075	-0.003984491
16.08	-0.004004524
16.085	-0.003874556
16.09	-0.003574587
16.095	-0.003174617
16.1	-0.002974647
16.105	-0.002604675
16.11	-0.000314702
16.115	0.001595271
16.12	0.001275246
16.125	0.001025222
16.13	0.001715198
16.135	0.003515176
16.14	0.005835154
16.145	0.006895134
16.15	0.006805114
16.155	0.007565096
16.16	0.009605078
16.165	0.011965062
16.17	0.012705046
16.175	0.013355031
16.18	0.015205018
16.185	0.017485005
16.19	0.018254993
16.195	0.019204982
16.2	0.021434972
16.205	0.023694964
16.21	0.023604956
16.215	0.023784949
16.22	0.025344943
16.225	0.027814938
16.23	0.029854934
16.235	0.029774931
16.24	0.029544929
16.245	0.029544928
16.25	0.029614928
16.255	0.029654928
16.26	0.02969493
16.265	0.029784933
16.27	0.030024937
16.275	0.030224942
16.28	0.030114947
16.285	0.029084954
16.29	0.026864962
16.295	0.02448497
16.3	0.02426498
16.305	0.02481499
16.31	0.024935002
16.315	0.024235014
16.32	0.022365028
16.325	0.019825042
16.33	0.018665058
16.335	0.019055074
16.34	0.019465092
16.345	0.01953511
16.35	0.018955129
16.355	0.017345149
16.36	0.014925171
16.365	0.013205193
16.37	0.013475216
16.375	0.01332524
16.38	0.011845265
16.385	0.009365291
16.39	0.007195319
16.395	0.005635347
16.4	0.003365376
16.405	0.001665406
16.41	-6.45635E-05
16.415	-0.002524532
16.42	-0.003914499
16.425	-0.005614465
16.43	-0.00806443
16.435	-0.009584394
16.44	-0.011944357
16.445	-0.01536432
16.45	-0.017444281
16.455	-0.019764241
16.46	-0.020964201
16.465	-0.023084159
16.47	-0.025524116
16.475	-0.025354073
16.48	-0.025114028
16.485	-0.025793983
16.49	-0.027523936
16.495	-0.029843889
16.5	-0.031083841
16.505	-0.030923791
16.51	-0.031493741
16.515	-0.03341369
16.52	-0.035903637
16.525	-0.036873584
16.53	-0.03667353
16.535	-0.036683475
16.54	-0.036953418
16.545	-0.037163361
16.55	-0.036833303
16.555	-0.035473244
16.56	-0.033223184
16.565	-0.031523123
16.57	-0.031353061
16.575	-0.031562998
16.58	-0.031572934
16.585	-0.03148287
16.59	-0.031372804
16.595	-0.031312737
16.6	-0.031282669
16.605	-0.0312826
16.61	-0.031282531
16.615	-0.03131246
16.62	-0.031312388
16.625	-0.031332316
16.63	-0.031332242
16.635	-0.031312168
16.64	-0.031282092
16.645	-0.031212016
16.65	-0.031211938
16.655	-0.03131186
16.66	-0.031561781
16.665	-0.0317717
16.67	-0.031531619
16.675	-0.030321537
16.68	-0.027941453
16.685	-0.025631369
16.69	-0.025961284
16.695	-0.026411198
16.7	-0.026001111
16.705	-0.024531023
16.71	-0.022130934
16.715	-0.020290844
16.72	-0.020300753
16.725	-0.019840661
16.73	-0.018180568
16.735	-0.016100474
16.74	-0.01464038
16.745	-0.013330284
16.75	-0.010980187
16.755	-0.009020089
16.76	-0.009249991
16.765	-0.009699891
16.77	-0.009699791
16.775	-0.008999689
16.78	-0.007149587
16.785	-0.004649483
16.79	-0.003239379
16.795	-0.003629273
16.8	-0.004109167
16.805	-0.00414906
16.81	-0.003408951
16.815	-0.001598842
16.82	0.000901268
16.825	0.002291379
16.83	0.001921491
16.835	0.001481604
16.84	0.001581718
16.845	0.002451833
16.85	0.004321949
16.855	0.006582066
16.86	0.007482184
16.865	0.007842303
16.87	0.009422423
16.875	0.011922543
16.88	0.013652665
16.885	0.015182788
16.89	0.017332911
16.895	0.018463036
16.9	0.019333162
16.905	0.021343288
16.91	0.023653415
16.915	0.023913544
16.92	0.023823673
16.925	0.024803804
16.93	0.027083935
16.935	0.029634067
16.94	0.0300342
16.945	0.029504334
16.95	0.029214469
16.955	0.029454606
16.96	0.030744743
16.965	0.03324488
16.97	0.035725019
16.975	0.035605159
16.98	0.0352253
16.985	0.035155442
16.99	0.035235585
16.995	0.035445728
17	0.035725873
17.005	0.035956019
17.01	0.035766165
17.015	0.034696313
17.02	0.032506461
17.025	0.03012661
17.03	0.029676761
17.035	0.028486912
17.04	0.026177064
17.045	0.024477218
17.05	0.023217372
17.055	0.021117527
17.06	0.019297683
17.065	0.01910784
17.07	0.018117998
17.075	0.015798157
17.08	0.013338317
17.085	0.011898477
17.09	0.009748639
17.095	0.007908802
17.1	0.008238965
17.105	0.00856913
17.11	0.008079296
17.115	0.006509462
17.12	0.00394963
17.125	0.001969798
17.13	0.002229967
17.135	0.002790137
17.14	0.002930309
17.145	0.002480481
17.15	0.000940654
17.155	-0.001559172
17.16	-0.003538997
17.165	-0.003408821
17.17	-0.003128644
17.175	-0.002998466
17.18	-0.002828288
17.185	-0.002828108
17.19	-0.003327927
17.195	-0.004807746
17.2	-0.007187563
17.205	-0.008967379
17.21	-0.008557195
17.215	-0.00812701
17.22	-0.008556823
17.225	-0.010066636
17.23	-0.012576448
17.235	-0.014546259
17.24	-0.014426069
17.245	-0.014185878
17.25	-0.014225686
17.255	-0.014295493
17.26	-0.014275299
17.265	-0.014095104
17.27	-0.014044909
17.275	-0.014604712
17.28	-0.016244514
17.285	-0.018634316
17.29	-0.020064116
17.295	-0.019853916
17.3	-0.019653715
17.305	-0.019683512
17.31	-0.019783309
17.315	-0.019913105
17.32	-0.0199429
17.325	-0.019942694
17.33	-0.019942487
17.335	-0.019942279
17.34	-0.01991207
17.345	-0.019911861
17.35	-0.01991165
17.355	-0.019891438
17.36	-0.019891226
17.365	-0.019911012
17.37	-0.019940798
17.375	-0.019990583
17.38	-0.019970366
17.385	-0.019820149
17.39	-0.019599931
17.395	-0.019519712
17.4	-0.020069492
17.405	-0.021669271
17.41	-0.024049049
17.415	-0.025498827
17.42	-0.025488603
17.425	-0.025528378
17.43	-0.025528153
17.435	-0.024837926
17.44	-0.023057699
17.445	-0.020707471
17.45	-0.019867241
17.455	-0.020137011
17.46	-0.02019678
17.465	-0.019936548
17.47	-0.019596315
17.475	-0.019526081
17.48	-0.020275846
17.485	-0.022155611
17.49	-0.024505374
17.495	-0.025405137
17.5	-0.025194898
17.505	-0.025254659
17.51	-0.025534418
17.515	-0.025654177
17.52	-0.024923935
17.525	-0.023023692
17.53	-0.020603448
17.535	-0.019773203
17.54	-0.020172957
17.545	-0.02037271
17.55	-0.019982463
17.555	-0.018702214
17.56	-0.016671965
17.565	-0.014871714
17.57	-0.013761463
17.575	-0.012201211
17.58	-0.010050957
17.585	-0.009070703
17.59	-0.008580448
17.595	-0.006910192
17.6	-0.004419936
17.605	-0.002759678
17.61	-0.001239419
17.615	0.00106084
17.62	0.002621101
17.625	0.004181362
17.63	0.006651624
17.635	0.008541888
17.64	0.010362152
17.645	0.012692417
17.65	0.013642683
17.655	0.014802949
17.66	0.016943217
17.665	0.018633486
17.67	0.019733755
17.675	0.021564026
17.68	0.023784297
17.685	0.02438457
17.69	0.025164843
17.695	0.027265117
17.7	0.029735392
17.705	0.030225668
17.71	0.030085944
17.715	0.030266222
17.72	0.030566501
17.725	0.03051678
17.73	0.029567061
17.735	0.027517342
17.74	0.025267624
17.745	0.025067907
17.75	0.025308191
17.755	0.024558476
17.76	0.022508762
17.765	0.019869049
17.77	0.018579336
17.775	0.016949625
17.78	0.014689914
17.785	0.013540204
17.79	0.011670496
17.795	0.008460788
17.8	0.005721081
17.805	0.002631375
17.81	0.000241669
17.815	-0.001968035
17.82	-0.003037738
17.825	-0.004437441
17.83	-0.006697143
17.835	-0.008136843
17.84	-0.009256543
17.845	-0.011526242
17.85	-0.01403594
17.855	-0.013995638
17.86	-0.013745334
17.865	-0.013795029
17.87	-0.013894724
17.875	-0.014014418
17.88	-0.01406411
17.885	-0.014083802
17.89	-0.014063493
17.895	-0.014033183
17.9	-0.014032873
17.905	-0.014062561
17.91	-0.014082248
17.915	-0.014081935
17.92	-0.013991621
17.925	-0.013851305
17.93	-0.013770989
17.935	-0.013990672
17.94	-0.014720355
17.945	-0.015870036
17.95	-0.016499716
17.955	-0.015209396
17.96	-0.013769074
17.965	-0.013818752
17.97	-0.014058429
17.975	-0.014108105
17.98	-0.01410778
17.985	-0.014057455
17.99	-0.013947128
17.995	-0.0138668
18	-0.013866472
18.005	-0.013986143
18.01	-0.014235813
18.015	-0.014395482
18.02	-0.01405515
18.025	-0.012674817
18.03	-0.010264484
18.035	-0.008244149
18.04	-0.008383814
18.045	-0.008673478
18.05	-0.008653141
18.055	-0.008582803
18.06	-0.008452464
18.065	-0.008372124
18.07	-0.008301784
18.075	-0.008261442
18.08	-0.0082611
18.085	-0.008410757
18.09	-0.008630413
18.095	-0.008790068
18.1	-0.008409722
18.105	-0.006979376
18.11	-0.004549028
18.115	-0.00260868
18.12	-0.002698331
18.125	-0.003017981
18.13	-0.00310763
18.135	-0.003257278
18.14	-0.003186925
18.145	-0.002556572
18.15	-0.000876218
18.155	0.001524138
18.16	0.002944494
18.165	0.002724851
18.17	0.002535208
18.175	0.002575567
18.18	0.002725926
18.185	0.002816287
18.19	0.002856648
18.195	0.00281701
18.2	0.002777373
18.205	0.002817736
18.21	0.002988101
18.215	0.003218466
18.22	0.003158833
18.225	0.0023592
18.23	0.000519568
18.235	-0.001730063
18.24	-0.002399694
18.245	-0.002229323
18.25	-0.002928952
18.255	-0.00482858
18.26	-0.007168207
18.265	-0.007917833
18.27	-0.007737458
18.275	-0.008397082
18.28	-0.010346706
18.285	-0.012856329
18.29	-0.013845951
18.295	-0.013625572
18.3	-0.013435192
18.305	-0.013454811
18.31	-0.01363443
18.315	-0.013914048
18.32	-0.014153665
18.325	-0.014003281
18.33	-0.013022896
18.335	-0.01103251
18.34	-0.008822124
18.345	-0.008491736
18.35	-0.008221348
18.355	-0.006670959
18.36	-0.00429057
18.365	-0.002800179
18.37	-0.002849787
18.375	-0.003239395
18.38	-0.003159002
18.385	-0.002098608
18.39	0.000201787
18.395	0.002762182
18.4	0.003192579
18.405	0.002792976
18.41	0.002473374
18.415	0.002293773
18.42	0.002634173
18.425	0.003954573
18.43	0.006424974
18.435	0.008835377
18.44	0.00854578
18.445	0.007926183
18.45	0.007906588
18.455	0.008646994
18.46	0.0105674
18.465	0.013087807
18.47	0.014398215
18.475	0.014188624
18.48	0.013899033
18.485	0.013699444
18.49	0.013569855
18.495	0.013860267
18.5	0.015110679
18.505	0.017521093
18.51	0.019951508
18.515	0.019801923
18.52	0.019422339
18.525	0.019382756
18.53	0.019473173
18.535	0.019753592
18.54	0.020084011
18.545	0.020284431
18.55	0.019854852
18.555	0.018395274
18.56	0.015925696
18.565	0.01400612
18.57	0.014276544
18.575	0.014836969
18.58	0.014957394
18.585	0.014487821
18.59	0.012928248
18.595	0.010408676
18.6	0.008439105
18.605	0.008639535
18.61	0.009099965
18.615	0.009350397
18.62	0.009300829
18.625	0.008581262
18.63	0.006811695
18.635	0.00434213
18.64	0.002982565
18.645	0.003383001
18.65	0.003833438
18.655	0.003803876
18.66	0.003024314
18.665	0.001134753
18.67	-0.001334807
18.675	-0.002514366
18.68	-0.002243924
18.685	-0.002073482
18.69	-0.002103039
18.695	-0.002232595
18.7	-0.00233215
18.705	-0.002361704
18.71	-0.002361258
18.715	-0.002350811
18.72	-0.002330363
18.725	-0.002329915
18.73	-0.002329465
18.735	-0.002329015
18.74	-0.002328564
18.745	-0.002328112
18.75	-0.00230766
18.755	-0.002307206
18.76	-0.002306752
18.765	-0.002306297
18.77	-0.002305842
18.775	-0.002275385
18.78	-0.002274928
18.785	-0.00227447
18.79	-0.002274011
18.795	-0.002273552
18.8	-0.002273092
18.805	-0.002262631
18.81	-0.002262169
18.815	-0.002261706
18.82	-0.002261243
18.825	-0.002260779
18.83	-0.002260314
18.835	-0.002229848
18.84	-0.002229382
18.845	-0.002228915
18.85	-0.002228447
18.855	-0.002227978
18.86	-0.002217509
18.865	-0.002227038
18.87	-0.002226568
18.875	-0.002226096
18.88	-0.002215623
18.885	-0.00217515
18.89	-0.002104676
18.895	-0.002104201
18.9	-0.002223726
18.905	-0.00247325
18.91	-0.002612773
18.915	-0.002222295
18.92	-0.000811816
18.925	0.001608663
18.93	0.003549143
18.935	0.003409624
18.94	0.003120105
18.945	0.003130587
18.95	0.00317107
18.955	0.003301554
18.96	0.003452039
18.965	0.003622524
18.97	0.00379301
18.975	0.003653496
18.98	0.002883984
18.985	0.001434472
18.99	7.4961E-05
18.995	0.000715451
19	0.003015941
19.005	0.004086432
19.01	0.003906924
19.015	0.003167417
19.02	0.00147791
19.025	-0.000881596
19.03	-0.002251101
19.035	-0.002050606
19.04	-0.001870109
19.045	-0.001869612
19.05	-0.001779114
19.055	-0.001658616
19.06	-0.001738117
19.065	-0.002537617
19.07	-0.004437116
19.075	-0.006816615
19.08	-0.007686113
19.085	-0.00737561
19.09	-0.007215106
19.095	-0.007334602
19.1	-0.007664097
19.105	-0.007993591
19.11	-0.007923085
19.115	-0.006962578
19.12	-0.00479207
19.125	-0.002351561
19.13	-0.001911052
19.135	-0.002160542
19.14	-0.002190031
19.145	-0.00218952
19.15	-0.002269008
19.155	-0.002398495
19.16	-0.002287981
19.165	-0.001317467
19.17	0.000843048
19.175	0.003273564
19.18	0.00376408
19.185	0.003474597
19.19	0.003325115
19.195	0.003145633
19.2	0.003036153
19.205	0.003306673
19.21	0.004587193
19.215	0.007017715
19.22	0.009458237
19.225	0.009248759
19.23	0.008669283
19.235	0.008429807
19.24	0.008720332
19.245	0.010040857
19.25	0.012511384
19.255	0.014971911
19.26	0.014852438
19.265	0.014482966
19.27	0.014503495
19.275	0.014594025
19.28	0.014734556
19.285	0.014775087
19.29	0.014765618
19.295	0.014766151
19.3	0.014886684
19.305	0.015097218
19.31	0.015187752
19.315	0.014718288
19.32	0.013278823
19.325	0.01103936
19.33	0.009469897
19.335	0.009660435
19.34	0.009300974
19.345	0.007651513
19.35	0.005272053
19.355	0.003942594
19.36	0.004113135
19.365	0.003753677
19.37	0.00223422
19.375	-3.52371E-05
19.38	-0.001504693
19.385	-0.002004148
19.39	-0.003493603
19.395	-0.005873057
19.4	-0.00719251
19.405	-0.006851963
19.41	-0.006731415
19.415	-0.007560866
19.42	-0.009560317
19.425	-0.012079767
19.43	-0.012989216
19.435	-0.012688665
19.44	-0.012528113
19.445	-0.01265756
19.45	-0.012987007
19.455	-0.013266453
19.46	-0.013075898
19.465	-0.012045343
19.47	-0.010234787
19.475	-0.00878423
19.48	-0.010013673
19.485	-0.012683115
19.49	-0.013192557
19.495	-0.012841997
19.5	-0.012651438
19.505	-0.012640877
19.51	-0.012720316
19.515	-0.012779754
19.52	-0.012839192
19.525	-0.012838628
19.53	-0.012838065
19.535	-0.0128075
19.54	-0.012776935
19.545	-0.01277637
19.55	-0.012805803
19.555	-0.012835236
19.56	-0.012884669
19.565	-0.0128341
19.57	-0.012673531
19.575	-0.012432962
19.58	-0.012402392
19.585	-0.013101821
19.59	-0.01489125
19.595	-0.017290678
19.6	-0.018440105
19.605	-0.018189531
19.61	-0.018028958
19.615	-0.018058383
19.62	-0.018187808
19.625	-0.018287232
19.63	-0.018316655
19.635	-0.018316078
19.64	-0.018305501
19.645	-0.018284922
19.65	-0.018284343
19.655	-0.018263764
19.66	-0.018263184
19.665	-0.018262603
19.67	-0.018262021
19.675	-0.018261439
19.68	-0.018260857
19.685	-0.018260273
19.69	-0.018259689
19.695	-0.018229105
19.7	-0.01822852
19.705	-0.018227934
19.71	-0.018227348
19.715	-0.018226761
19.72	-0.018226173
19.725	-0.018225585
19.73	-0.018214996
19.735	-0.018214407
19.74	-0.018213817
19.745	-0.018213226
19.75	-0.018212635
19.755	-0.018212043
19.76	-0.018181451
19.765	-0.018180858
19.77	-0.018180264
19.775	-0.01817967
19.78	-0.018179075
19.785	-0.01817848
19.79	-0.018177884
19.795	-0.018177287
19.8	-0.01817669
19.805	-0.018166092
19.81	-0.018135494
19.815	-0.018094895
19.82	-0.018094296
19.825	-0.018173695
19.83	-0.018343095
19.835	-0.018422493
19.84	-0.018081892
19.845	-0.016921289
19.85	-0.014960686
19.855	-0.013220082
19.86	-0.012149478
19.865	-0.010578873
19.87	-0.008378268
19.875	-0.007337662
19.88	-0.006757056
19.885	-0.005116448
19.89	-0.002885841
19.895	-0.001775233
19.9	-0.000964624
19.905	0.001095986
19.91	0.003606596
19.915	0.004177206
19.92	0.003727817
19.925	0.003478429
19.93	0.003679041
19.935	0.004829654
19.94	0.007070267
19.945	0.009490881
19.95	0.009661496
19.955	0.009112111
19.96	0.009162727
19.965	0.010193343
19.97	0.012463959
19.975	0.015144577
19.98	0.015585195
19.985	0.015335813
19.99	0.015286432
19.995	0.015337051
20	0.015287672
20.005	0.015128292
20.01	0.015148913
20.015	0.016519535
20.02	0.018240157
20.025	0.02064078
20.03	0.021841404
20.035	0.023422027
20.04	0.023212652
20.045	0.023203277
20.05	0.023283902
20.055	0.023334528
20.06	0.023365155
20.065	0.024425782
20.07	0.02436641
20.075	0.026657038
20.08	0.026547667
20.085	0.026438296
20.09	0.026338926
20.095	0.032079556
20.1	0.031880187
20.105	0.031680819
20.11	0.031471451
20.115	0.031282083
20.12	0.032432716
20.125	0.03403335
20.13	0.033793984
20.135	0.038984619
20.14	0.038635254
20.145	0.040595889
20.15	0.040206525
20.155	0.043367162
20.16	0.042927799
20.165	0.045328437
20.17	0.048209075
20.175	0.047669714
20.18	0.047130353
20.185	0.049350993
20.19	0.048781633
20.195	0.056152274
20.2	0.055452916
20.205	0.063373557
20.21	0.0625142
20.215	0.064484843
20.22	0.063585486
20.225	0.06269613
20.23	0.064246774
20.235	0.063357419
20.24	0.072368064
20.245	0.07519871
20.25	0.074049357
20.255	0.076200003
20.26	0.075010651
20.265	-0.022698701
20.27	-0.022078053
20.275	-0.012747404
20.28	-0.012276755
20.285	-0.011836105
20.29	-0.001745455
20.295	-0.001544804
20.3	-0.001314152
20.305	0.001876499
20.31	0.002267152
20.315	-0.069882196
20.32	-0.068341542
20.325	-0.058930889
20.33	-0.059450234
20.335	-0.05718958
20.34	-0.056818925
20.345	-0.055288269
20.35	-0.095677613
20.355	-0.093676956
20.36	-0.091776299
20.365	-0.087165641
20.37	-0.085244983
20.375	-0.077004325
20.38	-0.075223666
20.385	-0.070183006
20.39	-0.068512346
20.395	-0.075031686
20.4	-0.072971025
20.405	-0.070930364
20.41	-0.062649702
20.415	-0.06200904
20.42	-0.062548377
20.425	-0.063257714
20.43	-0.06181705
20.435	-0.056356386
20.44	-0.054865722
20.445	-0.024555057
20.45	-0.025894391
20.455	-0.027473725
20.46	-0.023243059
20.465	-0.022132392
20.47	-0.017861725
20.475	-0.017171057
20.48	-0.016480389
20.485	0.05572028
20.49	0.055240949
20.495	0.054371619
20.5	0.052462289
20.505	0.053202959
20.51	0.05011363
20.515	0.049754301
20.52	0.049644973
20.525	0.048735645
20.53	0.046746318
20.535	0.163496991
20.54	0.157867664
20.545	0.154868338
20.55	0.152319013
20.555	0.149549688
20.56	0.146750363
20.565	0.143421038
20.57	0.139201715
20.575	0.133832391
20.58	0.128593068
20.585	0.126033745
20.59	0.123814423
20.595	0.120965101
20.6	0.11731578
20.605	0.112496459
20.61	0.107277139
20.615	0.103617819
20.62	0.101168499
20.625	0.09861918
20.63	0.095989861
20.635	0.093440543
20.64	0.090941225
20.645	0.088191907
20.65	0.08473259
20.655	0.080283273
20.66	0.075673957
20.665	0.072334641
20.67	0.070085325
20.675	0.06771601
20.68	0.065226695
20.685	0.062787381
20.69	0.060548067
20.695	0.058338754
20.7	0.05583944
20.705	0.052490128
20.71	0.048190815
20.715	0.043871503
20.72	0.041032192
20.725	0.039052881
20.73	0.03694357
20.735	0.03469426
20.74	0.03244495
20.745	0.03023564
20.75	0.028116331
20.755	0.026037022
20.76	0.023997714
20.765	0.021978406
20.77	0.019939098
20.775	0.017929791
20.78	0.015950484
20.785	0.014041178
20.79	0.012201871
20.795	0.010362566
20.8	0.00832326
20.805	0.005853955
20.81	0.002994651
20.815	0.000205347
20.82	-0.002493957
20.825	-0.004533261
20.83	-0.005112564
20.835	-0.005821867
20.84	-0.006441169
20.845	-0.007740471
20.85	-0.009589773
20.855	-0.011319074
20.86	-0.012898375
20.865	-0.014417675
20.87	-0.015936975
20.875	-0.017496275
20.88	-0.019175575
20.885	-0.020944874
20.89	-0.022604173
20.895	-0.023733471
20.9	-0.023882769
20.905	-0.023222067
20.91	-0.022991364
20.915	-0.024080661
20.92	-0.025679958
20.925	-0.027119254
20.93	-0.02840855
20.935	-0.029637846
20.94	-0.030907141
20.945	-0.032246436
20.95	-0.03361573
20.955	-0.034945024
20.96	-0.036154318
20.965	-0.037183612
20.97	-0.038182905
20.975	-0.039482198
20.98	-0.041671491
20.985	-0.044990783
20.99	-0.048570075
20.995	-0.050129366
21	-0.050968657
21.005	-0.052007948
21.01	-0.053177239
21.015	-0.054336529
21.02	-0.055415819
21.025	-0.056525108
21.03	-0.057694398
21.035	-0.058903687
21.04	-0.059962975
21.045	-0.060402263
21.05	-0.059771551
21.055	-0.058410839
21.06	-0.057880126
21.065	-0.058839413
21.07	-0.0600687
21.075	-0.061067986
21.08	-0.061597273
21.085	-0.061376558
21.09	-0.060355844
21.095	-0.059555129
21.1	-0.060654414
21.105	-0.060293698
21.11	-0.059812982
21.115	-0.058482266
21.12	-0.05687155
21.125	-0.057530833
21.13	-0.057510116
21.135	-0.056019399
21.14	-0.054088681
