t(s)	a(g)
113.96000	-0.00065
113.97000	-0.00095
113.98000	-0.00138
113.99000	-0.00100
114.00000	-0.00057
114.01000	0.00011
114.02000	0.00037
114.03000	0.00074
114.04000	0.00044
114.05000	0.00048
114.06000	0.00041
114.07000	0.00007
114.08000	-0.00037
114.09000	-0.00052
114.10000	-0.00030
114.11000	0.00008
114.12000	0.00014
114.13000	-0.00059
114.14000	-0.00079
114.15000	-0.00038
114.16000	-0.00072
114.17000	-0.00079
114.18000	-0.00096
114.19000	-0.00041
114.20000	0.00031
114.21000	0.00056
114.22000	-0.00013
114.23000	-0.00038
114.24000	-0.00015
114.25000	-0.00027
114.26000	-0.00057
114.27000	-0.00062
114.28000	-0.00109
114.29000	-0.00171
114.30000	-0.00192
114.31000	-0.00243
114.32000	-0.00331
114.33000	-0.00369
114.34000	-0.00388
114.35000	-0.00409
114.36000	-0.00441
114.37000	-0.00469
114.38000	-0.00516
114.39000	-0.00513
114.40000	-0.00491
114.41000	-0.00413
114.42000	-0.00357
114.43000	-0.00380
114.44000	-0.00406
114.45000	-0.00352
114.46000	-0.00236
114.47000	-0.00183
114.48000	-0.00208
114.49000	-0.00257
114.50000	-0.00263
114.51000	-0.00226
114.52000	-0.00160
114.53000	-0.00119
114.54000	-0.00130
114.55000	-0.00155
114.56000	-0.00141
114.57000	-0.00130
114.58000	-0.00068
114.59000	-0.00038
114.60000	-0.00039
114.61000	-0.00051
114.62000	-0.00031
114.63000	-0.00007
114.64000	-0.00003
114.65000	-0.00077
114.66000	-0.00139
114.67000	-0.00102
114.68000	-0.00048
114.69000	-0.00011
114.70000	-0.00027
114.71000	-0.00069
114.72000	-0.00058
114.73000	-0.00008
114.74000	0.00046
114.75000	0.00041
114.76000	-0.00017
114.77000	-0.00093
114.78000	-0.00130
114.79000	-0.00113
114.80000	-0.00136
114.81000	-0.00167
114.82000	-0.00139
114.83000	-0.00072
114.84000	-0.00036
114.85000	0.00007
114.86000	0.00046
114.87000	0.00033
114.88000	-0.00058
114.89000	-0.00103
114.90000	-0.00092
114.91000	0.00000
114.92000	0.00031
114.93000	-0.00059
114.94000	-0.00182
114.95000	-0.00318
114.96000	-0.00361
114.97000	-0.00294
114.98000	-0.00194
114.99000	-0.00160
115.00000	-0.00172
115.01000	-0.00192
115.02000	-0.00167
115.03000	-0.00161
115.04000	-0.00149
115.05000	-0.00059
115.06000	-0.00049
115.07000	-0.00099
115.08000	-0.00105
115.09000	-0.00042
115.10000	-0.00021
115.11000	0.00024
115.12000	0.00036
115.13000	0.00015
115.14000	0.00085
115.15000	0.00209
115.16000	0.00234
115.17000	0.00112
115.18000	0.00042
115.19000	0.00127
115.20000	0.00257
115.21000	0.00262
115.22000	0.00152
115.23000	0.00008
115.24000	-0.00078
115.25000	-0.00052
115.26000	0.00014
115.27000	0.00061
115.28000	0.00062
115.29000	0.00069
115.30000	0.00010
115.31000	-0.00079
115.32000	-0.00118
115.33000	-0.00130
115.34000	-0.00075
115.35000	0.00046
115.36000	0.00175
115.37000	0.00239
115.38000	0.00213
115.39000	0.00110
115.40000	0.00068
115.41000	0.00110
115.42000	0.00146
115.43000	0.00112
115.44000	0.00119
115.45000	0.00151
115.46000	0.00119
115.47000	0.00093
115.48000	0.00090
115.49000	0.00144
115.50000	0.00078
115.51000	0.00023
115.52000	0.00031
115.53000	-0.00003
115.54000	0.00024
115.55000	0.00015
115.56000	0.00020
115.57000	-0.00017
115.58000	0.00068
115.59000	0.00246
115.60000	0.00369
115.61000	0.00310
115.62000	0.00177
115.63000	0.00118
115.64000	0.00115
115.65000	0.00189
115.66000	0.00236
115.67000	0.00226
115.68000	0.00113
115.69000	0.00088
115.70000	0.00156
115.71000	0.00229
115.72000	0.00269
115.73000	0.00236
115.74000	0.00160
115.75000	0.00103
115.76000	0.00118
115.77000	0.00189
115.78000	0.00232
115.79000	0.00214
115.80000	0.00166
115.81000	0.00112
115.82000	0.00119
115.83000	0.00212
115.84000	0.00325
115.85000	0.00380
115.86000	0.00389
115.87000	0.00361
115.88000	0.00331
115.89000	0.00297
115.90000	0.00246
115.91000	0.00294
115.92000	0.00437
115.93000	0.00522
115.94000	0.00441
115.95000	0.00318
115.96000	0.00303
115.97000	0.00252
115.98000	0.00225
115.99000	0.00234
116.00000	0.00314
116.01000	0.00338
116.02000	0.00328
116.03000	0.00271
116.04000	0.00256
116.05000	0.00274
116.06000	0.00234
116.07000	0.00251
116.08000	0.00311
116.09000	0.00359
116.10000	0.00426
116.11000	0.00447
116.12000	0.00413
116.13000	0.00358
116.14000	0.00283
116.15000	0.00237
116.16000	0.00272
116.17000	0.00334
116.18000	0.00348
116.19000	0.00344
116.20000	0.00361
116.21000	0.00378
116.22000	0.00317
116.23000	0.00231
116.24000	0.00187
116.25000	0.00277
116.26000	0.00388
116.27000	0.00419
116.28000	0.00416
116.29000	0.00359
116.30000	0.00331
116.31000	0.00356
116.32000	0.00409
116.33000	0.00441
116.34000	0.00361
116.35000	0.00205
116.36000	0.00075
116.37000	0.00005
116.38000	0.00044
116.39000	0.00079
116.40000	0.00090
116.41000	0.00078
116.42000	0.00077
116.43000	0.00095
116.44000	0.00106
116.45000	0.00093
116.46000	0.00098
116.47000	0.00069
116.48000	0.00041
116.49000	0.00031
116.50000	-0.00026
116.51000	-0.00135
116.52000	-0.00214
116.53000	-0.00218
116.54000	-0.00159
116.55000	-0.00088
116.56000	-0.00113
116.57000	-0.00106
116.58000	-0.00033
116.59000	0.00030
116.60000	0.00061
116.61000	0.00042
116.62000	-0.00034
116.63000	-0.00046
116.64000	-0.00026
116.65000	-0.00056
116.66000	-0.00170
116.67000	-0.00318
116.68000	-0.00378
116.69000	-0.00311
116.70000	-0.00177
116.71000	-0.00078
116.72000	-0.00093
116.73000	-0.00155
116.74000	-0.00254
116.75000	-0.00300
116.76000	-0.00297
116.77000	-0.00280
116.78000	-0.00265
116.79000	-0.00200
116.80000	-0.00135
116.81000	-0.00178
116.82000	-0.00307
116.83000	-0.00433
116.84000	-0.00449
116.85000	-0.00342
116.86000	-0.00225
116.87000	-0.00182
116.88000	-0.00314
116.89000	-0.00556
116.90000	-0.00675
116.91000	-0.00598
116.92000	-0.00467
116.93000	-0.00446
116.94000	-0.00488
116.95000	-0.00506
116.96000	-0.00450
116.97000	-0.00390
116.98000	-0.00369
116.99000	-0.00345
117.00000	-0.00364
117.01000	-0.00441
117.02000	-0.00429
117.03000	-0.00373
117.04000	-0.00323
117.05000	-0.00412
117.06000	-0.00546
117.07000	-0.00626
117.08000	-0.00554
117.09000	-0.00470
117.10000	-0.00457
117.11000	-0.00443
117.12000	-0.00392
117.13000	-0.00356
117.14000	-0.00370
117.15000	-0.00423
117.16000	-0.00487
117.17000	-0.00485
117.18000	-0.00436
117.19000	-0.00319
117.20000	-0.00317
117.21000	-0.00405
117.22000	-0.00504
117.23000	-0.00491
117.24000	-0.00358
117.25000	-0.00225
117.26000	-0.00305
117.27000	-0.00423
117.28000	-0.00410
117.29000	-0.00257
117.30000	-0.00139
117.31000	-0.00143
117.32000	-0.00157
117.33000	-0.00172
117.34000	-0.00192
117.35000	-0.00177
117.36000	-0.00116
117.37000	-0.00007
117.38000	0.00020
117.39000	-0.00017
117.40000	-0.00072
117.41000	-0.00093
117.42000	-0.00081
117.43000	-0.00058
117.44000	0.00005
117.45000	0.00038
117.46000	0.00057
117.47000	-0.00042
117.48000	-0.00183
117.49000	-0.00256
117.50000	-0.00239
117.51000	-0.00234
117.52000	-0.00234
117.53000	-0.00240
117.54000	-0.00310
117.55000	-0.00393
117.56000	-0.00349
117.57000	-0.00344
117.58000	-0.00330
117.59000	-0.00357
117.60000	-0.00398
117.61000	-0.00464
117.62000	-0.00503
117.63000	-0.00450
117.64000	-0.00345
117.65000	-0.00283
117.66000	-0.00265
117.67000	-0.00203
117.68000	-0.00100
117.69000	-0.00089
117.70000	-0.00184
117.71000	-0.00277
117.72000	-0.00348
117.73000	-0.00362
117.74000	-0.00384
117.75000	-0.00403
117.76000	-0.00372
117.77000	-0.00356
117.78000	-0.00308
117.79000	-0.00229
117.80000	-0.00161
117.81000	-0.00118
117.82000	-0.00140
117.83000	-0.00198
117.84000	-0.00192
117.85000	-0.00130
117.86000	-0.00167
117.87000	-0.00214
117.88000	-0.00265
117.89000	-0.00234
117.90000	-0.00223
117.91000	-0.00171
117.92000	-0.00139
117.93000	-0.00150
117.94000	-0.00152
117.95000	-0.00154
117.96000	-0.00150
117.97000	-0.00116
117.98000	-0.00098
117.99000	-0.00074
118.00000	-0.00061
118.01000	-0.00054
118.02000	-0.00068
118.03000	-0.00058
118.04000	-0.00079
118.05000	-0.00044
118.06000	-0.00014
118.07000	0.00010
118.08000	-0.00008
118.09000	-0.00033
118.10000	-0.00070
118.11000	0.00026
118.12000	0.00072
118.13000	0.00064
118.14000	0.00048
118.15000	0.00096
118.16000	0.00194
118.17000	0.00194
118.18000	0.00166
118.19000	0.00201
118.20000	0.00203
118.21000	0.00256
118.22000	0.00280
118.23000	0.00287
118.24000	0.00239
118.25000	0.00182
118.26000	0.00110
118.27000	0.00110
118.28000	0.00170
118.29000	0.00251
118.30000	0.00237
118.31000	0.00225
118.32000	0.00181
118.33000	0.00088
118.34000	0.00070
118.35000	0.00112
118.36000	0.00192
118.37000	0.00259
118.38000	0.00327
118.39000	0.00356
118.40000	0.00321
118.41000	0.00280
118.42000	0.00291
118.43000	0.00277
118.44000	0.00342
118.45000	0.00396
118.46000	0.00460
118.47000	0.00505
118.48000	0.00475
118.49000	0.00426
118.50000	0.00410
118.51000	0.00423
118.52000	0.00367
118.53000	0.00303
118.54000	0.00331
118.55000	0.00353
118.56000	0.00341
118.57000	0.00319
118.58000	0.00300
118.59000	0.00277
118.60000	0.00271
118.61000	0.00234
118.62000	0.00251
118.63000	0.00299
118.64000	0.00354
118.65000	0.00369
118.66000	0.00400
118.67000	0.00395
118.68000	0.00271
118.69000	0.00116
118.70000	0.00099
118.71000	0.00093
118.72000	0.00115
118.73000	0.00146
118.74000	0.00170
118.75000	0.00149
118.76000	0.00092
118.77000	0.00068
118.78000	-0.00000
118.79000	0.00020
118.80000	0.00084
118.81000	0.00163
118.82000	0.00209
118.83000	0.00167
118.84000	0.00161
118.85000	0.00079
118.86000	-0.00008
118.87000	-0.00021
118.88000	0.00074
118.89000	0.00160
118.90000	0.00123
118.91000	0.00027
118.92000	-0.00067
118.93000	-0.00075
118.94000	-0.00020
118.95000	-0.00027
118.96000	-0.00065
118.97000	-0.00112
118.98000	-0.00157
118.99000	-0.00138
119.00000	-0.00109
119.01000	-0.00110
119.02000	-0.00133
119.03000	-0.00136
119.04000	-0.00082
119.05000	-0.00081
119.06000	-0.00082
119.07000	-0.00074
119.08000	-0.00092
119.09000	-0.00105
119.10000	-0.00146
119.11000	-0.00218
119.12000	-0.00299
119.13000	-0.00280
119.14000	-0.00201
119.15000	-0.00156
119.16000	-0.00078
119.17000	-0.00119
119.18000	-0.00279
119.19000	-0.00400
119.20000	-0.00372
119.21000	-0.00291
119.22000	-0.00357
119.23000	-0.00384
119.24000	-0.00325
119.25000	-0.00234
119.26000	-0.00215
119.27000	-0.00263
119.28000	-0.00294
119.29000	-0.00234
119.30000	-0.00201
119.31000	-0.00208
119.32000	-0.00177
119.33000	-0.00161
119.34000	-0.00166
119.35000	-0.00211
119.36000	-0.00163
119.37000	-0.00054
119.38000	0.00043
119.39000	0.00052
119.40000	0.00069
119.41000	0.00070
119.42000	0.00041
119.43000	0.00042
119.44000	0.00059
119.45000	0.00124
119.46000	0.00127
119.47000	0.00100
119.48000	0.00037
119.49000	-0.00008
119.50000	-0.00057
119.51000	-0.00078
119.52000	0.00003
119.53000	0.00057
119.54000	0.00054
119.55000	0.00033
119.56000	0.00014
119.57000	0.00036
119.58000	0.00031
119.59000	0.00106
119.60000	0.00211
119.61000	0.00205
119.62000	0.00084
119.63000	-0.00038
119.64000	-0.00110
119.65000	-0.00123
119.66000	-0.00041
119.67000	0.00043
119.68000	0.00106
119.69000	0.00069
119.70000	0.00087
119.71000	0.00140
119.72000	0.00126
119.73000	0.00033
119.74000	-0.00058
119.75000	-0.00034
119.76000	0.00046
119.77000	0.00152
119.78000	0.00232
119.79000	0.00180
119.80000	0.00087
119.81000	0.00030
119.82000	0.00092
119.83000	0.00200
119.84000	0.00269
119.85000	0.00321
119.86000	0.00236
119.87000	0.00167
119.88000	0.00151
119.89000	0.00206
119.90000	0.00201
119.91000	0.00211
119.92000	0.00171
119.93000	0.00129
119.94000	0.00109
119.95000	0.00169
119.96000	0.00195
119.97000	0.00239
119.98000	0.00203
119.99000	0.00157
120.00000	0.00172
120.01000	0.00232
120.02000	0.00226
120.03000	0.00171
120.04000	0.00103
120.05000	0.00046
120.06000	0.00087
120.07000	0.00170
120.08000	0.00203
120.09000	0.00229
120.10000	0.00231
120.11000	0.00255
120.12000	0.00267
120.13000	0.00282
120.14000	0.00271
120.15000	0.00231
120.16000	0.00221
120.17000	0.00239
120.18000	0.00252
120.19000	0.00262
120.20000	0.00223
120.21000	0.00187
120.22000	0.00200
120.23000	0.00252
120.24000	0.00244
120.25000	0.00217
120.26000	0.00128
120.27000	0.00067
120.28000	0.00038
120.29000	0.00088
120.30000	0.00092
120.31000	0.00126
120.32000	0.00143
120.33000	0.00116
120.34000	0.00139
120.35000	0.00192
120.36000	0.00241
120.37000	0.00316
120.38000	0.00375
120.39000	0.00380
120.40000	0.00338
120.41000	0.00254
120.42000	0.00169
120.43000	0.00130
120.44000	0.00167
120.45000	0.00192
120.46000	0.00206
120.47000	0.00226
120.48000	0.00262
120.49000	0.00240
120.50000	0.00197
120.51000	0.00161
120.52000	0.00113
120.53000	0.00093
120.54000	0.00090
120.55000	0.00129
120.56000	0.00102
120.57000	0.00099
120.58000	0.00102
120.59000	0.00046
120.60000	0.00005
120.61000	0.00046
120.62000	0.00109
120.63000	0.00112
120.64000	0.00138
120.65000	0.00194
120.66000	0.00195
120.67000	0.00069
120.68000	-0.00065
120.69000	-0.00064
120.70000	-0.00008
120.71000	0.00054
120.72000	0.00087
120.73000	0.00152
120.74000	0.00189
120.75000	0.00109
120.76000	-0.00039
120.77000	-0.00128
120.78000	-0.00127
120.79000	-0.00061
120.80000	-0.00048
120.81000	-0.00002
120.82000	0.00017
120.83000	0.00030
120.84000	0.00057
120.85000	0.00039
120.86000	0.00070
120.87000	0.00133
120.88000	0.00141
120.89000	0.00135
120.90000	0.00133
120.91000	0.00163
120.92000	0.00151
120.93000	0.00067
120.94000	-0.00046
120.95000	-0.00070
120.96000	-0.00015
120.97000	-0.00013
120.98000	-0.00041
120.99000	-0.00072
121.00000	-0.00082
121.01000	-0.00065
121.02000	-0.00067
121.03000	-0.00120
121.04000	-0.00124
121.05000	-0.00099
121.06000	-0.00102
121.07000	-0.00105
121.08000	-0.00052
121.09000	-0.00103
121.10000	-0.00203
121.11000	-0.00256
121.12000	-0.00229
121.13000	-0.00286
121.14000	-0.00423
121.15000	-0.00516
121.16000	-0.00566
121.17000	-0.00569
121.18000	-0.00505
121.19000	-0.00399
121.20000	-0.00300
121.21000	-0.00297
121.22000	-0.00352
121.23000	-0.00369
121.24000	-0.00382
121.25000	-0.00412
121.26000	-0.00412
121.27000	-0.00370
121.28000	-0.00382
121.29000	-0.00434
121.30000	-0.00522
121.31000	-0.00477
121.32000	-0.00426
121.33000	-0.00424
121.34000	-0.00431
121.35000	-0.00439
121.36000	-0.00392
121.37000	-0.00382
121.38000	-0.00338
121.39000	-0.00296
121.40000	-0.00265
121.41000	-0.00240
121.42000	-0.00133
121.43000	-0.00092
121.44000	-0.00108
121.45000	-0.00177
121.46000	-0.00275
121.47000	-0.00317
121.48000	-0.00228
121.49000	-0.00164
121.50000	-0.00157
121.51000	-0.00218
121.52000	-0.00228
121.53000	-0.00198
121.54000	-0.00172
121.55000	-0.00167
121.56000	-0.00178
121.57000	-0.00192
121.58000	-0.00159
121.59000	-0.00106
121.60000	-0.00054
121.61000	-0.00030
121.62000	-0.00056
121.63000	-0.00014
121.64000	0.00015
121.65000	-0.00008
121.66000	-0.00057
121.67000	-0.00152
121.68000	-0.00203
121.69000	-0.00201
121.70000	-0.00166
121.71000	-0.00106
121.72000	-0.00049
121.73000	-0.00075
121.74000	-0.00110
121.75000	-0.00084
121.76000	-0.00090
121.77000	-0.00041
121.78000	-0.00119
121.79000	-0.00184
121.80000	-0.00243
121.81000	-0.00262
121.82000	-0.00200
121.83000	-0.00121
121.84000	-0.00057
121.85000	-0.00044
121.86000	-0.00103
121.87000	-0.00138
121.88000	-0.00223
121.89000	-0.00252
121.90000	-0.00257
121.91000	-0.00163
121.92000	-0.00072
121.93000	0.00044
121.94000	0.00126
121.95000	0.00113
121.96000	0.00048
121.97000	-0.00023
121.98000	-0.00038
121.99000	0.00081
122.00000	0.00234
122.01000	0.00297
122.02000	0.00257
122.03000	0.00218
122.04000	0.00243
122.05000	0.00223
122.06000	0.00255
122.07000	0.00341
122.08000	0.00359
122.09000	0.00317
122.10000	0.00390
122.11000	0.00412
122.12000	0.00353
122.13000	0.00325
122.14000	0.00223
122.15000	0.00178
122.16000	0.00192
122.17000	0.00267
122.18000	0.00354
122.19000	0.00398
122.20000	0.00429
122.21000	0.00452
122.22000	0.00436
122.23000	0.00392
122.24000	0.00418
122.25000	0.00443
122.26000	0.00464
122.27000	0.00488
122.28000	0.00541
122.29000	0.00531
122.30000	0.00511
122.31000	0.00484
122.32000	0.00416
122.33000	0.00369
122.34000	0.00357
122.35000	0.00421
122.36000	0.00433
122.37000	0.00389
122.38000	0.00321
122.39000	0.00299
122.40000	0.00302
122.41000	0.00351
122.42000	0.00459
122.43000	0.00503
122.44000	0.00497
122.45000	0.00446
122.46000	0.00429
122.47000	0.00406
122.48000	0.00405
122.49000	0.00361
122.50000	0.00334
122.51000	0.00321
122.52000	0.00362
122.53000	0.00388
122.54000	0.00387
122.55000	0.00380
122.56000	0.00410
122.57000	0.00398
122.58000	0.00457
122.59000	0.00544
122.60000	0.00542
122.61000	0.00535
122.62000	0.00545
122.63000	0.00587
122.64000	0.00623
122.65000	0.00608
122.66000	0.00582
122.67000	0.00575
122.68000	0.00616
122.69000	0.00689
122.70000	0.00714
122.71000	0.00751
122.72000	0.00736
122.73000	0.00660
122.74000	0.00603
122.75000	0.00636
122.76000	0.00703
122.77000	0.00732
122.78000	0.00688
122.79000	0.00614
122.80000	0.00596
122.81000	0.00603
122.82000	0.00556
122.83000	0.00516
122.84000	0.00532
122.85000	0.00546
122.86000	0.00573
122.87000	0.00662
122.88000	0.00790
122.89000	0.00818
122.90000	0.00637
122.91000	0.00539
122.92000	0.00610
122.93000	0.00580
122.94000	0.00501
122.95000	0.00467
122.96000	0.00464
122.97000	0.00465
122.98000	0.00511
122.99000	0.00480
123.00000	0.00362
123.01000	0.00364
123.02000	0.00405
123.03000	0.00415
123.04000	0.00382
123.05000	0.00351
123.06000	0.00255
123.07000	0.00269
123.08000	0.00218
123.09000	0.00156
123.10000	0.00090
123.11000	0.00065
123.12000	0.00018
123.13000	-0.00056
123.14000	-0.00056
123.15000	0.00020
123.16000	0.00048
123.17000	-0.00000
123.18000	-0.00109
123.19000	-0.00102
123.20000	-0.00020
123.21000	0.00005
123.22000	-0.00005
123.23000	-0.00015
123.24000	0.00002
123.25000	-0.00065
123.26000	-0.00143
123.27000	-0.00220
123.28000	-0.00157
123.29000	-0.00098
123.30000	-0.00099
123.31000	-0.00121
123.32000	-0.00085
123.33000	-0.00075
123.34000	-0.00139
123.35000	-0.00184
123.36000	-0.00141
123.37000	-0.00100
123.38000	-0.00138
123.39000	-0.00251
123.40000	-0.00357
123.41000	-0.00409
123.42000	-0.00410
123.43000	-0.00406
123.44000	-0.00388
123.45000	-0.00384
123.46000	-0.00324
123.47000	-0.00319
123.48000	-0.00290
123.49000	-0.00223
123.50000	-0.00180
123.51000	-0.00274
123.52000	-0.00403
123.53000	-0.00487
123.54000	-0.00505
123.55000	-0.00474
123.56000	-0.00491
123.57000	-0.00606
123.58000	-0.00713
123.59000	-0.00695
123.60000	-0.00697
123.61000	-0.00711
123.62000	-0.00695
123.63000	-0.00717
123.64000	-0.00757
123.65000	-0.00747
123.66000	-0.00712
123.67000	-0.00691
123.68000	-0.00706
123.69000	-0.00689
123.70000	-0.00717
123.71000	-0.00763
123.72000	-0.00771
123.73000	-0.00764
123.74000	-0.00756
123.75000	-0.00747
123.76000	-0.00771
123.77000	-0.00838
123.78000	-0.00752
123.79000	-0.00693
123.80000	-0.00698
123.81000	-0.00782
123.82000	-0.00842
123.83000	-0.00893
123.84000	-0.00864
123.85000	-0.00815
123.86000	-0.00779
123.87000	-0.00818
123.88000	-0.00765
123.89000	-0.00762
123.90000	-0.00804
123.91000	-0.00886
123.92000	-0.00873
123.93000	-0.00980
123.94000	-0.01039
123.95000	-0.00989
123.96000	-0.00949
123.97000	-0.00932
123.98000	-0.00932
123.99000	-0.00955
124.00000	-0.00975
124.01000	-0.00952
124.02000	-0.00961
124.03000	-0.00962
124.04000	-0.00935
124.05000	-0.00970
124.06000	-0.01016
124.07000	-0.00983
124.08000	-0.00838
124.09000	-0.00736
124.10000	-0.00678
124.11000	-0.00616
124.12000	-0.00624
124.13000	-0.00739
124.14000	-0.00784
124.15000	-0.00757
124.16000	-0.00678
124.17000	-0.00657
124.18000	-0.00651
124.19000	-0.00649
124.20000	-0.00620
124.21000	-0.00664
124.22000	-0.00675
124.23000	-0.00572
124.24000	-0.00505
124.25000	-0.00465
124.26000	-0.00387
124.27000	-0.00421
124.28000	-0.00514
124.29000	-0.00608
124.30000	-0.00649
124.31000	-0.00575
124.32000	-0.00431
124.33000	-0.00347
124.34000	-0.00351
124.35000	-0.00333
124.36000	-0.00306
124.37000	-0.00286
124.38000	-0.00276
124.39000	-0.00185
124.40000	-0.00139
124.41000	-0.00127
124.42000	-0.00061
124.43000	0.00008
124.44000	-0.00017
124.45000	-0.00146
124.46000	-0.00243
124.47000	-0.00234
124.48000	-0.00144
124.49000	-0.00043
124.50000	-0.00041
124.51000	-0.00099
124.52000	-0.00135
124.53000	-0.00133
124.54000	-0.00044
124.55000	-0.00034
124.56000	-0.00034
124.57000	0.00024
124.58000	0.00058
124.59000	0.00151
124.60000	0.00154
124.61000	0.00103
124.62000	0.00062
124.63000	0.00113
124.64000	0.00181
124.65000	0.00192
124.66000	0.00211
124.67000	0.00249
124.68000	0.00269
124.69000	0.00282
124.70000	0.00339
124.71000	0.00416
124.72000	0.00443
124.73000	0.00474
124.74000	0.00511
124.75000	0.00544
124.76000	0.00562
124.77000	0.00577
124.78000	0.00580
124.79000	0.00541
124.80000	0.00578
124.81000	0.00665
124.82000	0.00681
124.83000	0.00674
124.84000	0.00753
124.85000	0.00807
124.86000	0.00729
124.87000	0.00682
124.88000	0.00672
124.89000	0.00717
124.90000	0.00749
124.91000	0.00827
124.92000	0.00864
124.93000	0.00829
124.94000	0.00728
124.95000	0.00681
124.96000	0.00705
124.97000	0.00745
124.98000	0.00728
124.99000	0.00693
125.00000	0.00683
125.01000	0.00706
125.02000	0.00722
125.03000	0.00711
125.04000	0.00706
125.05000	0.00695
125.06000	0.00693
125.07000	0.00709
125.08000	0.00744
125.09000	0.00670
125.10000	0.00598
125.11000	0.00603
125.12000	0.00623
125.13000	0.00582
125.14000	0.00556
125.15000	0.00607
125.16000	0.00664
125.17000	0.00660
125.18000	0.00577
125.19000	0.00560
125.20000	0.00566
125.21000	0.00585
125.22000	0.00577
125.23000	0.00572
125.24000	0.00508
125.25000	0.00410
125.26000	0.00370
125.27000	0.00421
125.28000	0.00439
125.29000	0.00369
125.30000	0.00313
125.31000	0.00303
125.32000	0.00313
125.33000	0.00367
125.34000	0.00410
125.35000	0.00403
125.36000	0.00389
125.37000	0.00406
125.38000	0.00452
125.39000	0.00460
125.40000	0.00450
125.41000	0.00338
125.42000	0.00200
125.43000	0.00169
125.44000	0.00175
125.45000	0.00200
125.46000	0.00190
125.47000	0.00128
125.48000	0.00082
125.49000	0.00084
125.50000	0.00157
125.51000	0.00269
125.52000	0.00318
125.53000	0.00305
125.54000	0.00218
125.55000	0.00180
125.56000	0.00178
125.57000	0.00159
125.58000	0.00171
125.59000	0.00187
125.60000	0.00181
125.61000	0.00183
125.62000	0.00161
125.63000	0.00192
125.64000	0.00225
125.65000	0.00225
125.66000	0.00194
125.67000	0.00205
125.68000	0.00185
125.69000	0.00183
125.70000	0.00154
125.71000	0.00151
125.72000	0.00151
125.73000	0.00213
125.74000	0.00257
125.75000	0.00245
125.76000	0.00190
125.77000	0.00161
125.78000	0.00128
125.79000	0.00192
125.80000	0.00245
125.81000	0.00265
125.82000	0.00185
125.83000	0.00113
125.84000	0.00077
125.85000	0.00067
125.86000	0.00098
125.87000	0.00167
125.88000	0.00218
125.89000	0.00257
125.90000	0.00234
125.91000	0.00177
125.92000	0.00120
125.93000	0.00062
125.94000	0.00099
125.95000	0.00152
125.96000	0.00255
125.97000	0.00265
125.98000	0.00180
125.99000	0.00118
126.00000	0.00169
126.01000	0.00183
126.02000	0.00106
126.03000	0.00069
126.04000	0.00090
126.05000	0.00031
126.06000	-0.00014
126.07000	-0.00054
126.08000	-0.00043
126.09000	-0.00124
126.10000	-0.00180
126.11000	-0.00138
126.12000	-0.00015
126.13000	0.00052
126.14000	-0.00014
126.15000	-0.00099
126.16000	-0.00205
126.17000	-0.00228
126.18000	-0.00203
126.19000	-0.00195
126.20000	-0.00248
126.21000	-0.00333
126.22000	-0.00342
126.23000	-0.00303
126.24000	-0.00380
126.25000	-0.00447
126.26000	-0.00431
126.27000	-0.00464
126.28000	-0.00456
126.29000	-0.00382
126.30000	-0.00256
126.31000	-0.00183
126.32000	-0.00198
126.33000	-0.00290
126.34000	-0.00262
126.35000	-0.00225
126.36000	-0.00263
126.37000	-0.00348
126.38000	-0.00365
126.39000	-0.00364
126.40000	-0.00291
126.41000	-0.00220
126.42000	-0.00228
126.43000	-0.00345
126.44000	-0.00446
126.45000	-0.00541
126.46000	-0.00525
126.47000	-0.00467
126.48000	-0.00399
126.49000	-0.00361
126.50000	-0.00356
126.51000	-0.00395
126.52000	-0.00505
126.53000	-0.00657
126.54000	-0.00813
126.55000	-0.00859
126.56000	-0.00732
126.57000	-0.00494
126.58000	-0.00378
126.59000	-0.00377
126.60000	-0.00352
126.61000	-0.00272
126.62000	-0.00256
126.63000	-0.00223
126.64000	-0.00220
126.65000	-0.00283
126.66000	-0.00396
126.67000	-0.00423
126.68000	-0.00472
126.69000	-0.00460
126.70000	-0.00389
126.71000	-0.00314
126.72000	-0.00299
126.73000	-0.00389
126.74000	-0.00472
126.75000	-0.00454
126.76000	-0.00446
126.77000	-0.00424
126.78000	-0.00416
126.79000	-0.00452
126.80000	-0.00556
126.81000	-0.00626
126.82000	-0.00547
126.83000	-0.00472
126.84000	-0.00330
126.85000	-0.00231
126.86000	-0.00200
126.87000	-0.00302
126.88000	-0.00331
126.89000	-0.00317
126.90000	-0.00297
126.91000	-0.00345
126.92000	-0.00310
126.93000	-0.00299
126.94000	-0.00337
126.95000	-0.00323
126.96000	-0.00308
126.97000	-0.00282
126.98000	-0.00244
126.99000	-0.00223
127.00000	-0.00215
127.01000	-0.00200
127.02000	-0.00251
127.03000	-0.00370
127.04000	-0.00464
127.05000	-0.00441
127.06000	-0.00323
127.07000	-0.00200
127.08000	-0.00140
127.09000	-0.00184
127.10000	-0.00288
127.11000	-0.00364
127.12000	-0.00347
127.13000	-0.00271
127.14000	-0.00269
127.15000	-0.00310
127.16000	-0.00393
127.17000	-0.00410
127.18000	-0.00409
127.19000	-0.00349
127.20000	-0.00275
127.21000	-0.00302
127.22000	-0.00392
127.23000	-0.00441
127.24000	-0.00338
127.25000	-0.00218
