t(s)	a(g)
143.819	-0.00372
143.832	-0.00363
143.845	-0.00335
143.858	-0.00210
143.871	0.00002
143.884	0.00224
143.897	0.00277
143.91	0.00091
143.923	-0.00226
143.936	-0.00499
143.949	-0.00573
143.962	-0.00561
143.975	-0.00556
143.988	-0.00445
144.001	-0.00244
144.014	-0.00173
144.027	-0.00374
144.04	-0.00781
144.053	-0.01220
144.066	-0.01517
144.079	-0.01609
144.092	-0.01464
144.105	-0.01112
144.118	-0.00749
144.131	-0.00573
144.144	-0.00648
144.157	-0.00828
144.17	-0.00971
144.183	-0.00981
144.196	-0.00775
144.209	-0.00547
144.222	-0.00565
144.235	-0.00894
144.248	-0.01338
144.261	-0.01563
144.274	-0.01498
144.287	-0.01404
144.3	-0.01387
144.313	-0.01240
144.326	-0.00828
144.339	-0.00202
144.352	0.00460
144.365	0.00858
144.378	0.00937
144.391	0.00846
144.404	0.00638
144.417	0.00420
144.43	0.00317
144.443	0.00173
144.456	-0.00084
144.469	-0.00244
144.482	-0.00127
144.495	0.00255
144.508	0.00632
144.521	0.00835
144.534	0.01010
144.547	0.01052
144.56	0.00786
144.573	0.00460
144.586	0.00224
144.599	-0.00080
144.612	-0.00604
144.625	-0.01215
144.638	-0.01496
144.651	-0.01191
144.664	-0.00614
144.677	-0.00162
144.69	0.00077
144.703	0.00190
144.716	0.00124
144.729	-0.00266
144.742	-0.00737
144.755	-0.00995
144.768	-0.01084
144.781	-0.01088
144.794	-0.00879
144.807	-0.00377
144.82	0.00194
144.833	0.00598
144.846	0.00791
144.859	0.00904
144.872	0.00959
144.885	0.00826
144.898	0.00622
144.911	0.00560
144.924	0.00485
144.937	0.00307
144.95	0.00367
144.963	0.00842
144.976	0.01450
144.989	0.01702
145.002	0.01313
145.015	0.00470
145.028	-0.00290
145.041	-0.00666
145.054	-0.00674
145.067	-0.00244
145.08	0.00507
145.093	0.01138
145.106	0.01338
145.119	0.01129
145.132	0.00872
145.145	0.00953
145.158	0.01357
145.171	0.01863
145.184	0.02338
145.197	0.02705
145.21	0.02909
145.223	0.02932
145.236	0.02776
145.249	0.02460
145.262	0.02205
145.275	0.01988
145.288	0.01706
145.301	0.01404
145.314	0.01021
145.327	0.00726
145.34	0.00666
145.353	0.00788
145.366	0.01169
145.379	0.01520
145.392	0.01572
145.405	0.01349
145.418	0.01082
145.431	0.01134
145.444	0.01541
145.457	0.02031
145.47	0.02340
145.483	0.02332
145.496	0.02128
145.509	0.01966
145.522	0.01860
145.535	0.01563
145.548	0.00915
145.561	0.00277
145.574	0.00179
145.587	0.00666
145.6	0.01482
145.613	0.02307
145.626	0.02929
145.639	0.03246
145.652	0.03165
145.665	0.02746
145.678	0.02119
145.691	0.01492
145.704	0.00999
145.717	0.00700
145.73	0.00764
145.743	0.01063
145.756	0.01216
145.769	0.01240
145.782	0.01441
145.795	0.01769
145.808	0.02181
145.821	0.02511
145.834	0.02385
145.847	0.01991
145.86	0.01776
145.873	0.01878
145.886	0.02097
145.899	0.02128
145.912	0.01906
145.925	0.01654
145.938	0.01552
145.951	0.01579
145.964	0.01609
145.977	0.01409
145.99	0.00894
146.003	0.00184
146.016	-0.00434
146.029	-0.00751
146.042	-0.00634
146.055	-0.00208
146.068	0.00091
146.081	0.00085
146.094	-0.00142
146.107	-0.00438
146.12	-0.00652
146.133	-0.00764
146.146	-0.00668
146.159	-0.00327
146.172	-0.00011
146.185	0.00077
146.198	-0.00042
146.211	-0.00240
146.224	-0.00388
146.237	-0.00629
146.25	-0.01225
146.263	-0.02013
146.276	-0.02524
146.289	-0.02582
146.302	-0.02287
146.315	-0.01839
146.328	-0.01579
146.341	-0.01625
146.354	-0.01700
146.367	-0.01629
146.38	-0.01528
146.393	-0.01426
146.406	-0.01235
146.419	-0.00866
146.432	-0.00408
146.445	-0.00040
146.458	0.00087
146.471	-0.00121
146.484	-0.00628
146.497	-0.01185
146.51	-0.01231
146.523	-0.00539
146.536	0.00310
146.549	0.00689
146.562	0.00613
146.575	0.00412
146.588	0.00390
146.601	0.00652
146.614	0.00826
146.627	0.00565
146.64	-0.00133
146.653	-0.01062
146.666	-0.01898
146.679	-0.02556
146.692	-0.02987
146.705	-0.02998
146.718	-0.02664
146.731	-0.02214
146.744	-0.01839
146.757	-0.01747
146.77	-0.01769
146.783	-0.01817
146.796	-0.01980
146.809	-0.02064
146.822	-0.02006
146.835	-0.01829
146.848	-0.01475
146.861	-0.01088
146.874	-0.00717
146.887	-0.00394
146.9	-0.00403
146.913	-0.00593
146.926	-0.00607
146.939	-0.00423
146.952	-0.00139
146.965	-0.00004
146.978	-0.00149
146.991	-0.00424
147.004	-0.00751
147.017	-0.01021
147.03	-0.01134
147.043	-0.01191
147.056	-0.01084
147.069	-0.00682
147.082	-0.00151
147.095	0.00412
147.108	0.00908
147.121	0.01193
147.134	0.01298
147.147	0.01216
147.16	0.01016
147.173	0.00755
147.186	0.00368
147.199	0.00091
147.212	0.00170
147.225	0.00507
147.238	0.00908
147.251	0.01145
147.264	0.01121
147.277	0.01038
147.29	0.00979
147.303	0.00910
147.316	0.00879
147.329	0.00769
147.342	0.00529
147.355	0.00303
147.368	0.00170
147.381	0.00066
147.394	-0.00230
147.407	-0.00668
147.42	-0.00945
147.433	-0.00995
147.446	-0.00904
147.459	-0.00602
147.472	-0.00073
147.485	0.00454
147.498	0.00857
147.511	0.01074
147.524	0.01038
147.537	0.00879
147.55	0.00811
147.563	0.00813
147.576	0.00669
147.589	0.00310
147.602	-0.00011
147.615	-0.00049
147.628	0.00131
147.641	0.00311
147.654	0.00295
147.667	-0.00016
147.68	-0.00430
147.693	-0.00666
147.706	-0.00660
147.719	-0.00456
147.732	-0.00151
147.745	0.00149
147.758	0.00343
147.771	0.00297
147.784	0.00053
147.797	-0.00208
147.81	-0.00377
147.823	-0.00367
147.836	-0.00230
147.849	-0.00159
147.862	-0.00244
147.875	-0.00377
147.888	-0.00383
147.901	-0.00244
147.914	-0.00093
147.927	-0.00029
147.94	0.00014
147.953	0.00162
147.966	0.00445
147.979	0.00826
147.992	0.01103
148.005	0.00939
148.018	0.00170
148.031	-0.00995
148.044	-0.02237
148.057	-0.03220
148.07	-0.03666
148.083	-0.03628
148.096	-0.03353
148.109	-0.02921
148.122	-0.02382
148.135	-0.01914
148.148	-0.01565
148.161	-0.01271
148.174	-0.01179
148.187	-0.01246
148.2	-0.01183
148.213	-0.01010
148.226	-0.00945
148.239	-0.01032
148.252	-0.00971
148.265	-0.00507
148.278	0.00071
148.291	0.00383
148.304	0.00440
148.317	0.00341
148.33	-0.00026
148.343	-0.00507
148.356	-0.00747
148.369	-0.00850
148.382	-0.01074
148.395	-0.01389
148.408	-0.01599
148.421	-0.01502
148.434	-0.01185
148.447	-0.00914
148.46	-0.00698
148.473	-0.00468
148.486	-0.00329
148.499	-0.00273
148.512	-0.00200
148.525	-0.00173
148.538	-0.00234
148.551	-0.00310
148.564	-0.00297
148.577	-0.00107
148.59	0.00175
148.603	0.00430
148.616	0.00624
148.629	0.00698
148.642	0.00713
148.655	0.00828
148.668	0.01118
148.681	0.01367
148.694	0.01294
148.707	0.00700
148.72	-0.00252
148.733	-0.01001
148.746	-0.01236
148.759	-0.00995
148.772	-0.00531
148.785	-0.00236
148.798	-0.00179
148.811	-0.00236
148.824	-0.00420
148.837	-0.00580
148.85	-0.00516
148.863	-0.00255
148.876	0.00034
148.889	0.00046
148.902	-0.00091
148.915	-0.00168
148.928	-0.00398
148.941	-0.00695
148.954	-0.00745
148.967	-0.00494
148.98	-0.00084
148.993	0.00218
149.006	0.00179
149.019	-0.00179
149.032	-0.00629
149.045	-0.00941
149.058	-0.00981
149.071	-0.00890
149.084	-0.00795
149.097	-0.00697
149.11	-0.00631
149.123	-0.00499
149.136	-0.00357
149.149	-0.00315
149.162	-0.00376
149.175	-0.00573
149.188	-0.00666
149.201	-0.00392
149.214	0.00162
149.227	0.00801
149.24	0.01256
149.253	0.01349
149.266	0.01235
149.279	0.01027
149.292	0.00799
149.305	0.00674
149.318	0.00628
149.331	0.00537
149.344	0.00329
149.357	0.00119
149.37	0.00040
149.383	0.00135
149.396	0.00368
149.409	0.00547
149.422	0.00537
149.435	0.00317
149.448	-0.00053
149.461	-0.00406
149.474	-0.00720
149.487	-0.01040
149.5	-0.01344
149.513	-0.01484
149.526	-0.01364
149.539	-0.01125
149.552	-0.00735
149.565	-0.00179
149.578	0.00317
149.591	0.00609
149.604	0.00811
149.617	0.01112
149.63	0.01409
149.643	0.01404
149.656	0.01041
149.669	0.00602
149.682	0.00222
149.695	-0.00069
149.708	-0.00157
149.721	-0.00105
149.734	-0.00022
149.747	0.00033
149.76	0.00071
149.773	0.00077
149.786	-0.00026
149.799	-0.00113
149.812	-0.00026
149.825	-0.00011
149.838	-0.00423
149.851	-0.00995
149.864	-0.01288
149.877	-0.01220
149.89	-0.00888
149.903	-0.00390
149.916	0.00198
149.929	0.00660
149.942	0.00879
149.955	0.00995
149.968	0.00985
149.981	0.00713
149.994	0.00240
150.007	-0.00237
150.02	-0.00573
150.033	-0.00765
150.046	-0.00744
150.059	-0.00521
150.072	-0.00398
150.085	-0.00505
150.098	-0.00872
150.111	-0.01338
150.124	-0.01552
150.137	-0.01579
150.15	-0.01583
150.163	-0.01472
150.176	-0.01296
150.189	-0.01215
150.202	-0.01231
150.215	-0.01450
150.228	-0.01860
150.241	-0.02184
150.254	-0.02328
150.267	-0.02374
150.28	-0.02265
150.293	-0.01995
150.306	-0.01750
150.319	-0.01705
150.332	-0.01911
150.345	-0.02160
150.358	-0.02225
150.371	-0.02154
150.384	-0.02083
150.397	-0.02007
150.41	-0.01966
150.423	-0.02063
150.436	-0.02184
150.449	-0.02196
150.462	-0.02088
150.475	-0.01904
150.488	-0.01863
150.501	-0.02021
150.514	-0.02057
150.527	-0.01725
150.54	-0.01046
150.553	-0.00388
150.566	-0.00216
150.579	-0.00480
150.592	-0.00764
150.605	-0.00939
150.618	-0.01058
150.631	-0.01132
150.644	-0.01134
150.657	-0.01090
150.67	-0.01038
150.683	-0.00904
150.696	-0.00737
150.709	-0.00674
150.722	-0.00604
150.735	-0.00440
150.748	-0.00315
150.761	-0.00359
150.774	-0.00593
150.787	-0.00857
150.8	-0.00990
150.813	-0.00930
150.826	-0.00582
150.839	-0.00091
150.852	0.00127
150.865	-0.00049
150.878	-0.00349
150.891	-0.00450
150.904	-0.00266
150.917	-0.00069
150.93	-0.00133
150.943	-0.00398
150.956	-0.00731
150.969	-0.01138
150.982	-0.01497
150.995	-0.01592
151.008	-0.01367
151.021	-0.00923
151.034	-0.00442
151.047	-0.00194
151.06	-0.00173
151.073	-0.00151
151.086	-0.00137
151.099	-0.00218
151.112	-0.00257
151.125	-0.00006
151.138	0.00591
151.151	0.01338
151.164	0.01942
151.177	0.02186
151.19	0.02083
151.203	0.01817
151.216	0.01542
151.229	0.01369
151.242	0.01262
151.255	0.01054
151.268	0.00832
151.281	0.00726
151.294	0.00769
151.307	0.01005
151.32	0.01360
151.333	0.01750
151.346	0.02122
151.359	0.02422
151.372	0.02657
151.385	0.02845
151.398	0.02889
151.411	0.02705
151.424	0.02414
151.437	0.02228
151.45	0.02277
151.463	0.02479
151.476	0.02675
151.489	0.02687
151.502	0.02396
151.515	0.01922
151.528	0.01650
151.541	0.01747
151.554	0.02059
151.567	0.02338
151.58	0.02320
151.593	0.02045
151.606	0.01742
151.619	0.01548
151.632	0.01656
151.645	0.02043
151.658	0.02380
151.671	0.02453
151.684	0.02237
151.697	0.01837
151.71	0.01520
151.723	0.01462
151.736	0.01542
151.749	0.01645
151.762	0.01566
151.775	0.01272
151.788	0.00985
151.801	0.00788
151.814	0.00777
151.827	0.00903
151.84	0.00917
151.853	0.00799
151.866	0.00695
151.879	0.00822
151.892	0.01103
151.905	0.01171
151.918	0.00989
151.931	0.00668
151.944	0.00288
151.957	-0.00066
151.97	-0.00297
151.983	-0.00321
151.996	-0.00006
152.009	0.00613
152.022	0.01316
152.035	0.01827
152.048	0.01893
152.061	0.01461
152.074	0.00689
152.087	-0.00055
152.1	-0.00430
152.113	-0.00321
152.126	0.00113
152.139	0.00583
152.152	0.00870
152.165	0.00949
152.178	0.00935
152.191	0.00835
152.204	0.00652
152.217	0.00414
152.23	0.00188
152.243	0.00077
152.256	0.00159
152.269	0.00398
152.282	0.00642
152.295	0.00751
152.308	0.00565
152.321	0.00087
152.334	-0.00489
152.347	-0.00967
152.36	-0.01199
152.373	-0.01159
152.386	-0.00945
152.399	-0.00693
152.412	-0.00383
152.425	-0.00137
152.438	-0.00084
152.451	-0.00184
152.464	-0.00403
152.477	-0.00631
152.49	-0.00835
152.503	-0.01003
152.516	-0.00995
152.529	-0.00737
152.542	-0.00426
152.555	-0.00250
152.568	-0.00121
152.581	0.00087
152.594	0.00357
152.607	0.00462
152.62	0.00285
152.633	-0.00002
152.646	-0.00117
152.659	-0.00002
152.672	0.00175
152.685	0.00315
152.698	0.00331
152.711	0.00272
152.724	0.00195
152.737	0.00097
152.75	-0.00014
152.763	-0.00103
152.776	-0.00190
152.789	-0.00420
152.802	-0.00644
152.815	-0.00516
152.828	-0.00062
152.841	0.00519
152.854	0.00879
152.867	0.00724
152.88	0.00272
152.893	-0.00097
152.906	-0.00182
152.919	0.00057
152.932	0.00499
152.945	0.00903
152.958	0.01016
152.971	0.00802
152.984	0.00505
152.997	0.00480
153.01	0.00749
153.023	0.01046
153.036	0.01211
153.049	0.01191
153.062	0.01030
153.075	0.00704
153.088	0.00261
153.101	-0.00127
153.114	-0.00465
153.127	-0.00706
153.14	-0.00669
153.153	-0.00357
153.166	0.00093
153.179	0.00565
153.192	0.00939
153.205	0.01118
153.218	0.00992
153.231	0.00591
153.244	0.00164
153.257	0.00033
153.27	0.00337
153.283	0.00828
153.296	0.01223
153.309	0.01433
153.322	0.01441
153.335	0.01191
153.348	0.00726
153.361	0.00244
153.374	-0.00139
153.387	-0.00412
153.4	-0.00638
153.413	-0.00726
153.426	-0.00543
153.439	-0.00188
153.452	0.00137
153.465	0.00343
153.478	0.00443
153.491	0.00450
153.504	0.00368
153.517	0.00236
153.53	0.00131
153.543	0.00226
153.556	0.00587
153.569	0.00971
153.582	0.01205
153.595	0.01179
153.608	0.00904
153.621	0.00602
153.634	0.00372
153.647	0.00266
153.66	0.00305
153.673	0.00463
153.686	0.00573
153.699	0.00507
153.712	0.00388
153.725	0.00244
153.738	0.00067
153.751	0.00036
153.764	0.00220
153.777	0.00543
153.79	0.00884
153.803	0.01027
153.816	0.00973
153.829	0.00894
153.842	0.00695
153.855	0.00412
153.868	0.00124
153.881	-0.00195
153.894	-0.00438
153.907	-0.00492
153.92	-0.00327
153.933	-0.00055
153.946	0.00144
153.959	0.00220
153.972	0.00124
153.985	-0.00142
153.998	-0.00481
154.011	-0.00797
154.024	-0.00835
154.037	-0.00529
154.05	-0.00131
154.063	0.00266
154.076	0.00726
154.089	0.01112
154.102	0.01165
154.115	0.00757
154.128	0.00077
154.141	-0.00445
154.154	-0.00613
154.167	-0.00434
154.18	-0.00011
154.193	0.00315
154.206	0.00273
154.219	-0.00011
154.232	-0.00142
154.245	-0.00057
154.258	0.00016
154.271	0.00011
154.284	-0.00144
154.297	-0.00476
154.31	-0.00899
154.323	-0.01302
154.336	-0.01470
154.349	-0.01324
154.362	-0.01163
154.375	-0.01260
154.388	-0.01619
154.401	-0.02099
154.414	-0.02422
154.427	-0.02384
154.44	-0.02002
154.453	-0.01389
154.466	-0.00737
154.479	-0.00239
154.492	0.00040
154.505	0.00087
154.518	-0.00117
154.531	-0.00307
154.544	-0.00179
154.557	0.00113
154.57	0.00355
154.583	0.00547
154.596	0.00835
154.609	0.01262
154.622	0.01542
154.635	0.01557
154.648	0.01448
154.661	0.01209
154.674	0.00864
154.687	0.00529
154.7	0.00317
154.713	0.00325
154.726	0.00458
154.739	0.00513
154.752	0.00481
154.765	0.00448
154.778	0.00376
154.791	0.00372
154.804	0.00587
154.817	0.00952
154.83	0.01272
154.843	0.01369
154.856	0.01311
154.869	0.01313
154.882	0.01258
154.895	0.01032
154.908	0.00826
154.921	0.00693
154.934	0.00668
154.947	0.00862
154.96	0.01165
154.973	0.01353
154.986	0.01288
154.999	0.00908
155.012	0.00445
155.025	0.00175
155.038	0.00060
155.051	0.00062
155.064	0.00317
155.077	0.00749
155.09	0.01112
155.103	0.01296
155.116	0.01272
155.129	0.01098
155.142	0.00879
155.155	0.00553
155.168	0.00101
155.181	-0.00377
155.194	-0.00854
155.207	-0.01156
155.22	-0.01205
155.233	-0.01127
155.246	-0.00921
155.259	-0.00607
155.272	-0.00222
155.285	0.00135
155.298	0.00244
155.311	0.00060
155.324	-0.00323
155.337	-0.00901
155.35	-0.01470
155.363	-0.01710
155.376	-0.01688
155.389	-0.01484
155.402	-0.01063
155.415	-0.00614
155.428	-0.00290
155.441	-0.00151
155.454	-0.00216
155.467	-0.00329
155.48	-0.00443
155.493	-0.00593
155.506	-0.00646
155.519	-0.00531
155.532	-0.00408
155.545	-0.00400
155.558	-0.00489
155.571	-0.00531
155.584	-0.00494
155.597	-0.00499
155.61	-0.00438
155.623	-0.00236
155.636	-0.00103
155.649	-0.00179
155.662	-0.00259
155.675	-0.00034
155.688	0.00438
155.701	0.00819
155.714	0.01046
155.727	0.01282
155.74	0.01516
155.753	0.01583
155.766	0.01557
155.779	0.01572
155.792	0.01514
155.805	0.01369
155.818	0.01328
155.831	0.01455
155.844	0.01637
155.857	0.01740
155.87	0.01838
155.883	0.01956
155.896	0.01821
155.909	0.01262
155.922	0.00507
155.935	-0.00101
155.948	-0.00440
155.961	-0.00565
155.974	-0.00398
155.987	0.00016
156	0.00331
156.013	0.00438
156.026	0.00481
156.039	0.00616
156.052	0.00839
156.065	0.00950
156.078	0.00719
156.091	0.00331
156.104	0.00040
156.117	-0.00230
156.13	-0.00604
156.143	-0.00989
156.156	-0.01084
156.169	-0.00884
156.182	-0.00652
156.195	-0.00573
156.208	-0.00604
156.221	-0.00634
156.234	-0.00709
156.247	-0.00904
156.26	-0.01223
156.273	-0.01589
156.286	-0.01762
156.299	-0.01613
156.312	-0.01357
156.325	-0.01138
156.338	-0.01016
156.351	-0.01068
156.364	-0.01209
156.377	-0.01326
156.39	-0.01349
156.403	-0.01333
156.416	-0.01302
156.429	-0.01078
156.442	-0.00715
156.455	-0.00430
156.468	-0.00315
156.481	-0.00403
156.494	-0.00719
156.507	-0.01195
156.52	-0.01726
156.533	-0.02104
156.546	-0.02170
156.559	-0.02031
156.572	-0.01940
156.585	-0.02057
156.598	-0.02148
156.611	-0.01966
156.624	-0.01706
156.637	-0.01455
156.65	-0.01127
156.663	-0.00848
156.676	-0.00682
156.689	-0.00709
156.702	-0.00850
156.715	-0.00788
156.728	-0.00525
156.741	-0.00216
156.754	0.00057
156.767	0.00149
156.78	-0.00084
156.793	-0.00553
156.806	-0.00965
156.819	-0.01068
156.832	-0.00890
156.845	-0.00689
156.858	-0.00613
156.871	-0.00700
156.884	-0.00879
156.897	-0.01063
156.91	-0.01274
156.923	-0.01455
156.936	-0.01577
156.949	-0.01609
156.962	-0.01510
156.975	-0.01205
156.988	-0.00788
157.001	-0.00347
157.014	-0.00009
157.027	-0.00093
157.04	-0.00525
157.053	-0.00985
157.066	-0.01364
157.079	-0.01585
157.092	-0.01789
157.105	-0.02000
157.118	-0.01823
157.131	-0.01288
157.144	-0.00684
157.157	-0.00188
157.17	-0.00004
157.183	-0.00029
157.196	-0.00014
157.209	0.00080
157.222	0.00135
157.235	-0.00009
157.248	-0.00139
157.261	-0.00026
157.274	0.00077
157.287	0.00123
157.3	0.00234
157.313	0.00222
157.326	-0.00036
157.339	-0.00513
157.352	-0.00975
157.365	-0.01178
157.378	-0.01258
157.391	-0.01379
157.404	-0.01375
157.417	-0.01046
157.43	-0.00398
157.443	0.00347
157.456	0.00767
157.469	0.00717
157.482	0.00390
157.495	0.00057
157.508	-0.00101
157.521	-0.00103
157.534	-0.00057
157.547	0.00029
157.56	0.00091
157.573	0.00111
157.586	0.00272
157.599	0.00476
157.612	0.00527
157.625	0.00357
157.638	-0.00101
157.651	-0.00622
157.664	-0.00903
157.677	-0.00941
157.69	-0.00866
157.703	-0.00822
157.716	-0.00975
157.729	-0.01272
157.742	-0.01572
157.755	-0.01776
157.768	-0.01911
157.781	-0.02071
157.794	-0.02170
157.807	-0.02164
157.82	-0.02083
157.833	-0.01966
157.846	-0.01798
157.859	-0.01496
157.872	-0.01120
157.885	-0.00741
157.898	-0.00317
157.911	0.00011
157.924	0.00047
157.937	-0.00137
157.95	-0.00347
157.963	-0.00462
157.976	-0.00460
157.989	-0.00374
158.002	-0.00170
158.015	0.00137
158.028	0.00339
158.041	0.00323
158.054	0.00194
158.067	0.00060
158.08	-0.00107
158.093	-0.00374
158.106	-0.00519
158.119	-0.00327
158.132	-0.00057
158.145	0.00084
158.158	0.00157
158.171	0.00179
158.184	0.00292
158.197	0.00525
158.21	0.00695
158.223	0.00678
158.236	0.00430
158.249	0.00060
158.262	-0.00254
158.275	-0.00450
