t(s)	a(g)
86.12000	0.00052
86.13000	-0.00006
86.14000	-0.00038
86.15000	-0.00372
86.16000	-0.00562
86.17000	-0.00862
86.18000	-0.00978
86.19000	-0.01109
86.20000	-0.01222
86.21000	-0.01034
86.22000	-0.01197
86.23000	-0.01187
86.24000	-0.00957
86.25000	-0.01020
86.26000	-0.00955
86.27000	-0.01014
86.28000	-0.01056
86.29000	-0.01015
86.30000	-0.01115
86.31000	-0.01023
86.32000	-0.01106
86.33000	-0.01364
86.34000	-0.01299
86.35000	-0.01570
86.36000	-0.01785
86.37000	-0.01917
86.38000	-0.02082
86.39000	-0.01996
86.40000	-0.01970
86.41000	-0.01682
86.42000	-0.01384
86.43000	-0.01382
86.44000	-0.01066
86.45000	-0.01179
86.46000	-0.01373
86.47000	-0.01392
86.48000	-0.01558
86.49000	-0.01588
86.50000	-0.01699
86.51000	-0.01721
86.52000	-0.01678
86.53000	-0.01903
86.54000	-0.01933
86.55000	-0.02094
86.56000	-0.02290
86.57000	-0.02006
86.58000	-0.01965
86.59000	-0.01831
86.60000	-0.01698
86.61000	-0.01583
86.62000	-0.01486
86.63000	-0.01786
86.64000	-0.01954
86.65000	-0.02133
86.66000	-0.02524
86.67000	-0.02566
86.68000	-0.02780
86.69000	-0.02894
86.70000	-0.02990
86.71000	-0.03168
86.72000	-0.03340
86.73000	-0.03675
86.74000	-0.03938
86.75000	-0.04113
86.76000	-0.04471
86.77000	-0.04645
86.78000	-0.04665
86.79000	-0.04837
86.80000	-0.04881
86.81000	-0.05100
86.82000	-0.05109
86.83000	-0.05175
86.84000	-0.05215
86.85000	-0.05073
86.86000	-0.05165
86.87000	-0.05037
86.88000	-0.04678
86.89000	-0.04536
86.90000	-0.04139
86.91000	-0.03817
86.92000	-0.03457
86.93000	-0.03132
86.94000	-0.02867
86.95000	-0.02353
86.96000	-0.02083
86.97000	-0.01979
86.98000	-0.01691
86.99000	-0.01676
87.00000	-0.01471
87.01000	-0.01343
87.02000	-0.01307
87.03000	-0.01081
87.04000	-0.00908
87.05000	-0.00459
87.06000	-0.00241
87.07000	-0.00210
87.08000	0.00085
87.09000	0.00245
87.10000	0.00381
87.11000	0.00691
87.12000	0.00941
87.13000	0.01346
87.14000	0.01746
87.15000	0.02169
87.16000	0.02649
87.17000	0.02976
87.18000	0.03494
87.19000	0.03842
87.20000	0.04143
87.21000	0.04772
87.22000	0.05178
87.23000	0.05518
87.24000	0.05794
87.25000	0.05875
87.26000	0.06085
87.27000	0.06047
87.28000	0.06160
87.29000	0.06341
87.30000	0.06200
87.31000	0.06511
87.32000	0.06726
87.33000	0.06868
87.34000	0.07193
87.35000	0.07387
87.36000	0.07710
87.37000	0.07802
87.38000	0.07844
87.39000	0.08034
87.40000	0.07780
87.41000	0.07756
87.42000	0.07720
87.43000	0.07340
87.44000	0.07157
87.45000	0.06714
87.46000	0.06435
87.47000	0.06083
87.48000	0.05680
87.49000	0.05451
87.50000	0.04964
87.51000	0.04534
87.52000	0.04400
87.53000	0.04035
87.54000	0.03921
87.55000	0.03655
87.56000	0.03308
87.57000	0.02850
87.58000	0.02267
87.59000	0.02023
87.60000	0.01616
87.61000	0.01307
87.62000	0.01259
87.63000	0.00765
87.64000	0.00448
87.65000	0.00189
87.66000	-0.00212
87.67000	-0.00548
87.68000	-0.01153
87.69000	-0.01623
87.70000	-0.02051
87.71000	-0.02494
87.72000	-0.02537
87.73000	-0.02976
87.74000	-0.03558
87.75000	-0.03877
87.76000	-0.04343
87.77000	-0.04507
87.78000	-0.04783
87.79000	-0.04980
87.80000	-0.04973
87.81000	-0.05090
87.82000	-0.04875
87.83000	-0.04714
87.84000	-0.04728
87.85000	-0.04642
87.86000	-0.04870
87.87000	-0.04856
87.88000	-0.04758
87.89000	-0.05031
87.90000	-0.05108
87.91000	-0.05255
87.92000	-0.05409
87.93000	-0.05434
87.94000	-0.05659
87.95000	-0.05682
87.96000	-0.05853
87.97000	-0.06079
87.98000	-0.05959
87.99000	-0.06153
88.00000	-0.06193
88.01000	-0.06322
88.02000	-0.06511
88.03000	-0.06393
88.04000	-0.06334
88.05000	-0.06149
88.06000	-0.06037
88.07000	-0.06073
88.08000	-0.05746
88.09000	-0.05581
88.10000	-0.05283
88.11000	-0.05031
88.12000	-0.05115
88.13000	-0.05012
88.14000	-0.04874
88.15000	-0.04651
88.16000	-0.04286
88.17000	-0.04152
88.18000	-0.03843
88.19000	-0.03644
88.20000	-0.03410
88.21000	-0.02962
88.22000	-0.02584
88.23000	-0.01989
88.24000	-0.01459
88.25000	-0.01018
88.26000	-0.00380
88.27000	0.00006
88.28000	0.00460
88.29000	0.00860
88.30000	0.01089
88.31000	0.01581
88.32000	0.01800
88.33000	0.01985
88.34000	0.02205
88.35000	0.02227
88.36000	0.02446
88.37000	0.02350
88.38000	0.02262
88.39000	0.02292
88.40000	0.01982
88.41000	0.02047
88.42000	0.01960
88.43000	0.01582
88.44000	0.01409
88.45000	0.00972
88.46000	0.00573
88.47000	0.00051
88.48000	-0.00548
88.49000	-0.00854
88.50000	-0.01284
88.51000	-0.01622
88.52000	-0.01837
88.53000	-0.02262
88.54000	-0.02304
88.55000	-0.02387
88.56000	-0.02481
88.57000	-0.02419
88.58000	-0.02546
88.59000	-0.02315
88.60000	-0.02162
88.61000	-0.01988
88.62000	-0.01600
88.63000	-0.01520
88.64000	-0.01221
88.65000	-0.00871
88.66000	-0.00805
88.67000	-0.00600
88.68000	-0.00723
88.69000	-0.00685
88.70000	-0.00503
88.71000	-0.00558
88.72000	-0.00355
88.73000	-0.00423
88.74000	-0.00372
88.75000	-0.00155
88.76000	-0.00055
88.77000	0.00273
88.78000	0.00490
88.79000	0.00603
88.80000	0.00845
88.81000	0.00906
88.82000	0.01178
88.83000	0.01413
88.84000	0.01383
88.85000	0.01521
88.86000	0.01469
88.87000	0.01483
88.88000	0.01619
88.89000	0.01419
88.90000	0.01272
88.91000	0.01045
88.92000	0.00802
88.93000	0.00757
88.94000	0.00545
88.95000	0.00599
88.96000	0.00607
88.97000	0.00598
88.98000	0.00909
88.99000	0.01002
89.00000	0.01324
89.01000	0.01517
89.02000	0.01538
89.03000	0.01837
89.04000	0.01869
89.05000	0.02152
89.06000	0.02314
89.07000	0.02206
89.08000	0.02295
89.09000	0.02149
89.10000	0.02026
89.11000	0.01933
89.12000	0.01663
89.13000	0.01667
89.14000	0.01463
89.15000	0.01481
89.16000	0.01686
89.17000	0.01716
89.18000	0.02039
89.19000	0.02188
89.20000	0.02260
89.21000	0.02507
89.22000	0.02429
89.23000	0.02648
89.24000	0.02776
89.25000	0.02928
89.26000	0.03299
89.27000	0.03397
89.28000	0.03433
89.29000	0.03475
89.30000	0.03185
89.31000	0.03058
89.32000	0.02710
89.33000	0.02391
89.34000	0.02133
89.35000	0.01613
89.36000	0.01366
89.37000	0.01062
89.38000	0.00708
89.39000	0.00533
89.40000	0.00049
89.41000	-0.00226
89.42000	-0.00468
89.43000	-0.00902
89.44000	-0.01002
89.45000	-0.01241
89.46000	-0.01244
89.47000	-0.01275
89.48000	-0.01538
89.49000	-0.01470
89.50000	-0.01652
89.51000	-0.01796
89.52000	-0.01914
89.53000	-0.02257
89.54000	-0.02424
89.55000	-0.02743
89.56000	-0.03023
89.57000	-0.03188
89.58000	-0.03672
89.59000	-0.03885
89.60000	-0.04244
89.61000	-0.04690
89.62000	-0.04987
89.63000	-0.05470
89.64000	-0.05579
89.65000	-0.05664
89.66000	-0.05653
89.67000	-0.05416
89.68000	-0.05461
89.69000	-0.05275
89.70000	-0.04978
89.71000	-0.04773
89.72000	-0.04331
89.73000	-0.04088
89.74000	-0.03668
89.75000	-0.03150
89.76000	-0.02788
89.77000	-0.02202
89.78000	-0.01759
89.79000	-0.01337
89.80000	-0.00808
89.81000	-0.00659
89.82000	-0.00371
89.83000	-0.00062
89.84000	0.00128
89.85000	0.00588
89.86000	0.01017
89.87000	0.01503
89.88000	0.01855
89.89000	0.01828
89.90000	0.01942
89.91000	0.01857
89.92000	0.01780
89.93000	0.01853
89.94000	0.01725
89.95000	0.01661
89.96000	0.01483
89.97000	0.01148
89.98000	0.00969
89.99000	0.00561
90.00000	0.00305
90.01000	0.00041
90.02000	-0.00368
90.03000	-0.00525
90.04000	-0.00877
90.05000	-0.01070
90.06000	-0.01211
90.07000	-0.01367
90.08000	-0.01278
90.09000	-0.01314
90.10000	-0.01202
90.11000	-0.01088
90.12000	-0.01114
90.13000	-0.00948
90.14000	-0.00981
90.15000	-0.00884
90.16000	-0.00715
90.17000	-0.00748
90.18000	-0.00545
90.19000	-0.00570
90.20000	-0.00532
90.21000	-0.00435
90.22000	-0.00615
90.23000	-0.00685
90.24000	-0.00891
90.25000	-0.01084
90.26000	-0.01095
90.27000	-0.01356
90.28000	-0.01441
90.29000	-0.01472
90.30000	-0.01607
90.31000	-0.01590
90.32000	-0.01774
90.33000	-0.01875
90.34000	-0.01940
90.35000	-0.02161
90.36000	-0.02009
90.37000	-0.01966
90.38000	-0.01932
90.39000	-0.01766
90.40000	-0.01867
90.41000	-0.01766
90.42000	-0.01582
90.43000	-0.01403
90.44000	-0.01124
90.45000	-0.01176
90.46000	-0.01091
90.47000	-0.00982
90.48000	-0.01094
90.49000	-0.00990
90.50000	-0.01120
90.51000	-0.01130
90.52000	-0.01080
90.53000	-0.01121
90.54000	-0.00929
90.55000	-0.01014
90.56000	-0.01188
90.57000	-0.01315
90.58000	-0.01711
90.59000	-0.01947
90.60000	-0.02191
90.61000	-0.02562
90.62000	-0.02713
90.63000	-0.03110
90.64000	-0.03326
90.65000	-0.03557
90.66000	-0.03913
90.67000	-0.03971
90.68000	-0.04261
90.69000	-0.04254
90.70000	-0.04075
90.71000	-0.04101
90.72000	-0.03825
90.73000	-0.03786
90.74000	-0.03659
90.75000	-0.03483
90.76000	-0.03542
90.77000	-0.03325
90.78000	-0.03163
90.79000	-0.02802
90.80000	-0.02299
90.81000	-0.02030
90.82000	-0.01473
90.83000	-0.01129
90.84000	-0.00845
90.85000	-0.00390
90.86000	-0.00254
90.87000	0.00115
90.88000	0.00524
90.89000	0.00879
90.90000	0.01591
90.91000	0.02046
90.92000	0.02606
90.93000	0.03177
90.94000	0.03476
90.95000	0.04030
90.96000	0.04326
90.97000	0.04672
90.98000	0.05171
90.99000	0.05546
91.00000	0.06184
91.01000	0.06659
91.02000	0.07056
91.03000	0.07526
91.04000	0.07665
91.05000	0.07890
91.06000	0.08021
91.07000	0.08054
91.08000	0.08305
91.09000	0.08353
91.10000	0.08540
91.11000	0.08695
91.12000	0.08787
91.13000	0.09125
91.14000	0.09157
91.15000	0.09312
91.16000	0.09503
91.17000	0.09487
91.18000	0.09688
91.19000	0.09698
91.20000	0.09684
91.21000	0.09797
91.22000	0.09484
91.23000	0.09225
91.24000	0.08831
91.25000	0.08400
91.26000	0.08191
91.27000	0.07735
91.28000	0.07539
91.29000	0.07338
91.30000	0.07069
91.31000	0.07036
91.32000	0.06754
91.33000	0.06663
91.34000	0.06687
91.35000	0.06510
91.36000	0.06558
91.37000	0.06377
91.38000	0.06092
91.39000	0.05882
91.40000	0.05293
91.41000	0.04932
91.42000	0.04300
91.43000	0.03702
91.44000	0.03188
91.45000	0.02507
91.46000	0.02153
91.47000	0.01581
91.48000	0.01100
91.49000	0.00769
91.50000	0.00242
91.51000	0.00072
91.52000	-0.00185
91.53000	-0.00534
91.54000	-0.00670
91.55000	-0.01060
91.56000	-0.01290
91.57000	-0.01513
91.58000	-0.01886
91.59000	-0.02017
91.60000	-0.02334
91.61000	-0.02408
91.62000	-0.02316
91.63000	-0.02432
91.64000	-0.02344
91.65000	-0.02529
91.66000	-0.02743
91.67000	-0.02886
91.68000	-0.03169
91.69000	-0.03189
91.70000	-0.03325
91.71000	-0.03478
91.72000	-0.03440
91.73000	-0.03664
91.74000	-0.03629
91.75000	-0.03662
91.76000	-0.03736
91.77000	-0.03627
91.78000	-0.03738
91.79000	-0.03658
91.80000	-0.03529
91.81000	-0.03588
91.82000	-0.03418
91.83000	-0.03477
91.84000	-0.03412
91.85000	-0.03287
91.86000	-0.03380
91.87000	-0.03296
91.88000	-0.03432
91.89000	-0.03575
91.90000	-0.03661
91.91000	-0.03922
91.92000	-0.03839
91.93000	-0.03864
91.94000	-0.03777
91.95000	-0.03470
91.96000	-0.03354
91.97000	-0.03071
91.98000	-0.02894
91.99000	-0.02807
92.00000	-0.02604
92.01000	-0.02600
92.02000	-0.02366
92.03000	-0.02215
92.04000	-0.02506
92.05000	-0.02294
92.06000	-0.01845
92.07000	-0.01598
92.08000	-0.01475
92.09000	-0.01569
92.10000	-0.01127
92.11000	-0.01007
92.12000	-0.01084
92.13000	-0.00905
92.14000	-0.00954
92.15000	-0.00764
92.16000	-0.00555
92.17000	-0.00688
92.18000	-0.00645
92.19000	-0.00866
92.20000	-0.00872
92.21000	-0.00855
92.22000	-0.01061
92.23000	-0.00996
92.24000	-0.01069
92.25000	-0.01233
92.26000	-0.01128
92.27000	-0.01289
92.28000	-0.01262
92.29000	-0.01363
92.30000	-0.01513
92.31000	-0.01456
92.32000	-0.01622
92.33000	-0.01646
92.34000	-0.01701
92.35000	-0.01807
92.36000	-0.01577
92.37000	-0.01594
92.38000	-0.01626
92.39000	-0.01727
92.40000	-0.01991
92.41000	-0.01924
92.42000	-0.01938
92.43000	-0.01785
92.44000	-0.01541
92.45000	-0.01415
92.46000	-0.01057
92.47000	-0.00812
92.48000	-0.00595
92.49000	-0.00433
92.50000	-0.00571
92.51000	-0.00501
92.52000	-0.00347
92.53000	-0.00256
92.54000	-0.00066
92.55000	-0.00149
92.56000	0.00045
92.57000	0.00310
92.58000	0.00374
92.59000	0.00604
92.60000	0.00527
92.61000	0.00474
92.62000	0.00594
92.63000	0.00579
92.64000	0.00909
92.65000	0.01170
92.66000	0.01600
92.67000	0.02215
92.68000	0.02482
92.69000	0.02790
92.70000	0.02928
92.71000	0.02911
92.72000	0.03113
92.73000	0.03019
92.74000	0.03088
92.75000	0.03134
92.76000	0.03070
92.77000	0.03239
92.78000	0.03225
92.79000	0.03266
92.80000	0.03372
92.81000	0.03170
92.82000	0.03191
92.83000	0.03154
92.84000	0.03127
92.85000	0.03255
92.86000	0.03117
92.87000	0.03254
92.88000	0.03370
92.89000	0.03397
92.90000	0.03492
92.91000	0.03229
92.92000	0.03006
92.93000	0.02633
92.94000	0.02258
92.95000	0.02162
92.96000	0.01909
92.97000	0.01893
92.98000	0.01913
92.99000	0.01840
93.00000	0.02012
93.01000	0.01928
93.02000	0.01911
93.03000	0.01841
93.04000	0.01603
93.05000	0.01528
93.06000	0.01296
93.07000	0.01139
93.08000	0.01118
93.09000	0.00902
93.10000	0.00867
93.11000	0.00832
93.12000	0.00737
93.13000	0.00777
93.14000	0.00546
93.15000	0.00486
93.16000	0.00450
93.17000	0.00268
93.18000	0.00384
93.19000	0.00383
93.20000	0.00431
93.21000	0.00525
93.22000	0.00428
93.23000	0.00570
93.24000	0.00595
93.25000	0.00600
93.26000	0.00776
93.27000	0.00642
93.28000	0.00793
93.29000	0.00889
93.30000	0.00896
93.31000	0.01076
93.32000	0.00872
93.33000	0.00830
93.34000	0.00694
93.35000	0.00505
93.36000	0.00536
93.37000	0.00267
93.38000	0.00107
93.39000	0.00016
93.40000	-0.00255
93.41000	-0.00294
93.42000	-0.00522
93.43000	-0.00658
93.44000	-0.00701
93.45000	-0.01016
93.46000	-0.00943
93.47000	-0.00977
93.48000	-0.01054
93.49000	-0.01050
93.50000	-0.01334
93.51000	-0.01434
93.52000	-0.01571
93.53000	-0.01644
93.54000	-0.01435
93.55000	-0.01549
93.56000	-0.01382
93.57000	-0.01287
93.58000	-0.01374
93.59000	-0.01150
93.60000	-0.01315
93.61000	-0.01417
93.62000	-0.01453
93.63000	-0.01721
93.64000	-0.01645
93.65000	-0.01700
93.66000	-0.01802
93.67000	-0.01753
93.68000	-0.02029
93.69000	-0.02012
93.70000	-0.02042
93.71000	-0.02169
93.72000	-0.02042
93.73000	-0.02145
93.74000	-0.01970
93.75000	-0.01784
93.76000	-0.01664
93.77000	-0.01261
93.78000	-0.01158
93.79000	-0.00880
93.80000	-0.00565
93.81000	-0.00517
93.82000	-0.00210
93.83000	-0.00155
93.84000	0.00016
93.85000	0.00317
93.86000	0.00356
93.87000	0.00635
93.88000	0.00738
93.89000	0.00894
93.90000	0.01102
93.91000	0.00948
93.92000	0.01018
93.93000	0.00988
93.94000	0.00887
93.95000	0.01038
93.96000	0.00913
93.97000	0.00935
93.98000	0.00944
93.99000	0.00791
94.00000	0.00902
94.01000	0.00715
94.02000	0.00673
94.03000	0.00813
94.04000	0.00612
94.05000	0.00730
94.06000	0.00768
94.07000	0.00730
94.08000	0.00756
94.09000	0.00455
94.10000	0.00344
94.11000	0.00070
94.12000	-0.00211
94.13000	-0.00368
94.14000	-0.00739
94.15000	-0.00873
94.16000	-0.01101
94.17000	-0.01345
94.18000	-0.01413
94.19000	-0.01691
94.20000	-0.01728
94.21000	-0.01772
94.22000	-0.01837
94.23000	-0.01594
94.24000	-0.01674
94.25000	-0.01605
94.26000	-0.01515
94.27000	-0.01614
94.28000	-0.01451
94.29000	-0.01590
94.30000	-0.01599
94.31000	-0.01431
94.32000	-0.01448
94.33000	-0.01255
94.34000	-0.01129
94.35000	-0.00999
94.36000	-0.00711
94.37000	-0.00699
94.38000	-0.00608
94.39000	-0.00628
94.40000	-0.00807
94.41000	-0.00750
94.42000	-0.00923
94.43000	-0.01020
94.44000	-0.01068
94.45000	-0.01325
94.46000	-0.01352
94.47000	-0.01517
94.48000	-0.01721
94.49000	-0.01812
94.50000	-0.02133
94.51000	-0.02244
94.52000	-0.02370
94.53000	-0.02418
94.54000	-0.02171
94.55000	-0.02131
94.56000	-0.01823
94.57000	-0.01446
94.58000	-0.01231
94.59000	-0.00849
94.60000	-0.00666
94.61000	-0.00478
94.62000	-0.00250
94.63000	-0.00196
94.64000	0.00014
94.65000	0.00060
94.66000	0.00101
94.67000	0.00115
94.68000	-0.00059
94.69000	-0.00010
94.70000	-0.00120
94.71000	-0.00302
94.72000	-0.00325
94.73000	-0.00566
94.74000	-0.00626
94.75000	-0.00756
94.76000	-0.00926
94.77000	-0.00804
94.78000	-0.00908
94.79000	-0.00818
94.80000	-0.00776
94.81000	-0.00947
94.82000	-0.00802
94.83000	-0.00916
94.84000	-0.00904
94.85000	-0.00811
94.86000	-0.00909
94.87000	-0.00778
94.88000	-0.00814
94.89000	-0.00832
94.90000	-0.00757
94.91000	-0.00915
94.92000	-0.00865
94.93000	-0.00911
94.94000	-0.00995
94.95000	-0.00936
94.96000	-0.01113
94.97000	-0.01083
94.98000	-0.01164
94.99000	-0.01443
95.00000	-0.01481
95.01000	-0.01811
95.02000	-0.02058
95.03000	-0.02274
95.04000	-0.02561
95.05000	-0.02597
95.06000	-0.02815
95.07000	-0.02931
95.08000	-0.03009
95.09000	-0.03174
95.10000	-0.03046
95.11000	-0.03037
95.12000	-0.03165
95.13000	-0.03153
95.14000	-0.03407
95.15000	-0.03457
95.16000	-0.03510
95.17000	-0.03651
95.18000	-0.03523
95.19000	-0.03530
95.20000	-0.03429
95.21000	-0.03362
95.22000	-0.03496
95.23000	-0.03380
95.24000	-0.03462
95.25000	-0.03406
95.26000	-0.03306
95.27000	-0.03349
95.28000	-0.03130
95.29000	-0.03056
95.30000	-0.02924
95.31000	-0.02719
95.32000	-0.02891
95.33000	-0.02931
95.34000	-0.03053
95.35000	-0.03178
95.36000	-0.03116
95.37000	-0.03200
95.38000	-0.03030
95.39000	-0.02904
95.40000	-0.02878
95.41000	-0.02615
95.42000	-0.02548
95.43000	-0.02379
95.44000	-0.02256
95.45000	-0.02256
95.46000	-0.01962
95.47000	-0.01827
95.48000	-0.01603
95.49000	-0.01289
95.50000	-0.01221
95.51000	-0.00976
95.52000	-0.00812
95.53000	-0.00647
95.54000	-0.00427
95.55000	-0.00421
95.56000	-0.00309
95.57000	-0.00246
95.58000	-0.00189
95.59000	0.00077
95.60000	0.00130
95.61000	0.00338
95.62000	0.00444
95.63000	0.00296
95.64000	0.00410
95.65000	0.00466
95.66000	0.00615
95.67000	0.00772
95.68000	0.00652
95.69000	0.00702
95.70000	0.00671
95.71000	0.00612
95.72000	0.00622
95.73000	0.00411
95.74000	0.00412
95.75000	0.00415
95.76000	0.00413
95.77000	0.00624
95.78000	0.00510
95.79000	0.00560
95.80000	0.00630
95.81000	0.00573
95.82000	0.00840
95.83000	0.00917
95.84000	0.01159
95.85000	0.01470
95.86000	0.01662
95.87000	0.02188
95.88000	0.02587
95.89000	0.02969
95.90000	0.03432
95.91000	0.03556
95.92000	0.03813
95.93000	0.03882
95.94000	0.03830
95.95000	0.04032
95.96000	0.03938
95.97000	0.04087
95.98000	0.04215
95.99000	0.04229
96.00000	0.04470
96.01000	0.04441
96.02000	0.04341
96.03000	0.04163
96.04000	0.03804
96.05000	0.03805
96.06000	0.03709
96.07000	0.03804
96.08000	0.03969
96.09000	0.03891
96.10000	0.04042
96.11000	0.03992
96.12000	0.03957
96.13000	0.04061
96.14000	0.03857
96.15000	0.03832
96.16000	0.03794
96.17000	0.03819
96.18000	0.03835
96.19000	0.03600
96.20000	0.03497
96.21000	0.03315
96.22000	0.02963
96.23000	0.02955
96.24000	0.02699
96.25000	0.02604
96.26000	0.02627
96.27000	0.02471
96.28000	0.02639
96.29000	0.02590
96.30000	0.02568
96.31000	0.02686
96.32000	0.02523
96.33000	0.02660
96.34000	0.02650
96.35000	0.02530
96.36000	0.02557
96.37000	0.02273
96.38000	0.02016
96.39000	0.01637
96.40000	0.01151
96.41000	0.00896
96.42000	0.00427
96.43000	0.00115
96.44000	-0.00097
96.45000	-0.00416
96.46000	-0.00505
96.47000	-0.00738
96.48000	-0.00897
96.49000	-0.01040
96.50000	-0.01372
96.51000	-0.01472
96.52000	-0.01691
96.53000	-0.01840
96.54000	-0.01720
96.55000	-0.01830
96.56000	-0.01753
96.57000	-0.01823
96.58000	-0.02019
96.59000	-0.02035
96.60000	-0.02324
96.61000	-0.02584
96.62000	-0.02879
96.63000	-0.03256
96.64000	-0.03405
96.65000	-0.03665
96.66000	-0.03835
96.67000	-0.04038
96.68000	-0.04531
96.69000	-0.04698
96.70000	-0.04919
96.71000	-0.05067
96.72000	-0.04948
96.73000	-0.05077
96.74000	-0.05088
96.75000	-0.05077
96.76000	-0.04983
96.77000	-0.04711
96.78000	-0.04704
96.79000	-0.04472
96.80000	-0.04170
96.81000	-0.03980
96.82000	-0.03722
96.83000	-0.03426
96.84000	-0.02865
96.85000	-0.02486
96.86000	-0.02302
96.87000	-0.01785
96.88000	-0.01421
96.89000	-0.01118
96.90000	-0.00814
96.91000	-0.00666
96.92000	-0.00185
96.93000	0.00072
96.94000	0.00013
96.95000	0.00157
96.96000	0.00127
96.97000	0.00289
96.98000	0.00353
96.99000	0.00314
97.00000	0.00460
97.01000	0.00454
97.02000	0.00644
97.03000	0.00798
97.04000	0.00866
97.05000	0.01210
97.06000	0.01324
