t(s)	a(g)
47.07000	0.15138
47.08000	0.19510
47.09000	0.22490
47.10000	0.23791
47.11000	0.23320
47.12000	0.20823
47.13000	0.16673
47.14000	0.12755
47.15000	0.09881
47.16000	0.07184
47.17000	0.04557
47.18000	0.03410
47.19000	0.04484
47.20000	0.07192
47.21000	0.10082
47.22000	0.12729
47.23000	0.15378
47.24000	0.18311
47.25000	0.22208
47.26000	0.26871
47.27000	0.30767
47.28000	0.32503
47.29000	0.31867
47.30000	0.29089
47.31000	0.24343
47.32000	0.18168
47.33000	0.11034
47.34000	0.03069
47.35000	-0.05372
47.36000	-0.11925
47.37000	-0.15513
47.38000	-0.17481
47.39000	-0.18630
47.40000	-0.19371
47.41000	-0.19898
47.42000	-0.20360
47.43000	-0.21499
47.44000	-0.23168
47.45000	-0.25340
47.46000	-0.26936
47.47000	-0.26730
47.48000	-0.24385
47.49000	-0.20182
47.50000	-0.14810
47.51000	-0.09174
47.52000	-0.04344
47.53000	-0.00939
47.54000	0.02155
47.55000	0.05406
47.56000	0.08090
47.57000	0.09472
47.58000	0.09751
47.59000	0.09924
47.60000	0.10012
47.61000	0.09305
47.62000	0.07007
47.63000	0.03739
47.64000	0.00636
47.65000	-0.02020
47.66000	-0.04047
47.67000	-0.06142
47.68000	-0.09407
47.69000	-0.13909
47.70000	-0.18141
47.71000	-0.20271
47.72000	-0.19456
47.73000	-0.15831
47.74000	-0.10975
47.75000	-0.06198
47.76000	-0.02009
47.77000	0.00446
47.78000	0.00622
47.79000	0.00468
47.80000	0.01963
47.81000	0.04338
47.82000	0.05368
47.83000	0.04082
47.84000	0.01818
47.85000	0.00112
47.86000	-0.00782
47.87000	-0.01204
47.88000	-0.01350
47.89000	-0.01430
47.90000	-0.01790
47.91000	-0.02289
47.92000	-0.02266
47.93000	-0.00537
47.94000	0.02574
47.95000	0.05364
47.96000	0.06642
47.97000	0.05838
47.98000	0.04221
47.99000	0.03386
48.00000	0.03919
48.01000	0.05406
48.02000	0.06937
48.03000	0.07654
48.04000	0.07226
48.05000	0.05477
48.06000	0.02379
48.07000	-0.00979
48.08000	-0.02874
48.09000	-0.02536
48.10000	-0.01112
48.11000	0.00209
48.12000	0.01564
48.13000	0.03225
48.14000	0.05909
48.15000	0.09429
48.16000	0.13058
48.17000	0.16171
48.18000	0.17938
48.19000	0.18330
48.20000	0.17172
48.21000	0.14579
48.22000	0.11696
48.23000	0.09300
48.24000	0.07771
48.25000	0.07149
48.26000	0.07299
48.27000	0.08448
48.28000	0.11162
48.29000	0.14451
48.30000	0.16406
48.31000	0.15632
48.32000	0.11529
48.33000	0.04665
48.34000	-0.02917
48.35000	-0.09397
48.36000	-0.14035
48.37000	-0.16799
48.38000	-0.17772
48.39000	-0.17607
48.40000	-0.18229
48.41000	-0.20563
48.42000	-0.24095
48.43000	-0.27369
48.44000	-0.29327
48.45000	-0.28983
48.46000	-0.26381
48.47000	-0.22726
48.48000	-0.18991
48.49000	-0.15241
48.50000	-0.11695
48.51000	-0.08682
48.52000	-0.06223
48.53000	-0.04165
48.54000	-0.02945
48.55000	-0.02950
48.56000	-0.03518
48.57000	-0.03612
48.58000	-0.02708
48.59000	-0.00709
48.60000	0.01385
48.61000	0.02685
48.62000	0.03829
48.63000	0.04884
48.64000	0.06010
48.65000	0.08002
48.66000	0.10765
48.67000	0.13631
48.68000	0.16102
48.69000	0.17275
48.70000	0.16471
48.71000	0.13224
48.72000	0.08742
48.73000	0.04777
48.74000	0.02525
48.75000	0.02518
48.76000	0.03326
48.77000	0.03020
48.78000	0.01447
48.79000	0.00132
48.80000	0.00172
48.81000	0.01216
48.82000	0.02378
48.83000	0.02965
48.84000	0.02743
48.85000	0.01514
48.86000	-0.00835
48.87000	-0.03918
48.88000	-0.06835
48.89000	-0.09056
48.90000	-0.11018
48.91000	-0.12707
48.92000	-0.13562
48.93000	-0.13217
48.94000	-0.11533
48.95000	-0.08880
48.96000	-0.06540
48.97000	-0.05413
48.98000	-0.05513
48.99000	-0.06274
49.00000	-0.07276
49.01000	-0.07871
49.02000	-0.07858
49.03000	-0.06747
49.04000	-0.04764
49.05000	-0.02173
49.06000	0.01253
49.07000	0.05312
49.08000	0.08638
49.09000	0.10778
49.10000	0.12038
49.11000	0.12389
49.12000	0.11467
49.13000	0.09511
49.14000	0.07042
49.15000	0.04773
49.16000	0.03049
49.17000	0.01438
49.18000	0.00006
49.19000	-0.00329
49.20000	0.01454
49.21000	0.04856
49.22000	0.08143
49.23000	0.10263
49.24000	0.11719
49.25000	0.12958
49.26000	0.13768
49.27000	0.13698
49.28000	0.12479
49.29000	0.11254
49.30000	0.11171
49.31000	0.11936
49.32000	0.12424
49.33000	0.12275
49.34000	0.11377
49.35000	0.09941
49.36000	0.08221
49.37000	0.06669
49.38000	0.05585
49.39000	0.04717
49.40000	0.03378
49.41000	0.01701
49.42000	0.01073
49.43000	0.00963
49.44000	-0.00519
49.45000	-0.03207
49.46000	-0.06083
49.47000	-0.08206
49.48000	-0.09142
49.49000	-0.08836
49.50000	-0.08296
49.51000	-0.07871
49.52000	-0.07132
49.53000	-0.05719
49.54000	-0.03823
49.55000	-0.02161
49.56000	-0.01307
49.57000	-0.00968
49.58000	-0.00989
49.59000	-0.01019
49.60000	-0.01011
49.61000	-0.01484
49.62000	-0.02589
49.63000	-0.03862
49.64000	-0.04185
49.65000	-0.03301
49.66000	-0.02404
49.67000	-0.02208
49.68000	-0.01989
49.69000	-0.00718
49.70000	0.01359
49.71000	0.02838
49.72000	0.03473
49.73000	0.04722
49.74000	0.07368
49.75000	0.10592
49.76000	0.13133
49.77000	0.15194
49.78000	0.18019
49.79000	0.21760
49.80000	0.25611
49.81000	0.28403
49.82000	0.29252
49.83000	0.28139
49.84000	0.26362
49.85000	0.24692
49.86000	0.23927
49.87000	0.24517
49.88000	0.24841
49.89000	0.23457
49.90000	0.20203
49.91000	0.16177
49.92000	0.12785
49.93000	0.10630
49.94000	0.09430
49.95000	0.08218
49.96000	0.07072
49.97000	0.05964
49.98000	0.04587
49.99000	0.02837
50.00000	0.00780
50.01000	-0.01439
50.02000	-0.03776
50.03000	-0.06454
50.04000	-0.09065
50.05000	-0.10666
50.06000	-0.10401
50.07000	-0.08203
50.08000	-0.05338
50.09000	-0.03062
50.10000	-0.01442
50.11000	0.00083
50.12000	0.00938
50.13000	0.00839
50.14000	0.00317
50.15000	-0.00313
50.16000	-0.01243
50.17000	-0.03053
50.18000	-0.05697
50.19000	-0.08607
50.20000	-0.11038
50.21000	-0.12631
50.22000	-0.14061
50.23000	-0.15807
50.24000	-0.17138
50.25000	-0.17431
50.26000	-0.17572
50.27000	-0.18341
50.28000	-0.19238
50.29000	-0.20161
50.30000	-0.21454
50.31000	-0.22896
50.32000	-0.23854
50.33000	-0.23820
50.34000	-0.22917
50.35000	-0.21389
50.36000	-0.19552
50.37000	-0.17438
50.38000	-0.15492
50.39000	-0.14104
50.40000	-0.13134
50.41000	-0.12147
50.42000	-0.10820
50.43000	-0.08976
50.44000	-0.06617
50.45000	-0.03742
50.46000	-0.00581
50.47000	0.02668
50.48000	0.05512
50.49000	0.07219
50.50000	0.07573
50.51000	0.07148
50.52000	0.06750
50.53000	0.06797
50.54000	0.07004
50.55000	0.07235
50.56000	0.06864
50.57000	0.05790
50.58000	0.04195
50.59000	0.02251
50.60000	0.00689
50.61000	0.00013
50.62000	0.00623
50.63000	0.02284
50.64000	0.03882
50.65000	0.05620
50.66000	0.07630
50.67000	0.09605
50.68000	0.10986
50.69000	0.11521
50.70000	0.11384
50.71000	0.10569
50.72000	0.08982
50.73000	0.07230
50.74000	0.05538
50.75000	0.04012
50.76000	0.02889
50.77000	0.02692
50.78000	0.03434
50.79000	0.04697
50.80000	0.06334
50.81000	0.07569
50.82000	0.07916
50.83000	0.07769
50.84000	0.07757
50.85000	0.07479
50.86000	0.06749
50.87000	0.05792
50.88000	0.05138
50.89000	0.04863
50.90000	0.04160
50.91000	0.02744
50.92000	0.00524
50.93000	-0.02615
50.94000	-0.06035
50.95000	-0.08994
50.96000	-0.11246
50.97000	-0.12833
50.98000	-0.13632
50.99000	-0.13473
51.00000	-0.12828
51.01000	-0.11650
51.02000	-0.09476
51.03000	-0.06622
51.04000	-0.03785
51.05000	-0.01215
51.06000	0.01300
51.07000	0.03952
51.08000	0.05605
51.09000	0.05962
51.10000	0.05753
51.11000	0.05762
51.12000	0.06310
51.13000	0.07036
51.14000	0.07960
51.15000	0.08883
51.16000	0.09460
51.17000	0.10180
51.18000	0.11799
51.19000	0.14059
51.20000	0.16291
51.21000	0.18090
51.22000	0.19148
51.23000	0.19467
51.24000	0.19368
51.25000	0.18735
51.26000	0.16905
51.27000	0.13801
51.28000	0.10254
51.29000	0.06969
51.30000	0.03692
51.31000	-0.00201
51.32000	-0.04703
51.33000	-0.08752
51.34000	-0.11606
51.35000	-0.12904
51.36000	-0.12471
51.37000	-0.11167
51.38000	-0.10398
51.39000	-0.10304
51.40000	-0.10557
51.41000	-0.10979
51.42000	-0.11415
51.43000	-0.11609
51.44000	-0.11590
51.45000	-0.11489
51.46000	-0.11845
51.47000	-0.12485
51.48000	-0.12650
51.49000	-0.11889
51.50000	-0.10361
51.51000	-0.08946
51.52000	-0.07891
51.53000	-0.07178
51.54000	-0.06959
51.55000	-0.07224
51.56000	-0.08062
51.57000	-0.08885
51.58000	-0.08848
51.59000	-0.07540
51.60000	-0.05635
51.61000	-0.03829
51.62000	-0.02808
51.63000	-0.02276
51.64000	-0.01763
51.65000	-0.00982
51.66000	-0.00067
51.67000	0.00977
51.68000	0.01418
51.69000	0.01085
51.70000	0.00638
51.71000	0.01058
51.72000	0.02417
51.73000	0.03678
51.74000	0.03845
51.75000	0.03155
51.76000	0.02367
51.77000	0.02357
51.78000	0.04100
51.79000	0.07134
51.80000	0.09671
51.81000	0.10521
51.82000	0.10460
51.83000	0.10579
51.84000	0.11585
51.85000	0.13416
51.86000	0.15274
51.87000	0.16750
51.88000	0.17973
51.89000	0.19245
51.90000	0.20481
51.91000	0.21544
51.92000	0.22088
51.93000	0.21401
51.94000	0.19688
51.95000	0.17654
51.96000	0.15851
51.97000	0.14014
51.98000	0.12329
51.99000	0.11372
52.00000	0.11491
52.01000	0.11703
52.02000	0.11212
52.03000	0.09835
52.04000	0.08089
52.05000	0.06837
52.06000	0.06066
52.07000	0.05663
52.08000	0.05525
52.09000	0.04908
52.10000	0.03158
52.11000	0.00862
52.12000	-0.01163
52.13000	-0.02700
52.14000	-0.03844
52.15000	-0.04494
52.16000	-0.04389
52.17000	-0.03448
52.18000	-0.01574
52.19000	0.01049
52.20000	0.03333
52.21000	0.04718
52.22000	0.05015
52.23000	0.04542
52.24000	0.03964
52.25000	0.03357
52.26000	0.02609
52.27000	0.01990
52.28000	0.01593
52.29000	0.01251
52.30000	0.00724
52.31000	-0.00272
52.32000	-0.02292
52.33000	-0.05698
52.34000	-0.09312
52.35000	-0.11905
52.36000	-0.13432
52.37000	-0.14631
52.38000	-0.15376
52.39000	-0.14843
52.40000	-0.12861
52.41000	-0.10081
52.42000	-0.07266
52.43000	-0.05014
52.44000	-0.03142
52.45000	-0.01736
52.46000	-0.00953
52.47000	-0.00339
52.48000	0.00983
52.49000	0.03159
52.50000	0.05236
52.51000	0.06337
52.52000	0.06036
52.53000	0.04527
52.54000	0.01850
52.55000	-0.01592
52.56000	-0.04679
52.57000	-0.06695
52.58000	-0.08134
52.59000	-0.09535
52.60000	-0.11160
52.61000	-0.13116
52.62000	-0.15019
52.63000	-0.16694
52.64000	-0.18449
52.65000	-0.20633
52.66000	-0.23076
52.67000	-0.24927
52.68000	-0.25667
52.69000	-0.25507
52.70000	-0.25217
52.71000	-0.25037
52.72000	-0.24633
52.73000	-0.23572
52.74000	-0.21732
52.75000	-0.19575
52.76000	-0.17659
52.77000	-0.16479
52.78000	-0.15582
52.79000	-0.14194
52.80000	-0.11879
52.81000	-0.08608
52.82000	-0.04846
52.83000	-0.01082
52.84000	0.02547
52.85000	0.05857
52.86000	0.08099
52.87000	0.09411
52.88000	0.10354
52.89000	0.10986
52.90000	0.10925
52.91000	0.10387
52.92000	0.09876
52.93000	0.09344
52.94000	0.08653
52.95000	0.08653
52.96000	0.10039
52.97000	0.12396
52.98000	0.15033
52.99000	0.17498
53.00000	0.20227
53.01000	0.23203
53.02000	0.25718
53.03000	0.27291
53.04000	0.27625
53.05000	0.26609
53.06000	0.24510
53.07000	0.22096
53.08000	0.20442
53.09000	0.19964
53.10000	0.20375
53.11000	0.21166
53.12000	0.21356
53.13000	0.20450
53.14000	0.18497
53.15000	0.15592
53.16000	0.12438
53.17000	0.09917
53.18000	0.08505
53.19000	0.07896
53.20000	0.07608
53.21000	0.07155
53.22000	0.06347
53.23000	0.05033
53.24000	0.03086
53.25000	0.00937
53.26000	-0.01486
53.27000	-0.04174
53.28000	-0.06576
53.29000	-0.08323
53.30000	-0.09716
53.31000	-0.10825
53.32000	-0.10987
53.33000	-0.10330
53.34000	-0.09683
53.35000	-0.09708
53.36000	-0.09894
53.37000	-0.09528
53.38000	-0.08496
53.39000	-0.06787
53.40000	-0.04786
53.41000	-0.03312
53.42000	-0.02663
53.43000	-0.02893
53.44000	-0.03924
53.45000	-0.05473
53.46000	-0.06614
53.47000	-0.06966
53.48000	-0.06603
53.49000	-0.05482
53.50000	-0.03657
53.51000	-0.01555
53.52000	-0.00012
53.53000	0.00791
53.54000	0.00861
53.55000	0.00062
53.56000	-0.01302
53.57000	-0.02637
53.58000	-0.03619
53.59000	-0.03861
53.60000	-0.03268
53.61000	-0.02010
53.62000	-0.00809
53.63000	-0.00836
53.64000	-0.02665
53.65000	-0.05536
53.66000	-0.08331
53.67000	-0.10457
53.68000	-0.12034
53.69000	-0.13233
53.70000	-0.14414
53.71000	-0.16056
53.72000	-0.18466
53.73000	-0.21554
53.74000	-0.24821
53.75000	-0.27469
53.76000	-0.29325
53.77000	-0.30835
53.78000	-0.32193
53.79000	-0.33038
53.80000	-0.32598
53.81000	-0.30493
53.82000	-0.27110
53.83000	-0.23459
53.84000	-0.20236
53.85000	-0.17173
53.86000	-0.13961
53.87000	-0.11126
53.88000	-0.09443
53.89000	-0.08851
53.90000	-0.08534
53.91000	-0.07746
53.92000	-0.06087
53.93000	-0.03472
53.94000	-0.00379
53.95000	0.02613
53.96000	0.04639
53.97000	0.05281
53.98000	0.05393
53.99000	0.05766
54.00000	0.06315
54.01000	0.06700
54.02000	0.06585
54.03000	0.06138
54.04000	0.05524
54.05000	0.05095
54.06000	0.05141
54.07000	0.05496
54.08000	0.05458
54.09000	0.04810
54.10000	0.04104
54.11000	0.03718
54.12000	0.03800
54.13000	0.04642
54.14000	0.06334
54.15000	0.08741
54.16000	0.11139
54.17000	0.13271
54.18000	0.14955
54.19000	0.15827
54.20000	0.15798
54.21000	0.14837
54.22000	0.13238
54.23000	0.11190
54.24000	0.09083
54.25000	0.07474
54.26000	0.06945
54.27000	0.07444
54.28000	0.08624
54.29000	0.10157
54.30000	0.11450
54.31000	0.12568
54.32000	0.13697
54.33000	0.14742
54.34000	0.16054
54.35000	0.17947
54.36000	0.20193
54.37000	0.22227
54.38000	0.23535
54.39000	0.24348
54.40000	0.25008
54.41000	0.25432
54.42000	0.25420
54.43000	0.24784
54.44000	0.23868
54.45000	0.23366
54.46000	0.23600
54.47000	0.24352
54.48000	0.24992
54.49000	0.25259
54.50000	0.24726
54.51000	0.22997
54.52000	0.19730
54.53000	0.15400
54.54000	0.11027
54.55000	0.06904
54.56000	0.03044
54.57000	-0.00520
54.58000	-0.03519
54.59000	-0.06320
54.60000	-0.09211
54.61000	-0.12131
54.62000	-0.15538
54.63000	-0.19039
54.64000	-0.21517
54.65000	-0.22634
54.66000	-0.22275
54.67000	-0.20744
54.68000	-0.18454
54.69000	-0.16201
54.70000	-0.14935
54.71000	-0.14405
54.72000	-0.13959
54.73000	-0.13047
54.74000	-0.11471
54.75000	-0.09032
54.76000	-0.05768
54.77000	-0.02724
54.78000	-0.00403
54.79000	0.01177
54.80000	0.02116
54.81000	0.02656
54.82000	0.03338
54.83000	0.04546
54.84000	0.05949
54.85000	0.07189
54.86000	0.07823
54.87000	0.07771
54.88000	0.07326
54.89000	0.06537
54.90000	0.05119
54.91000	0.02497
54.92000	-0.00998
54.93000	-0.04292
54.94000	-0.06866
54.95000	-0.08483
54.96000	-0.09086
54.97000	-0.08957
54.98000	-0.08283
54.99000	-0.07204
55.00000	-0.05814
55.01000	-0.04356
55.02000	-0.02579
55.03000	-0.00195
55.04000	0.02656
55.05000	0.05195
55.06000	0.06920
55.07000	0.08446
55.08000	0.10546
55.09000	0.13270
55.10000	0.16130
55.11000	0.18714
55.12000	0.20985
55.13000	0.22881
55.14000	0.24115
55.15000	0.24576
55.16000	0.23909
55.17000	0.22008
55.18000	0.19030
55.19000	0.15669
55.20000	0.12520
55.21000	0.09494
55.22000	0.06053
55.23000	0.02031
55.24000	-0.02237
55.25000	-0.06220
55.26000	-0.09440
55.27000	-0.11769
55.28000	-0.13160
55.29000	-0.13474
55.30000	-0.13539
55.31000	-0.14060
55.32000	-0.14999
55.33000	-0.15816
55.34000	-0.16058
55.35000	-0.15875
55.36000	-0.15401
55.37000	-0.14731
55.38000	-0.14069
55.39000	-0.13658
55.40000	-0.13546
55.41000	-0.13461
55.42000	-0.13320
55.43000	-0.13073
55.44000	-0.13245
55.45000	-0.14524
55.46000	-0.16481
55.47000	-0.18213
55.48000	-0.19287
55.49000	-0.19581
55.50000	-0.19081
55.51000	-0.17853
55.52000	-0.16145
55.53000	-0.14388
55.54000	-0.12857
55.55000	-0.11324
55.56000	-0.09299
55.57000	-0.06741
55.58000	-0.04034
55.59000	-0.01146
55.60000	0.02174
55.61000	0.05902
55.62000	0.09298
55.63000	0.12189
55.64000	0.14502
55.65000	0.16238
55.66000	0.17465
55.67000	0.18166
55.68000	0.18626
55.69000	0.18811
55.70000	0.18286
55.71000	0.16805
55.72000	0.14755
55.73000	0.12746
55.74000	0.10855
55.75000	0.08993
55.76000	0.06831
55.77000	0.03894
55.78000	0.00189
55.79000	-0.03623
55.80000	-0.07097
55.81000	-0.10116
55.82000	-0.12467
55.83000	-0.13874
55.84000	-0.14448
55.85000	-0.14377
55.86000	-0.13639
55.87000	-0.12440
55.88000	-0.10991
55.89000	-0.09156
55.90000	-0.06792
55.91000	-0.04137
55.92000	-0.01555
55.93000	0.00509
55.94000	0.02158
55.95000	0.03785
55.96000	0.05345
55.97000	0.06238
55.98000	0.05995
55.99000	0.05116
56.00000	0.04622
56.01000	0.04688
56.02000	0.05020
56.03000	0.05256
56.04000	0.05362
56.05000	0.05938
56.06000	0.07024
56.07000	0.08175
56.08000	0.09227
56.09000	0.09571
56.10000	0.09210
56.11000	0.08471
56.12000	0.07806
56.13000	0.07215
56.14000	0.06544
56.15000	0.05560
56.16000	0.04413
56.17000	0.03419
56.18000	0.02612
56.19000	0.01840
56.20000	0.00736
56.21000	-0.00974
56.22000	-0.03064
56.23000	-0.05146
56.24000	-0.06412
56.25000	-0.06351
56.26000	-0.05452
56.27000	-0.04766
56.28000	-0.04467
56.29000	-0.04316
56.30000	-0.04585
56.31000	-0.05850
56.32000	-0.07941
56.33000	-0.10020
56.34000	-0.11618
56.35000	-0.12701
56.36000	-0.13343
56.37000	-0.13795
56.38000	-0.14001
56.39000	-0.14176
56.40000	-0.14027
56.41000	-0.13739
56.42000	-0.13528
56.43000	-0.13495
56.44000	-0.13328
56.45000	-0.12893
56.46000	-0.12019
56.47000	-0.10445
56.48000	-0.08340
56.49000	-0.05876
56.50000	-0.03773
56.51000	-0.02598
56.52000	-0.02077
56.53000	-0.01551
56.54000	-0.00533
56.55000	0.00743
56.56000	0.01513
56.57000	0.01181
56.58000	0.00239
56.59000	-0.00457
56.60000	-0.00520
56.61000	0.00198
56.62000	0.01264
56.63000	0.02389
56.64000	0.03016
56.65000	0.02947
56.66000	0.02351
56.67000	0.01548
56.68000	0.00497
56.69000	-0.00765
56.70000	-0.01943
56.71000	-0.03054
56.72000	-0.04422
56.73000	-0.05970
56.74000	-0.07258
56.75000	-0.07973
56.76000	-0.08102
56.77000	-0.07330
56.78000	-0.06005
56.79000	-0.04510
56.80000	-0.03156
56.81000	-0.01818
56.82000	-0.00747
56.83000	0.00067
56.84000	0.00943
56.85000	0.01993
56.86000	0.02968
56.87000	0.03658
56.88000	0.03999
56.89000	0.03651
56.90000	0.02444
56.91000	0.00827
56.92000	-0.00528
56.93000	-0.01254
56.94000	-0.01630
56.95000	-0.01742
56.96000	-0.01334
56.97000	-0.00169
56.98000	0.01424
56.99000	0.02980
57.00000	0.04402
57.01000	0.05706
57.02000	0.06623
57.03000	0.06708
57.04000	0.05449
57.05000	0.03662
57.06000	0.02252
57.07000	0.01708
57.08000	0.02209
57.09000	0.03521
57.10000	0.05432
57.11000	0.07371
57.12000	0.09027
57.13000	0.10128
57.14000	0.10780
57.15000	0.11056
57.16000	0.11049
57.17000	0.10637
57.18000	0.09579
57.19000	0.08001
57.20000	0.06493
57.21000	0.05911
57.22000	0.06161
57.23000	0.06724
57.24000	0.07286
57.25000	0.07758
57.26000	0.07892
57.27000	0.07415
57.28000	0.06256
57.29000	0.04841
57.30000	0.03631
57.31000	0.02492
57.32000	0.01089
57.33000	-0.00930
57.34000	-0.03584
57.35000	-0.06605
57.36000	-0.10060
57.37000	-0.13374
57.38000	-0.15936
57.39000	-0.17502
57.40000	-0.18370
57.41000	-0.18772
57.42000	-0.18560
57.43000	-0.17570
57.44000	-0.15988
57.45000	-0.13991
57.46000	-0.11693
57.47000	-0.09358
57.48000	-0.07087
57.49000	-0.04512
57.50000	-0.01438
57.51000	0.02248
57.52000	0.05946
57.53000	0.08751
57.54000	0.10110
57.55000	0.10217
57.56000	0.10319
57.57000	0.11161
57.58000	0.12568
57.59000	0.14023
57.60000	0.15134
57.61000	0.15664
57.62000	0.15619
57.63000	0.15435
57.64000	0.15205
57.65000	0.14503
57.66000	0.13367
57.67000	0.12115
57.68000	0.10956
57.69000	0.10083
57.70000	0.09181
57.71000	0.08136
57.72000	0.07220
57.73000	0.06520
57.74000	0.05674
57.75000	0.04382
57.76000	0.02663
57.77000	0.00953
57.78000	-0.00724
57.79000	-0.02528
57.80000	-0.04630
57.81000	-0.06682
57.82000	-0.08504
57.83000	-0.10097
57.84000	-0.11079
57.85000	-0.11232
57.86000	-0.10631
57.87000	-0.09894
57.88000	-0.09657
57.89000	-0.09909
57.90000	-0.10173
57.91000	-0.10546
57.92000	-0.11052
57.93000	-0.11820
57.94000	-0.13141
57.95000	-0.14661
57.96000	-0.15980
57.97000	-0.16814
57.98000	-0.16968
57.99000	-0.16691
58.00000	-0.16357
58.01000	-0.16323
58.02000	-0.16875
58.03000	-0.17580
58.04000	-0.18012
58.05000	-0.18003
58.06000	-0.17484
58.07000	-0.16022
58.08000	-0.13737
58.09000	-0.11042
58.10000	-0.08627
