t(s)	a(g)
0	0.0000
0.004	0.0000
0.008	0.0000
0.012	0.0016
0.016	0.0016
0.02	0.0016
0.024	0.0016
0.028	0.0016
0.032	0.0016
0.036	0.0016
0.04	0.0023
0.044	0.0023
0.048	0.0023
0.052	0.0023
0.056	0.0023
0.06	0.0023
0.064	0.0023
0.068	0.0023
0.072	0.0023
0.076	0.0023
0.08	0.0023
0.084	0.0023
0.088	0.0023
0.092	0.0023
0.096	0.0023
0.1	0.0023
0.104	0.0023
0.108	0.0023
0.112	0.0023
0.116	0.0023
0.12	0.0023
0.124	0.0023
0.128	0.0023
0.132	0.0023
0.136	0.0023
0.14	0.0023
0.144	0.0023
0.148	0.0023
0.152	0.0023
0.156	0.0023
0.16	0.0024
0.164	0.0024
0.168	0.0024
0.172	0.0024
0.176	0.0023
0.18	0.0023
0.184	0.0023
0.188	0.0023
0.192	0.0023
0.196	0.0023
0.2	0.0024
0.204	0.0024
0.208	0.0024
0.212	0.0024
0.216	0.0024
0.22	0.0024
0.224	0.0024
0.228	0.0024
0.232	0.0024
0.236	0.0024
0.24	0.0024
0.244	0.0024
0.248	0.0024
0.252	0.0024
0.256	0.0024
0.26	0.0024
0.264	0.0024
0.268	0.0024
0.272	0.0024
0.276	0.0024
0.28	0.0024
0.284	0.0024
0.288	0.0024
0.292	0.0024
0.296	0.0024
0.3	0.0024
0.304	0.0024
0.308	0.0024
0.312	0.0024
0.316	0.0024
0.32	0.0024
0.324	0.0024
0.328	0.0024
0.332	0.0024
0.336	0.0024
0.34	0.0024
0.344	0.0024
0.348	0.0024
0.352	0.0024
0.356	0.0024
0.36	0.0024
0.364	0.0024
0.368	0.0024
0.372	0.0024
0.376	0.0024
0.38	0.0024
0.384	0.0024
0.388	0.0024
0.392	0.0024
0.396	0.0024
0.4	0.0024
0.404	0.0024
0.408	0.0024
0.412	0.0024
0.416	0.0024
0.42	0.0024
0.424	0.0024
0.428	0.0024
0.432	0.0024
0.436	0.0024
0.44	0.0024
0.444	0.0024
0.448	0.0024
0.452	0.0024
0.456	0.0024
0.46	0.0024
0.464	0.0024
0.468	0.0024
0.472	0.0024
0.476	0.0024
0.48	0.0024
0.484	0.0024
0.488	0.0024
0.492	0.0024
0.496	0.0024
0.5	0.0024
0.504	0.0024
0.508	0.0024
0.512	0.0024
0.516	0.0024
0.52	0.0024
0.524	0.0024
0.528	0.0024
0.532	0.0024
0.536	0.0024
0.54	0.0024
0.544	0.0024
0.548	0.0024
0.552	0.0024
0.556	0.0024
0.56	0.0024
0.564	0.0024
0.568	0.0024
0.572	0.0024
0.576	0.0024
0.58	0.0024
0.584	0.0024
0.588	0.0024
0.592	0.0024
0.596	0.0024
0.6	0.0024
0.604	0.0024
0.608	0.0024
0.612	0.0024
0.616	0.0024
0.62	0.0024
0.624	0.0024
0.628	0.0024
0.632	0.0024
0.636	0.0024
0.64	0.0024
0.644	0.0024
0.648	0.0024
0.652	0.0024
0.656	0.0024
0.66	0.0024
0.664	0.0024
0.668	0.0024
0.672	0.0024
0.676	0.0024
0.68	0.0024
0.684	0.0024
0.688	0.0024
0.692	0.0024
0.696	0.0024
0.7	0.0024
0.704	0.0024
0.708	0.0024
0.712	0.0024
0.716	0.0024
0.72	0.0026
0.724	0.0026
0.728	0.0026
0.732	0.0026
0.736	0.0026
0.74	0.0026
0.744	0.0026
0.748	0.0026
0.752	0.0026
0.756	0.0026
0.76	0.0026
0.764	0.0026
0.768	0.0026
0.772	0.0026
0.776	0.0026
0.78	0.0026
0.784	0.0026
0.788	0.0026
0.792	0.0026
0.796	0.0026
0.8	0.0026
0.804	0.0026
0.808	0.0026
0.812	0.0026
0.816	0.0026
0.82	0.0026
0.824	0.0026
0.828	0.0026
0.832	0.0026
0.836	0.0026
0.84	0.0026
0.844	0.0026
0.848	0.0026
0.852	0.0026
0.856	0.0026
0.86	0.0026
0.864	0.0026
0.868	0.0026
0.872	0.0026
0.876	0.0026
0.88	0.0026
0.884	0.0026
0.888	0.0026
0.892	0.0026
0.896	0.0026
0.9	0.0026
0.904	0.0026
0.908	0.0026
0.912	0.0026
0.916	0.0026
0.92	0.0026
0.924	0.0026
0.928	0.0026
0.932	0.0026
0.936	0.0026
0.94	0.0026
0.944	0.0026
0.948	0.0026
0.952	0.0026
0.956	0.0026
0.96	0.0026
0.964	0.0026
0.968	0.0026
0.972	0.0026
0.976	0.0027
0.98	0.0026
0.984	0.0026
0.988	0.0027
0.992	0.0026
0.996	0.0026
1	0.0026
1.004	0.0026
1.008	0.0026
1.012	0.0026
1.016	0.0026
1.02	0.0027
1.024	0.0026
1.028	0.0027
1.032	0.0027
1.036	0.0027
1.04	0.0027
1.044	0.0027
1.048	0.0027
1.052	0.0027
1.056	0.0027
1.06	0.0027
1.064	0.0027
1.068	0.0027
1.072	0.0027
1.076	0.0026
1.08	0.0027
1.084	0.0027
1.088	0.0027
1.092	0.0027
1.096	0.0027
1.1	0.0027
1.104	0.0027
1.108	0.0027
1.112	0.0027
1.116	0.0027
1.12	0.0027
1.124	0.0027
1.128	0.0027
1.132	0.0027
1.136	0.0027
1.14	0.0027
1.144	0.0027
1.148	0.0027
1.152	0.0027
1.156	0.0027
1.16	0.0027
1.164	0.0027
1.168	0.0027
1.172	0.0027
1.176	0.0027
1.18	0.0027
1.184	0.0027
1.188	0.0027
1.192	0.0027
1.196	0.0027
1.2	0.0027
1.204	0.0027
1.208	0.0027
1.212	0.0027
1.216	0.0027
1.22	0.0027
1.224	0.0027
1.228	0.0027
1.232	0.0027
1.236	0.0027
1.24	0.0027
1.244	0.0027
1.248	0.0027
1.252	0.0027
1.256	0.0027
1.26	0.0027
1.264	0.0027
1.268	0.0027
1.272	0.0027
1.276	0.0027
1.28	0.0027
1.284	0.0027
1.288	0.0027
1.292	0.0027
1.296	0.0027
1.3	0.0027
1.304	0.0027
1.308	0.0027
1.312	0.0027
1.316	0.0027
1.32	0.0027
1.324	0.0027
1.328	0.0027
1.332	0.0027
1.336	0.0027
1.34	0.0027
1.344	0.0027
1.348	0.0027
1.352	0.0027
1.356	0.0027
1.36	0.0027
1.364	0.0027
1.368	0.0027
1.372	0.0027
1.376	0.0027
1.38	0.0027
1.384	0.0027
1.388	0.0028
1.392	0.0028
1.396	0.0028
1.4	0.0027
1.404	0.0028
1.408	0.0028
1.412	0.0027
1.416	0.0028
1.42	0.0028
1.424	0.0028
1.428	0.0028
1.432	0.0027
1.436	0.0027
1.44	0.0027
1.444	0.0028
1.448	0.0028
1.452	0.0028
1.456	0.0028
1.46	0.0027
1.464	0.0027
1.468	0.0028
1.472	0.0028
1.476	0.0028
1.48	0.0028
1.484	0.0028
1.488	0.0027
1.492	0.0028
1.496	0.0028
1.5	0.0028
1.504	0.0028
1.508	0.0028
1.512	0.0028
1.516	0.0028
1.52	0.0028
1.524	0.0028
1.528	0.0028
1.532	0.0028
1.536	0.0028
1.54	0.0028
1.544	0.0028
1.548	0.0028
1.552	0.0027
1.556	0.0028
1.56	0.0028
1.564	0.0028
1.568	0.0028
1.572	0.0028
1.576	0.0027
1.58	0.0028
1.584	0.0028
1.588	0.0028
1.592	0.0028
1.596	0.0028
1.6	0.0028
1.604	0.0028
1.608	0.0028
1.612	0.0028
1.616	0.0028
1.62	0.0028
1.624	0.0028
1.628	0.0028
1.632	0.0028
1.636	0.0028
1.64	0.0028
1.644	0.0028
1.648	0.0028
1.652	0.0028
1.656	0.0028
1.66	0.0028
1.664	0.0028
1.668	0.0028
1.672	0.0028
1.676	0.0027
1.68	0.0028
1.684	0.0028
1.688	0.0028
1.692	0.0028
1.696	0.0028
1.7	0.0028
1.704	0.0028
1.708	0.0028
1.712	0.0028
1.716	0.0028
1.72	0.0028
1.724	0.0028
1.728	0.0027
1.732	0.0028
1.736	0.0028
1.74	0.0028
1.744	0.0028
1.748	0.0028
1.752	0.0028
1.756	0.0028
1.76	0.0028
1.764	0.0028
1.768	0.0028
1.772	0.0028
1.776	0.0028
1.78	0.0028
1.784	0.0028
1.788	0.0028
1.792	0.0028
1.796	0.0028
1.8	0.0028
1.804	0.0028
1.808	0.0028
1.812	0.0028
1.816	0.0028
1.82	0.0028
1.824	0.0028
1.828	0.0028
1.832	0.0028
1.836	0.0028
1.84	0.0028
1.844	0.0027
1.848	0.0028
1.852	0.0028
1.856	0.0028
1.86	0.0028
1.864	0.0028
1.868	0.0028
1.872	0.0028
1.876	0.0028
1.88	0.0028
1.884	0.0028
1.888	0.0028
1.892	0.0028
1.896	0.0028
1.9	0.0028
1.904	0.0028
1.908	0.0028
1.912	0.0028
1.916	0.0028
1.92	0.0028
1.924	0.0028
1.928	0.0028
1.932	0.0028
1.936	0.0028
1.94	0.0028
1.944	0.0028
1.948	0.0028
1.952	0.0028
1.956	0.0028
1.96	0.0028
1.964	0.0028
1.968	0.0028
1.972	0.0028
1.976	0.0028
1.98	0.0028
1.984	0.0028
1.988	0.0028
1.992	0.0028
1.996	0.0028
2	0.0028
2.004	0.0028
2.008	0.0028
2.012	0.0028
2.016	0.0028
2.02	0.0028
2.024	0.0028
2.028	0.0028
2.032	0.0028
2.036	0.0028
2.04	0.0028
2.044	0.0028
2.048	0.0028
2.052	0.0028
2.056	0.0028
2.06	0.0028
2.064	0.0028
2.068	0.0028
2.072	0.0028
2.076	0.0028
2.08	0.0028
2.084	0.0028
2.088	0.0028
2.092	0.0028
2.096	0.0028
2.1	0.0028
2.104	0.0027
2.108	0.0028
2.112	0.0028
2.116	0.0028
2.12	0.0028
2.124	0.0028
2.128	0.0028
2.132	0.0028
2.136	0.0028
2.14	0.0028
2.144	0.0028
2.148	0.0028
2.152	0.0028
2.156	0.0028
2.16	0.0028
2.164	0.0028
2.168	0.0028
2.172	0.0028
2.176	0.0028
2.18	0.0028
2.184	0.0028
2.188	0.0028
2.192	0.0028
2.196	0.0028
2.2	0.0028
2.204	0.0028
2.208	0.0028
2.212	0.0027
2.216	0.0028
2.22	0.0028
2.224	0.0028
2.228	0.0027
2.232	0.0027
2.236	0.0028
2.24	0.0028
2.244	0.0027
2.248	0.0028
2.252	0.0028
2.256	0.0028
2.26	0.0028
2.264	0.0028
2.268	0.0028
2.272	0.0028
2.276	0.0028
2.28	0.0028
2.284	0.0028
2.288	0.0028
2.292	0.0028
2.296	0.0028
2.3	0.0028
2.304	0.0028
2.308	0.0028
2.312	0.0028
2.316	0.0028
2.32	0.0027
2.324	0.0028
2.328	0.0028
2.332	0.0027
2.336	0.0028
2.34	0.0028
2.344	0.0027
2.348	0.0027
2.352	0.0027
2.356	0.0027
2.36	0.0027
2.364	0.0027
2.368	0.0028
2.372	0.0028
2.376	0.0028
2.38	0.0027
2.384	0.0027
2.388	0.0028
2.392	0.0028
2.396	0.0028
2.4	0.0027
2.404	0.0028
2.408	0.0028
2.412	0.0028
2.416	0.0027
2.42	0.0028
2.424	0.0028
2.428	0.0027
2.432	0.0027
2.436	0.0028
2.44	0.0027
2.444	0.0027
2.448	0.0027
2.452	0.0027
2.456	0.0027
2.46	0.0027
2.464	0.0028
2.468	0.0028
2.472	0.0027
2.476	0.0027
2.48	0.0027
2.484	0.0027
2.488	0.0027
2.492	0.0027
2.496	0.0027
2.5	0.0027
2.504	0.0027
2.508	0.0027
2.512	0.0027
2.516	0.0027
2.52	0.0027
2.524	0.0027
2.528	0.0027
2.532	0.0027
2.536	0.0027
2.54	0.0027
2.544	0.0027
2.548	0.0027
2.552	0.0027
2.556	0.0027
2.56	0.0027
2.564	0.0027
2.568	0.0026
2.572	0.0027
2.576	0.0027
2.58	0.0027
2.584	0.0027
2.588	0.0027
2.592	0.0027
2.596	0.0027
2.6	0.0026
2.604	0.0027
2.608	0.0028
2.612	0.0027
2.616	0.0026
2.62	0.0026
2.624	0.0026
2.628	0.0027
2.632	0.0027
2.636	0.0027
2.64	0.0027
2.644	0.0027
2.648	0.0027
2.652	0.0026
2.656	0.0026
2.66	0.0026
2.664	0.0026
2.668	0.0027
2.672	0.0027
2.676	0.0027
2.68	0.0027
2.684	0.0026
2.688	0.0027
2.692	0.0027
2.696	0.0027
2.7	0.0026
2.704	0.0026
2.708	0.0027
2.712	0.0026
2.716	0.0026
2.72	0.0026
2.724	0.0026
2.728	0.0027
2.732	0.0026
2.736	0.0026
2.74	0.0026
2.744	0.0026
2.748	0.0026
2.752	0.0026
2.756	0.0026
2.76	0.0024
2.764	0.0026
2.768	0.0026
2.772	0.0026
2.776	0.0026
2.78	0.0026
2.784	0.0026
2.788	0.0026
2.792	0.0026
2.796	0.0026
2.8	0.0026
2.804	0.0026
2.808	0.0026
2.812	0.0026
2.816	0.0027
2.82	0.0026
2.824	0.0026
2.828	0.0026
2.832	0.0026
2.836	0.0026
2.84	0.0026
2.844	0.0026
2.848	0.0026
2.852	0.0024
2.856	0.0024
2.86	0.0024
2.864	0.0024
2.868	0.0026
2.872	0.0024
2.876	0.0024
2.88	0.0026
2.884	0.0026
2.888	0.0024
2.892	0.0024
2.896	0.0026
2.9	0.0026
2.904	0.0026
2.908	0.0024
2.912	0.0026
2.916	0.0024
2.92	0.0024
2.924	0.0024
2.928	0.0026
2.932	0.0024
2.936	0.0024
2.94	0.0024
2.944	0.0024
2.948	0.0024
2.952	0.0024
2.956	0.0024
2.96	0.0024
2.964	0.0024
2.968	0.0024
2.972	0.0024
2.976	0.0024
2.98	0.0024
2.984	0.0024
2.988	0.0024
2.992	0.0024
2.996	0.0024
3	0.0024
3.004	0.0024
3.008	0.0024
3.012	0.0024
3.016	0.0024
3.02	0.0024
3.024	0.0024
3.028	0.0024
3.032	0.0024
3.036	0.0024
3.04	0.0024
3.044	0.0024
3.048	0.0024
3.052	0.0024
3.056	0.0024
3.06	0.0024
3.064	0.0024
3.068	0.0024
3.072	0.0024
3.076	0.0024
3.08	0.0024
3.084	0.0024
3.088	0.0024
3.092	0.0024
3.096	0.0024
3.1	0.0024
3.104	0.0024
3.108	0.0024
3.112	0.0024
3.116	0.0024
3.12	0.0024
3.124	0.0024
3.128	0.0024
3.132	0.0024
3.136	0.0024
3.14	0.0024
3.144	0.0024
3.148	0.0024
3.152	0.0024
3.156	0.0024
3.16	0.0024
3.164	0.0024
3.168	0.0024
3.172	0.0024
3.176	0.0024
3.18	0.0023
3.184	0.0023
3.188	0.0023
3.192	0.0023
3.196	0.0023
3.2	0.0023
3.204	0.0024
3.208	0.0024
3.212	0.0023
3.216	0.0023
3.22	0.0023
3.224	0.0023
3.228	0.0023
3.232	0.0023
3.236	0.0023
3.24	0.0023
3.244	0.0023
3.248	0.0024
3.252	0.0023
3.256	0.0023
3.26	0.0023
3.264	0.0023
3.268	0.0023
3.272	0.0023
3.276	0.0023
3.28	0.0024
3.284	0.0023
3.288	0.0023
3.292	0.0023
3.296	0.0023
3.3	0.0023
3.304	0.0023
3.308	0.0023
3.312	0.0023
3.316	0.0023
3.32	0.0023
3.324	0.0023
3.328	0.0023
3.332	0.0023
3.336	0.0023
3.34	0.0023
3.344	0.0023
3.348	0.0023
3.352	0.0023
3.356	0.0023
3.36	0.0023
3.364	0.0023
3.368	0.0023
3.372	0.0023
3.376	0.0023
3.38	0.0023
3.384	0.0023
3.388	0.0023
3.392	0.0023
3.396	0.0023
3.4	0.0023
3.404	0.0023
3.408	0.0023
3.412	0.0023
3.416	0.0023
3.42	0.0023
3.424	0.0023
3.428	0.0023
3.432	0.0023
3.436	0.0022
3.44	0.0022
3.444	0.0022
3.448	0.0022
3.452	0.0023
3.456	0.0022
3.46	0.0022
3.464	0.0022
3.468	0.0022
3.472	0.0022
3.476	0.0022
3.48	0.0022
3.484	0.0023
3.488	0.0022
3.492	0.0022
3.496	0.0022
3.5	0.0022
3.504	0.0022
3.508	0.0022
3.512	0.0023
3.516	0.0022
3.52	0.0022
3.524	0.0022
3.528	0.0022
3.532	0.0022
3.536	0.0022
3.54	0.0022
3.544	0.0022
3.548	0.0021
3.552	0.0021
3.556	0.0021
3.56	0.0021
3.564	0.0022
3.568	0.0021
3.572	0.0021
3.576	0.0022
3.58	0.0022
3.584	0.0021
3.588	0.0021
3.592	0.0021
3.596	0.0021
3.6	0.0021
3.604	0.0021
3.608	0.0021
3.612	0.0021
3.616	0.0021
3.62	0.0021
3.624	0.0021
3.628	0.0021
3.632	0.0021
3.636	0.0021
3.64	0.0021
3.644	0.0021
3.648	0.0021
3.652	0.0021
3.656	0.0021
3.66	0.0021
3.664	0.0021
3.668	0.0021
3.672	0.0021
3.676	0.0021
3.68	0.0021
3.684	0.0021
3.688	0.0021
3.692	0.0021
3.696	0.0021
3.7	0.0021
3.704	0.0021
3.708	0.0021
3.712	0.0021
3.716	0.0021
3.72	0.0021
3.724	0.0019
3.728	0.0019
3.732	0.0019
3.736	0.0019
3.74	0.0018
3.744	0.0019
3.748	0.0019
3.752	0.0019
3.756	0.0019
3.76	0.0019
3.764	0.0018
3.768	0.0019
3.772	0.0019
3.776	0.0019
3.78	0.0019
3.784	0.0019
3.788	0.0019
3.792	0.0019
3.796	0.0019
3.8	0.0018
3.804	0.0018
3.808	0.0018
3.812	0.0018
3.816	0.0018
3.82	0.0018
3.824	0.0018
3.828	0.0018
3.832	0.0018
3.836	0.0018
3.84	0.0018
3.844	0.0018
3.848	0.0017
3.852	0.0017
3.856	0.0017
3.86	0.0017
3.864	0.0018
3.868	0.0018
3.872	0.0017
3.876	0.0017
3.88	0.0017
3.884	0.0017
3.888	0.0017
3.892	0.0017
3.896	0.0017
3.9	0.0017
3.904	0.0017
3.908	0.0017
3.912	0.0017
3.916	0.0017
3.92	0.0017
3.924	0.0017
3.928	0.0017
3.932	0.0017
3.936	0.0017
3.94	0.0017
3.944	0.0017
3.948	0.0017
3.952	0.0017
3.956	0.0017
3.96	0.0017
3.964	0.0016
3.968	0.0016
3.972	0.0017
3.976	0.0017
3.98	0.0016
3.984	0.0016
3.988	0.0016
3.992	0.0016
3.996	0.0016
4	0.0016
4.004	0.0016
4.008	0.0016
4.012	0.0016
4.016	0.0016
4.02	0.0016
4.024	0.0016
4.028	0.0015
4.032	0.0015
4.036	0.0013
4.04	0.0015
4.044	0.0015
4.048	0.0015
4.052	0.0015
4.056	0.0015
4.06	0.0015
4.064	0.0013
4.068	0.0013
4.072	0.0015
4.076	0.0015
4.08	0.0013
4.084	0.0013
4.088	0.0013
4.092	0.0013
4.096	0.0013
4.1	0.0013
4.104	0.0013
4.108	0.0013
4.112	0.0013
4.116	0.0013
4.12	0.0013
4.124	0.0013
4.128	0.0013
4.132	0.0013
4.136	0.0013
4.14	0.0013
4.144	0.0012
4.148	0.0012
4.152	0.0013
4.156	0.0012
4.16	0.0012
4.164	0.0012
4.168	0.0012
4.172	0.0011
4.176	0.0011
4.18	0.0011
4.184	0.0011
4.188	0.0011
4.192	0.0011
4.196	0.0011
4.2	0.0011
4.204	0.0010
4.208	0.0010
4.212	0.0011
4.216	0.0010
4.22	0.0010
4.224	0.0010
4.228	0.0010
4.232	0.0010
4.236	0.0010
4.24	0.0010
4.244	0.0009
4.248	0.0009
4.252	0.0009
4.256	0.0009
4.26	0.0010
4.264	0.0009
4.268	0.0009
4.272	0.0009
4.276	0.0009
4.28	0.0009
4.284	0.0009
4.288	0.0009
4.292	0.0008
4.296	0.0009
4.3	0.0009
4.304	0.0008
4.308	0.0008
4.312	0.0008
4.316	0.0009
4.32	0.0008
4.324	0.0008
4.328	0.0008
4.332	0.0008
4.336	0.0007
4.34	0.0007
4.344	0.0008
4.348	0.0007
4.352	0.0007
4.356	0.0007
4.36	0.0007
4.364	0.0007
4.368	0.0007
4.372	0.0006
4.376	0.0006
4.38	0.0006
4.384	0.0006
4.388	0.0006
4.392	0.0006
4.396	0.0006
4.4	0.0006
4.404	0.0006
4.408	0.0006
4.412	0.0006
4.416	0.0005
4.42	0.0005
4.424	0.0005
4.428	0.0006
4.432	0.0005
4.436	0.0005
4.44	0.0005
4.444	0.0005
4.448	0.0005
4.452	0.0005
4.456	0.0005
4.46	0.0005
4.464	0.0004
4.468	0.0004
4.472	0.0004
4.476	0.0004
4.48	0.0004
4.484	0.0004
4.488	0.0004
4.492	0.0004
4.496	0.0003
4.5	0.0003
4.504	0.0002
4.508	0.0003
4.512	0.0003
4.516	0.0002
4.52	0.0002
4.524	0.0001
4.528	0.0001
4.532	0.0001
4.536	0.0001
4.54	0.0001
4.544	0.0001
4.548	0.0001
4.552	0.0001
4.556	0.0000
4.56	0.0000
4.564	0.0000
4.568	0.0000
4.572	0.0000
4.576	0.0000
4.58	-0.0001
4.584	-0.0001
4.588	-0.0001
4.592	-0.0001
4.596	-0.0001
4.6	-0.0001
4.604	-0.0001
4.608	-0.0002
4.612	-0.0001
4.616	-0.0002
4.62	-0.0002
4.624	-0.0002
4.628	-0.0002
4.632	-0.0003
4.636	-0.0002
4.64	-0.0003
4.644	-0.0003
4.648	-0.0003
4.652	-0.0003
4.656	-0.0003
4.66	-0.0003
4.664	-0.0004
4.668	-0.0004
4.672	-0.0004
4.676	-0.0005
4.68	-0.0005
4.684	-0.0004
4.688	-0.0005
4.692	-0.0005
4.696	-0.0005
4.7	-0.0005
4.704	-0.0006
4.708	-0.0006
4.712	-0.0005
4.716	-0.0006
4.72	-0.0006
4.724	-0.0006
4.728	-0.0006
4.732	-0.0006
4.736	-0.0006
4.74	-0.0006
4.744	-0.0006
4.748	-0.0006
4.752	-0.0007
4.756	-0.0007
4.76	-0.0007
4.764	-0.0007
4.768	-0.0007
4.772	-0.0008
4.776	-0.0008
4.78	-0.0008
4.784	-0.0008
4.788	-0.0008
4.792	-0.0008
4.796	-0.0009
4.8	-0.0009
4.804	-0.0009
4.808	-0.0009
4.812	-0.0009
4.816	-0.0009
4.82	-0.0009
4.824	-0.0009
4.828	-0.0009
4.832	-0.0009
4.836	-0.0009
4.84	-0.0009
4.844	-0.0010
4.848	-0.0010
4.852	-0.0010
4.856	-0.0010
4.86	-0.0010
4.864	-0.0010
4.868	-0.0010
4.872	-0.0010
4.876	-0.0010
4.88	-0.0010
4.884	-0.0011
4.888	-0.0012
4.892	-0.0012
4.896	-0.0012
4.9	-0.0012
4.904	-0.0013
4.908	-0.0013
4.912	-0.0013
4.916	-0.0013
4.92	-0.0013
4.924	-0.0013
4.928	-0.0013
4.932	-0.0013
4.936	-0.0013
4.94	-0.0013
4.944	-0.0013
4.948	-0.0013
4.952	-0.0015
4.956	-0.0015
4.96	-0.0015
4.964	-0.0015
4.968	-0.0016
4.972	-0.0017
4.976	-0.0016
4.98	-0.0017
4.984	-0.0017
4.988	-0.0017
4.992	-0.0016
4.996	-0.0017
5	-0.0017
5.004	-0.0017
5.008	-0.0017
5.012	-0.0017
5.016	-0.0018
5.02	-0.0018
5.024	-0.0018
5.028	-0.0019
5.032	-0.0019
5.036	-0.0019
5.04	-0.0019
5.044	-0.0019
5.048	-0.0021
5.052	-0.0021
5.056	-0.0021
5.06	-0.0021
5.064	-0.0021
5.068	-0.0021
5.072	-0.0021
5.076	-0.0022
5.08	-0.0022
5.084	-0.0022
5.088	-0.0021
5.092	-0.0021
5.096	-0.0021
5.1	-0.0022
5.104	-0.0021
5.108	-0.0021
5.112	-0.0021
5.116	-0.0019
5.12	-0.0018
5.124	-0.0017
5.128	-0.0017
5.132	-0.0017
5.136	-0.0017
5.14	-0.0018
5.144	-0.0021
5.148	-0.0023
5.152	-0.0027
5.156	-0.0032
5.16	-0.0038
5.164	-0.0043
5.168	-0.0051
5.172	-0.0059
5.176	-0.0067
5.18	-0.0072
5.184	-0.0076
5.188	-0.0077
5.192	-0.0075
5.196	-0.0068
5.2	-0.0057
5.204	-0.0041
5.208	-0.0026
5.212	-0.0015
5.216	-0.0004
5.22	0.0009
5.224	0.0027
5.228	0.0044
5.232	0.0058
5.236	0.0067
5.24	0.0068
5.244	0.0067
5.248	0.0058
5.252	0.0041
5.256	0.0017
5.26	-0.0013
5.264	-0.0038
5.268	-0.0054
5.272	-0.0063
5.276	-0.0073
5.28	-0.0085
5.284	-0.0103
5.288	-0.0124
5.292	-0.0141
5.296	-0.0151
5.3	-0.0155
5.304	-0.0151
5.308	-0.0139
5.312	-0.0115
5.316	-0.0088
5.32	-0.0062
5.324	-0.0043
5.328	-0.0036
5.332	-0.0034
5.336	-0.0033
5.34	-0.0024
5.344	-0.0006
5.348	0.0033
5.352	0.0082
5.356	0.0129
5.36	0.0156
5.364	0.0153
5.368	0.0128
5.372	0.0096
5.376	0.0068
5.38	0.0045
5.384	0.0023
5.388	-0.0001
5.392	-0.0028
5.396	-0.0058
5.4	-0.0097
5.404	-0.0137
5.408	-0.0171
5.412	-0.0195
5.416	-0.0212
5.42	-0.0224
5.424	-0.0238
5.428	-0.0251
5.432	-0.0268
5.436	-0.0286
5.44	-0.0298
5.444	-0.0294
5.448	-0.0269
5.452	-0.0216
5.456	-0.0129
5.46	-0.0017
5.464	0.0097
5.468	0.0178
5.472	0.0212
5.476	0.0222
5.48	0.0251
5.484	0.0328
5.488	0.0431
5.492	0.0517
5.496	0.0567
5.5	0.0593
5.504	0.0603
5.508	0.0573
5.512	0.0478
5.516	0.0327
5.52	0.0143
5.524	-0.0046
5.528	-0.0232
5.532	-0.0418
5.536	-0.0600
5.54	-0.0762
5.544	-0.0879
5.548	-0.0932
5.552	-0.0910
5.556	-0.0803
5.56	-0.0611
5.564	-0.0369
5.568	-0.0127
5.572	0.0081
5.576	0.0233
5.58	0.0321
5.584	0.0356
5.588	0.0376
5.592	0.0403
5.596	0.0427
5.6	0.0418
5.604	0.0353
5.608	0.0206
5.612	-0.0031
5.616	-0.0331
5.62	-0.0638
5.624	-0.0916
5.628	-0.1140
5.632	-0.1281
5.636	-0.1316
5.64	-0.1237
5.644	-0.1050
5.648	-0.0783
5.652	-0.0468
5.656	-0.0136
5.66	0.0199
5.664	0.0533
5.668	0.0876
5.672	0.1220
5.676	0.1549
5.68	0.1846
5.684	0.2090
5.688	0.2258
5.692	0.2319
5.696	0.2269
5.7	0.2104
5.704	0.1811
5.708	0.1390
5.712	0.0887
5.716	0.0376
5.72	-0.0098
5.724	-0.0544
5.728	-0.0983
5.732	-0.1398
5.736	-0.1717
5.74	-0.1892
5.744	-0.1943
5.748	-0.1913
5.752	-0.1806
5.756	-0.1599
5.76	-0.1292
5.764	-0.0933
5.768	-0.0600
5.772	-0.0346
5.776	-0.0171
5.78	-0.0033
5.784	0.0111
5.788	0.0276
5.792	0.0449
5.796	0.0621
5.8	0.0804
5.804	0.1006
5.808	0.1194
5.812	0.1321
5.816	0.1323
5.82	0.1133
5.824	0.0717
5.828	0.0151
5.832	-0.0422
5.836	-0.0913
5.84	-0.1313
5.844	-0.1616
5.848	-0.1786
5.852	-0.1793
5.856	-0.1648
5.86	-0.1387
5.864	-0.1053
5.868	-0.0691
5.872	-0.0318
5.876	0.0077
5.88	0.0519
5.884	0.1014
5.888	0.1517
5.892	0.1943
5.896	0.2244
5.9	0.2452
5.904	0.2600
5.908	0.2634
5.912	0.2459
5.916	0.2034
5.92	0.1435
5.924	0.0769
5.928	0.0124
5.932	-0.0448
5.936	-0.0944
5.94	-0.1442
5.944	-0.2008
5.948	-0.2575
5.952	-0.2999
5.956	-0.3219
5.96	-0.3299
5.964	-0.3300
5.968	-0.3213
5.972	-0.2960
5.976	-0.2449
5.98	-0.1661
5.984	-0.0698
5.988	0.0270
5.992	0.1086
5.996	0.1663
6	0.2007
6.004	0.2172
6.008	0.2227
6.012	0.2220
6.016	0.2169
6.02	0.2052
6.024	0.1853
6.028	0.1604
6.032	0.1357
6.036	0.1138
6.04	0.0910
6.044	0.0603
6.048	0.0201
6.052	-0.0229
6.056	-0.0569
6.06	-0.0737
6.064	-0.0730
6.068	-0.0617
6.072	-0.0459
6.076	-0.0272
6.08	-0.0065
6.084	0.0114
6.088	0.0203
6.092	0.0204
6.096	0.0200
